delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.0999999999999995,1.0014412861890698,1.0013589013241841,1.0014437847252382,1.0012575667326562,1.001288560287303,1.0013031183710228,1.0013839330966403,1.0015382666258552,1.001356258258363,0.9603326113832178,1.001304504385303,1.0013640359174727
0.1042753888853766,1.0014067837895189,1.0013262833586707,1.0014091881831366,1.0012273256020563,1.0012575125938494,1.001271753637612,1.001350590389565,1.001501514166857,1.0013236928093785,0.9612081545770379,1.001273073777047,1.001331215180539
0.10873356727196562,1.0013720977891336,1.0012934830607945,1.0013743972967881,1.00119691702747,1.0012262987163814,1.001240216909995,1.001317068778164,1.0014645492845033,1.0012909437345485,0.9620905687741742,1.0012414696407517,1.0012982118571174
0.11338235012178449,1.001337254772154,1.001260528196479,1.0013394416434276,1.001166363832181,1.00119493958779,1.0012085317630228,1.001283395202503,1.001427414528052,1.0012580394922475,0.962980665129319,1.0012097200103327,1.0012650551534898
0.11822988651687043,1.0013022838274932,1.0012274461609927,1.001304349691293,1.0011356945499146,1.0011634618979408,1.001176727126301,1.0012496011963279,1.0013901250996617,1.0012250072873976,0.9638767509999081,1.001177853914311,1.001231775035155
0.1232846739442066,1.001267217193207,1.0011942663159814,1.0012691530909488,1.001104936875883,1.0011318990984814,1.0011448320231655,1.0012157117025935,1.0013527243412235,1.001191877396428,0.9647780811837381,1.001145898376146,1.0011983972546845
0.1285555731913902,1.0012320847727059,1.00116101917026,1.0012338829633265,1.0010741153053972,1.0011002730424352,1.0011128744866196,1.0011817600681605,1.0013152377432721,1.0011586780464117,0.965686127212954,1.0011138798226402,1.0011649554587108
0.13405182387914727,1.0011969197101052,1.0011277335146624,1.0011985720743364,1.0010432601106163,1.0010686133594808,1.0010808839581147,1.0011477773472863,1.001277707402991,1.0011254397919704,0.9665976252136794,1.0010818306845723,1.0011314766343398
0.13978306065792115,1.001161753740389,1.0010944412353606,1.00116325117384,1.0010124033656025,1.0010369513603135,1.0010488876410661,1.0011137937703232,1.0012401628594212,1.0010921951437814,0.9675120535965193,1.0010497757960732,1.0010979944427543
0.14575933009692937,1.0011266205106961,1.0010611725640122,1.0011279555276051,1.0009815643059123,1.0010053190560173,1.0010169168940142,1.0010798415177118,1.0012026393420204,1.0010589726421302,0.9684294819271478,1.0010177505488222,1.0010645401871727
