delt_dom,delt_int,growth,World Equal,World Negishi,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
1.0,0.09999999999999971,,,,0.9145904255260626,0.9884636274288131,0.9462330632839564,1.0930949954313647,0.7790119231785625,0.7827476538965256,0.8636254889107936,0.9521669292732948,1.6126302921004678,0.8439679485475576,0.8231168470903224,0.7769733484039649
1.0,0.15848931924611118,,,,0.9145583209568418,0.9884294499182106,0.9462138098721598,1.09306709418025,0.7806976855067232,0.7827285819452825,0.8635995472937301,0.9521465167143693,1.6125847446541457,0.8439456260053732,0.8230963290713483,0.7769533094614112
1.0,0.25118864315095796,,,,0.9145295766321504,0.9883968983952209,0.9461962772440622,1.0930419056322447,0.7820619197472635,0.782710794719821,0.863576013556167,0.9521280873714727,1.6125419448434504,0.8439250775573446,0.8230772641195432,0.7769345274080701
1.0,0.39810717055349726,,,,0.9145074945051519,0.9883700869996055,0.9461826835254324,1.0930226266039176,0.7830184464696079,0.7826967279081138,0.8635577703070343,0.9521139487116046,1.6125077210090875,0.8439090121827602,0.823062052477919,0.7769195728262527
1.0,0.6309573444801932,,,,0.9144937638666931,0.9883531829439137,0.9461742489529262,1.0930104844916801,0.7835560872471635,0.7826880096183786,0.8635464861382608,0.9521052395748695,1.6124864664790233,0.8438990075552179,0.823052502789946,0.7769101180602809
1.0,1.0,,,,0.9144867260234629,0.9883445109856593,0.9461699203756239,1.0930044021558674,0.7838053802660866,0.7826835483885143,0.8635406639777151,0.952100788853371,1.6124754951335094,0.843893799232122,0.8230476065773248,0.7769053722067438
1.0,1.5848931924611138,,,,0.9144836921187486,0.9883407655545117,0.9461680638424248,1.093001724215802,0.7839066018583725,0.7826815996757881,0.863538145895042,0.9520988779155248,1.6124709761467122,0.843891631655884,0.8230455305458515,0.7769032307715356
1.0,2.511886431509581,,,,0.9144825667390674,0.9883393879771231,0.9461673834481232,1.09300078898902,0.7839438095201775,0.7826808863656605,0.8635372370503391,0.9520981758394703,1.6124692128037044,0.8438907455078895,0.8230447300288655,0.7769025101399134
1.0,3.981071705534973,,,,0.9144821938457605,0.9883389476822004,0.9461671611250342,1.0930004491921463,0.7839565672328038,0.7826806571669136,0.8635369465758549,0.9520979457885301,1.6124686811777025,0.8438905252701145,0.8230445017595585,0.7769022375445435
1.0,6.309573444801933,,,,0.9144820781859272,0.9883388284612455,0.9461671000547434,1.0930003152590984,0.7839603397956394,0.7826805624919819,0.8635368255659366,0.9520978849854916,1.6124685860268684,0.8438904815950018,0.823044480485527,0.7769021256534067
1.0,10.0,,,,0.9144820439545374,0.9883387653388995,0.9461670820795051,1.0930002950896762,0.7839618615020907,0.7826805289333562,0.8635367881778411,0.9520978611801719,1.6124684332057753,0.8438904641937434,0.8230443967410365,0.7769021242417758
