delt_dom,delt_int,growth,World Equal,World Negishi,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
1.0,0.09999999999999967,,,,0.918347756192246,0.9836897609997262,0.9486542583641006,1.0963686313859673,0.7858648486616557,0.7848833457917764,0.8665066549244494,0.9544763986002552,1.6174873321043155,0.846403585081189,0.8253834193895316,0.7792856404595324
1.0,0.15848931924611098,,,,0.9173234994585795,0.9852083830032544,0.9479931696961985,1.0954657201312632,0.7853216635143824,0.7843019872874255,0.8657237520368719,0.9538429835370088,1.6161572527093868,0.8457462105588671,0.824762916180301,0.7786564255040497
1.0,0.2511886431509575,,,,0.9163119805462477,0.9865621475308957,0.9473425590543406,1.094583249308842,0.7847844892195144,0.7837280670731434,0.8649473660419571,0.9532200853711051,1.614847969724969,0.8450925778383275,0.8241515926826521,0.778035112584502
1.0,0.3981071705534973,,,,0.915456508521052,0.9875228742176803,0.9467927905426293,1.093841793973091,0.7843274463918597,0.7832406261102515,0.8642891581049096,0.9526946381639694,1.6137401718011029,0.844534215730248,0.8236346758377981,0.7775081012152231
1.0,0.630957344480193,,,,0.9148478240379001,0.9880763379529208,0.9464014680885339,1.0933159313641119,0.7840000599804758,0.7828914503670551,0.8638193136807906,0.9523213505049694,1.612948656883426,0.8441328072843118,0.8232664993259348,0.7771304471844345
1.0,1.0,,,,0.914486728094014,0.988344566431202,0.946169925561554,1.0930043128622424,0.7838054037323382,0.7826835034160559,0.8635406325775056,0.9521007905646036,1.6124757382511046,0.8438938762804341,0.8230476084374707,0.7769053535058914
1.0,1.5848931924611138,,,,0.9143083329458174,0.9884603554561858,0.9460561658131037,1.0928501738618746,0.7837096874196372,0.782580844021432,0.8634033881204671,0.9519924893978895,1.612240125381723,0.8437763655485735,0.822939933371572,0.776794184607491
1.0,2.511886431509581,,,,0.9142335089606178,0.9885088467600889,0.9460090491875154,1.09278530353233,0.7836701909067821,0.7825379939115646,0.86334628531842,0.9519476024534617,1.6121410181910736,0.8437279942664478,0.8228952656035238,0.7767479341487886
1.0,3.9810717055349736,,,,0.9142060059539803,0.9885293961839587,0.945992187751955,1.0927611598706883,0.7836561477482263,0.7825224223829582,0.8633256752835483,0.9519315218423248,1.6121045774567206,0.8437110359751745,0.8228791898832507,0.7767312618800191
1.0,6.3095734448019325,,,,0.9141967696710658,0.9885375181079469,0.9459868120601249,1.0927529498799355,0.7836517933013786,0.782517398802705,0.8633189350986703,0.9519263827490314,1.6120925479799675,0.8437056900257034,0.8228739911275342,0.7767257904341808
1.0,10.0,,,,0.9141937279467093,0.9885415484172397,0.9459852292865184,1.092750164060169,0.783650573932246,0.782515837013813,0.8633168978018272,0.9519248745948768,1.612088795088333,0.8437041734828303,0.8228723889943805,0.7767240818540493
