delt,USA,EUR,JAP,CHN,BRA,IND,ROW
0.0999999999999997,1.0015069209910308,1.0015837073685514,1.001522780553448,1.0014822780851544,0.9060556786221159,1.0014121127839608,1.0014921014083913
0.10427538888537642,1.0014724466148524,1.0015477399678123,1.0014882048839993,1.0014486030351681,0.9079857959736508,1.0013797751915292,1.0014579018979237
0.1087335672719656,1.0014377862790786,1.0015115642258219,1.001453427975656,1.0014147311997268,0.9099354981907973,1.0013472601220308,1.0014235187295328
0.11338235012178467,1.0014029643109894,1.001475206017856,1.0014184813899312,1.0013806925776276,0.9119008435318526,1.0013145963557522,1.0013889773343805
0.11822988651687069,1.0013680063898693,1.001438697300568,1.0013833774507666,1.0013465072632672,0.9138814320367807,1.0012818058790536,1.0013543039621855
0.12328467394420634,1.0013329441452767,1.001402053499449,1.0013481481460258,1.0013121981126456,0.9158763213471133,1.0012489034421859,1.0013195185208281
0.12855557319138994,1.0012977997146861,1.0013653079973521,1.0013128236079132,1.0012777968369606,0.9178900469146037,1.0012159271451737,1.0012846532263948
0.1340518238791469,1.0012626034191623,1.0013284851792938,1.0012774250272234,1.0012433221460164,0.919912707546203,1.001182890330754,1.0012497300202297
0.13978306065792095,1.001227383931483,1.0012916198756614,1.0012419772134258,1.0012088045420782,0.9219434307987096,1.0011498263320133,1.0012147727529799
0.1457593300969293,1.0011921655478537,1.0012547379864363,1.0012065271160542,1.0011742771138186,0.923984397351248,1.0011167637156961,1.0011798241226295
0.15199110829529336,1.001156977730811,1.0012178790558346,1.0011710854225846,1.0011397678706369,0.9260432906109534,1.001083731566897,1.0011449085842157
0.15848931924611093,1.0011218495185867,1.0011810714850553,1.0011357029339212,1.0011053081653307,0.9280929254076157,1.0010507568192577,1.0011100565825792
0.16526535398566858,1.0010868104321375,1.001144346944115,1.0011003895213277,1.0010709245160814,0.9301608814781402,1.001017865419452,1.0010752964517076
0.17233109056135074,1.0010518896269505,1.0011077331127747,1.0010651914488289,1.0010366467100535,0.9322197209984177,1.0009850920482153,1.0010406563836753
0.1796989148532594,1.0010171172865827,1.001071260257891,1.0010301313544139,1.0010025031822316,0.9342849574983874,1.0009524552676017,1.0010061664369645
0.18738174228603807,1.0009825232875988,1.0010349627585649,1.0009952351561011,1.0009685250112659,0.9363491333945589,1.000919992504151,1.0009718578152755
0.1953930404689607,1.0009481357653647,1.0009988721996406,1.0009605398353447,1.0009347384592786,0.9384102939648497,1.0008877198688682,1.0009377587821027
0.20374685280397045,1.0009139847577853,1.0009630186323168,1.0009260701737024,1.0009011754856345,0.9404648146834738,1.0008556745539454,1.0009038961021954
0.2124578231030564,1.000880098541451,1.000927437824939,1.0008918605426893,1.0008678641094604,0.9425177371573841,1.0008238825670166,1.0008703042933318
