delt,growth,USA,EUR,JAP,CHN,BRA,IND,ROW
-0.0,0.016510285904651485,0.9999999999999968,0.9999999999999964,0.9999999999999957,0.9999999999999964,0.9999999999999967,0.9999999999999966,0.9999999999999974
0.009999999999999003,0.016512192069026505,1.0000336988298522,0.9999742828964137,1.0000581572179075,1.0001095644598426,1.0001338569954155,1.000085647301617,0.9999682181553502
0.020000000000000885,0.0165141340187752,1.000068069525046,0.9999488362032155,1.0001170777670878,1.0002194935189015,1.0002678230358613,1.0001717409482125,0.9999353458242779
0.029999999999999562,0.016516112332589178,1.000103123651498,0.9999236686768495,1.0001767752478183,1.0003297981161934,1.000401909138895,1.000258291647823,0.9999013524885737
0.039999999999999605,0.016518127598407224,1.0001388729703737,0.9998987892445802,1.000237263491755,1.0004404893580046,1.00053612651685,1.0003453102761812,0.9998662069788914
0.050000000000000024,0.016520180413520023,1.0001753294404532,0.999874207006532,1.0002985565649134,1.0005515785197676,1.0006704865786165,1.0004328078785754,0.9998298774644189
0.05999999999999967,0.016522271384673957,1.000212505220481,0.9998499312377512,1.000360668770622,1.000663077047915,1.0008050009313811,1.0005207956716968,0.9997923314424288
0.06999999999999831,0.016524401128176037,1.0002504126715452,0.9998259713902509,1.0004236146525793,1.0007749965617407,1.0009396813823825,1.000609285045505,0.9997535357277652
0.08000000000000076,0.016526570269998257,1.000289064359441,0.9998023370950752,1.000487408997808,1.0008873488552685,1.0010745399406598,1.0006982875650947,0.9997134564422517
0.08999999999999932,0.016528779445883816,1.0003284730570845,0.9997790381643861,1.000552066839755,1.0010001458991296,1.001209588818844,1.0007878149725713,0.9996720590040279
0.10000000000000057,0.016531029301452407,1.0003686517469095,0.9997560845935205,1.0006176034613374,1.0011133998424555,1.0013448404348906,1.0008778791889414,0.9996293081168028
0.11000000000000013,0.016533320492306727,1.0004096136232816,0.999733486563097,1.0006840343980306,1.001227123014756,1.0014803074138636,1.0009684923159892,0.9995851677590394
0.11999999999999948,0.01653565368413918,1.000451372094931,0.9997112544410975,1.000751375440987,1.0013413279278118,1.0016160025897083,1.0010596666381877,0.9995396011730648
0.12999999999999873,0.01653802955283941,1.0004939407874034,0.9996893987849844,1.0008196426401683,1.0014560272776023,1.0017519390070357,1.0011514146246134,0.9994925708541149
0.14000000000000076,0.01654044878460222,1.0005373335455197,0.9996679303438093,1.0008888523075155,1.001571233946192,1.0018881299228892,1.0012437489308552,0.999444038539303
0.14999999999999927,0.01654291207603614,1.0005815644358473,0.9996468600603522,1.000959021020138,1.0016869610036798,1.002024588808558,1.001336682400954,0.9993939651965157
0.1599999999999999,0.016545420134272446,1.0006266477491943,0.9996261990732417,1.0010301656235205,1.001803221710107,1.002161329351353,1.0014302280693297,0.999342311013246
0.16999999999999962,0.01654797367707564,1.000672598003131,0.9996059587191279,1.001102303234789,1.0019200295174244,1.0022983654564337,1.0015243991627667,0.9992890353853628
0.17999999999999994,0.01655057343295347,1.0007194299444993,0.9995861505348341,1.001175451245963,1.002037398071426,1.0024357112486015,1.0016192091023475,0.999234096905795
0.19000000000000053,0.01655322014126913,1.0007671585519815,0.9995667862595445,1.001249627327284,1.002155341213732,1.002573381074141,1.0017146715054575,0.999177453353178
0.20000000000000012,0.01655591455235331,1.0008157990386592,0.9995478778370005,1.0013248494305411,1.002273872983765,1.0027113895026485,1.00181080018778,0.9991190616804053
0.21000000000000105,0.016558657427617952,1.0008653668546224,0.9995294374177154,1.0014011357924617,1.0023930076207515,1.0028497513288734,1.0019076091653094,0.9990588780031399
0.2199999999999997,0.016561449539670127,1.0009158776895584,0.9995114773612023,1.0014785049381039,1.0025127595657168,1.0029884815745904,1.0020051126563831,0.9989968575882389
0.22999999999999918,0.016564291672428365,1.0009673474754321,0.9994940102382409,1.0015569756843314,1.002633143463536,1.0031275954904604,1.002103325083742,0.9989329548421384
0.24000000000000088,0.016567184621238736,1.0010197923891266,0.9994770488331343,1.0016365671432788,1.0027541741649697,1.0032671085579261,1.0022022610765995,0.9988671232991513
0.2500000000000013,0.016570129192993364,1.001073228855165,0.9994606061460273,1.0017172987259126,1.0028758667287303,1.0034070364911305,1.002301935472735,0.9987993156097265
0.25999999999999973,0.016573126206249598,1.0011276735484245,0.9994446953952176,1.001799190145581,1.0029982364235779,1.0035473952388236,1.0024023633206298,0.9987294835286171
