delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ROW
0.0999999999999999,0.016778213659395518,1.0008298283924546,1.0004445417871444,1.0005704666996933,1.0002363125913882,1.0002531794066933,1.0002814139323881,1.0006078091704311,1.0009184368277146,1.0003392857378057,0.9403304070721714,1.0003720036575596
0.10427538888537624,0.016777396057645368,1.0008081464554694,1.000433226156623,1.0005558206249023,1.0002304158707926,1.0002468462501628,1.0002743884095755,1.0005919022882908,1.0008946515773334,1.0003308549349508,0.9417461813118752,1.0003626606086455
0.10873356727196513,0.016776575786157877,1.000786431677838,1.0004218808502214,1.0005411394778412,1.0002245007958743,1.0002404956993005,1.0002673420093546,1.0005759730656354,1.0008708126535568,1.000322395126746,0.9431721380639484,1.0003532914682078
0.11338235012178487,0.016775753575564666,1.0007647046319945,1.0004105163122796,1.0005264369275897,1.000218572661418,1.0002341334151283,1.0002602810289658,1.000560036472903,1.0008469425350706,1.0003139138898374,0.9446070079989736,1.0003439046696518
0.11822988651687054,0.01677493016794741,1.000742986110343,1.0003991431371075,1.0005117268324095,1.000212636843349,1.000227765133104,1.000253211856396,1.000544107625372,1.0008230640138622,1.000305418929689,0.9460494749739947,1.000334508763915
0.12328467394420595,0.01677410631461728,1.0007212970586805,1.000387772036371,1.0004970231965737,1.0002066987826566,1.0002213966457445,1.0002461409510899,1.0005282017346628,1.0007992001237827,1.000296918057724,0.9474981792896972,1.000325112393484
0.12855557319138983,0.016773282773828637,1.000699658508099,1.000376413805513,1.0004823401259584,1.000200763968795,1.00021503378478,1.0002390748241352,1.0005123340592903,1.0007753740669614,1.0002884191676933,0.9489517212770581,1.0003157242656866
0.13405182387914666,0.016772460308440547,1.0006780915058129,1.0003650792894208,1.0004676917826285,1.0001948379227243,1.0002086824030378,1.0002320200180748,1.0004965198546254,1.0007516091384423,1.0002799302114018,0.9504086652037783,1.0003063531254934
0.13978306065792065,0.01677163968354035,1.0006566170453475,1.0003537793475343,1.0004530923387325,1.0001889261796746,1.0002023483561515,1.0002249830864276,1.0004807743225077,1.0007279286495443,1.0002714591739308,0.9518675434876374,1.00029700772796
0.14575933009692887,0.01677082166404189,1.0006352559964777,1.000342524818598,1.00043855592991,1.0001830342717404,1.0001960374842196,1.0002179705730738,1.0004651125609136,1.0007043558503474,1.0002630140484825,0.9533268612007628,1.0002876968104764
0.15199110829529247,0.016770007012274612,1.000614029035386,1.00033132648528,1.0004240966085909,1.0001771677103861,1.0001897555934631,1.0002109889916022,1.0004495495138785,1.000680913851805,1.0002546028110297,0.9547851008456272,1.0002784290649993
0.15848931924611065,0.01676919648557685,1.0005929565754523,1.0003201950388654,1.0004097282973643,1.0001713319689973,1.0001835084380728,1.000204044804769,1.0004340999221033,1.0006576255479427,1.000246233394881,0.9562407273806689,1.0002692131104325
0.16526535398566872,0.01676839083390694,1.000572058699108,1.0003091410442295,1.0003954647427933,1.0001655324655494,1.0001773017023015,1.0001971444041633,1.0004187782744496,1.0006345135386265,1.0002379136653228,0.9576921934701907,1.0002600574653102
0.17233109056135032,0.01676759079748718,1.0005513550911527,1.0002981749053013,1.0003813194698823,1.0001597745455097,1.0001711409829068,1.0001902940902094,1.0004035987606956,1.0006116000533423,1.0002296513944953,0.9591379449303709,1.0002509705209437
0.17969891485325867,0.016766797104493514,1.0005308649739855,1.0002873068312446,1.000367305737515,1.0001540634650943,1.0001650317721047,1.0001835000526351,1.000388575225776,1.0005889068764757,1.0002214542366343,0.9605764263405153,1.0002419605152173
0.18738174228603813,0.01676601046880383,1.0005106070450427,1.000276546803498,1.0003534364951059,1.0001484043748956,1.000158979441009,1.0001767683514786,1.0003737211257933,1.0005664552745421,1.0002133297038145,0.9620060867858286,1.0002330355071123
0.1953930404689607,0.016765231587817567,1.0004905994168973,1.0002659045439402,1.0003397243407193,1.0001428023040801,1.0001529892237895,1.0001701048987766,1.000359049486067,1.0005442659257593,1.0002052851423597,0.9634253856959987,1.000224203352182
0.20374685280397048,0.016764461140357907,1.000470859560303,1.0002553894842845,1.0003261814809032,1.0001372621451452,1.00014706620248,1.0001635154409985,1.0003445728614084,1.000522358852437,1.0001973277100036,0.9648327987414721,1.0002154716790357
0.2124578231030563,0.016763699784667536,1.0004514042505088,1.0002450107369223,1.000312819692457,1.0001317886393621,1.0001412152926543,1.000157005542341,1.000330303298889,1.0005007533565167,1.0001894643539708,0.9662268237477429,1.0002068478670036
0.2215412212581183,0.016762948156507546,1.0004322495171274,1.0002347770673443,1.0002996502863348,1.000126386362979,1.0001354412299253,1.0001505805689346,1.0003162523032072,1.0004794679586684,1.0001817017900467,0.9676059865864857,1.000198339025041
0.23101297000831514,0.016762208086135707,1.0004133211600295,1.0002247091590155,1.0002866969356161,1.0001210681550405,1.0001297584274984,1.00014425560415,1.0003024492276795,1.0004585355858675,1.000174057688453,0.9689691520220028,1.0001899648610053
0.24088967285182983,0.016761479053493598,1.0003947174368129,1.0002148038191225,1.0002739582464562,1.0001158305516442,1.0001241622622798,1.0001380265696036,1.0002888875271465,1.0004379592275172,1.0001665280589336,0.9703146265360447,1.0001817201698027
0.25118864315095746,0.016760761535379243,1.0003764579266055,1.0002050678020986,1.0002614430789003,1.0001106769960306,1.0001186562000524,1.000131897490529,1.000275575663073,1.0004177537136192,1.0001591180608163,0.971641033944459,1.0001736102760157
0.26192793448156243,0.016760056060204667,1.0003585553018095,1.0001955082368177,1.0002491605574662,1.0001056112779396,1.0001132441345828,1.0001258727973144,1.0002625226678437,1.00039793389693,1.0001518332912607,0.9729470692996329,1.0001656410161281
0.2731263722800838,0.01675936312615579,1.0003410212994113,1.000186131795044,1.0002371191978807,1.0001006369658905,1.0001079297262765,1.00011995665892,1.0002497369022876,1.0003785136074121,1.0001446790294473,0.9742314833364611,1.000157817872172
0.28480358684357976,0.01675868320006264,1.0003238666963654,1.000176944675853,1.0002253268870875,1.0000957573990243,1.0001027163948186,1.0001141529737934,1.0002372260395445,1.0003595056185435,1.0001376602235772,0.9754930873328392,1.0001501459598732
0.2969800477406444,0.016758016716411958,1.0003071012895695,1.0001679525922464,1.0002137908663815,1.0000909756799345,1.0000976073127676,1.0001084653620926,1.0002249970520334,1.000340921618825,1.0001307814795135,0.9767307576553556,1.0001426300184248
0.3096770996935352,0.01675736407650694,1.0002907338805236,1.0001591607601306,1.0002025177175744,1.00008629466862,1.0000926054003043,1.0001028971590784,1.0002130562018539,1.0003227721885228,1.0001240470509085,0.9779434399538902,1.0001352744020013
0.3229169999943897,0.016756725647772062,1.0002747722646093,1.000150573889547,1.000191513352307,1.00008171697749,1.000087713321049,1.0000974514098047,1.0002014090342946,1.000305066781818,1.0001174608309953,0.9791301529713797,1.0001280830729438
0.33672295752114195,0.016756101763205394,1.0002592232249528,1.0001421961782382,1.000180783004437,1.0000772449674604,1.0000829334788888,1.0000921308650217,1.0001900603745624,1.0002878137142772,1.0001110263459754,0.9802899919381833,1.0001210595966372
0.35111917342151294,0.016755492720975495,1.000244092530837,1.0001340313075135,1.000170331225533,1.0000728807451058,1.0000782680159088,1.000086937978296,1.0001790143276348,1.0002710201557024,1.0001047467500255,0.9814221315243042,1.0001142071380598
0.36613088353640305,0.01675489878416267,1.0002293849405366,1.0001260824403855,1.0001601618834306,1.0000686261608955,1.0000737188113122,1.0000818749043625,1.0001682742811366,1.0002546921282731,1.0000986248219348,0.9825258283264257,1.0001075284599823
0.3817844026370506,0.016754320180641297,1.0002151042084744,1.000118352221947,1.000150278163774,1.0000644828084748,1.0000692874813506,1.0000769434986245,1.0001578429111815,1.0002388345098872,1.0000926629633178,0.983600422871218,1.0001010259227563
0.39810717055349687,0.01675375710310136,1.0002012530965518,1.000110842781936,1.0001406825744996,1.0000604520249654,1.0000649753802,1.0000721453178347,1.000147722190999,1.0002234510426549,1.00008686319844,0.9846453411208794,1.0000947014856865
0.41512780027522944,0.01675320970920424,1.0001878333894945,1.0001035557394333,1.0001313769531706,1.0000565348922663,1.0000607836017805,1.0000674816218718,1.0001379134023072,1.0002085443463007,1.0000812271755668,0.9856600954716649,1.0000885567099196
0.43287612810830484,0.016752678121869605,1.0001748459140267,1.0000964922095963,1.000122362477014,1.0000527322393493,1.0000567129824907,1.000062953376606,1.0001284171492566,1.0001941159363745,1.0000757561698208,0.9866442852411027,1.0000825927627914
0.4513832659768976,0.01675216242968961,1.0001622905616983,1.0000896528123995,1.0001136396756358,1.0000490446454775,1.0000527641047707,1.000058561257812,1.0001192333747873,1.0001801662470367,1.0000704510875287,0.9875975966445737,1.0000768104235942
0.4706816559609238,0.01675166268746361,1.0001501663150933,1.0000830376832213,1.0001052084461841,1.0000454724443084,1.000048937301489,1.0000543056560522,1.0001103613792577,1.0001666946582175,1.0000653124719645,0.9885198022669587,1.0000712100906795
0.49080512716538505,0.016751178916850344,1.0001384712772816,1.0000766464852393,1.0000970680709078,1.000042015728921,1.0000452326611458,1.0000501866825486,1.0001017998412478,1.0001536995268503,1.0000603405104385,0.9894107600400189,1.0000657917898563
0.5117889550210737,0.016750711107129876,1.0001272027041845,1.0000704784234975,1.0000892172368898,1.0000386743575957,1.000041650033784,1.0000462041759133,1.0000935468402679,1.0001411782219563,1.0000555350426865,0.9902704117408818,1.0000605551839838
0.5336699231206304,0.01675025921607216,1.0001163570396727,1.0000645322605413,1.000081654057842,1.000035447960419,1.0000381890376067,1.0000423577097788,1.0000855998812668,1.0001291271632806,1.0000508955705103,0.9910987810316381,1.0000554995837332
0.5564863876983283,0.01674982317090325,1.0001059299531,1.0000588063334876,1.0000743760977995,1.000032335946605,1.000034849066269,1.0000386466011868,1.0000779559207928,1.0001175418631374,1.0000464212685156,0.9918959710643723,1.0000506239593805
0.5802783448666181,0.01674940286936502,1.0000959163790193,1.0000532985724429,1.0000673803964686,1.0000293375124951,1.000031629296775,1.0000350699197542,1.0000706113945628,1.0001064169711968,1.000042110995965,0.9926621616797693,1.000045926953635
0.605087500727294,0.016748998180860487,1.000086310558817,1.000048006520086,1.0000606634961489,1.0000264516501836,1.0000285286979467,1.000031626497515,1.0000635622463145,1.0000957463218354,1.0000379633095973,0.9933976062311198,1.0000414068953374
0.6309573444801925,0.016748608947679513,1.0000771060839813,1.0000429273523426,1.0000542214699721,1.0000236771567366,1.0000255460394276,1.0000283149394176,1.0000568039577566,1.000085522983738,1.0000339764773793,0.9941026280685452,1.0000370618140264
0.6579332246575678,0.016748234986295782,1.0000682959407463,1.0000380578999695,1.0000480499512903,1.0000210126439248,1.000022679901175,1.0000251336343904,1.0000503315794218,1.0000757393113575,1.0000301484930425,0.9947776167208485,1.000032889455241
0.6860624286177784,0.016747876088730188,1.0000598725557996,1.0000333946709519,1.0000421441640437,1.000018456548415,1.0000199286833995,1.0000220807669353,1.000044139762247,1.000066386997958,1.0000264770913752,0.9954230238144968,1.000028887296495
0.715394265437649,0.016747532023971848,1.0000518278428323,1.000028933873525,1.0000364989538704,1.0000160071423982,1.0000172906168794,1.000019154329187,1.000038222789734,1.0000574571297975,1.000022959764134,0.9960393587708115,1.0000250525638372
0.7459801523487933,0.01674720253944958,1.0000441532495883,1.000024671439746,1.0000311088198117,1.000013662544529,1.0000147637736216,1.0000163521333623,1.0000325746104455,1.0000489402411472,1.000019593776507,0.9966271843232231,1.000021382248902
0.7778737048694305,0.016746887362545627,1.0000368398052126,1.0000206030494045,1.0000259679463899,1.0000114207311925,1.000012346077871,1.0000136718245696,1.0000271888707895,1.000040826369793,1.0000163761839964,0.9971871118970806,1.0000178731263811
0.8111308307896867,0.016746586202145863,1.0000298781675885,1.0000167241542155,1.0000210702359043,1.0000092795479907,1.0000100353172978,1.000011110893875,1.0000220589477449,1.0000331051126556,1.0000133038496661,0.9977197968942244,1.0000145217718133
0.8458098281751336,0.01674629875021557,1.0000232586704187,1.000013030002072,1.0000164093407087,1.000007236721384,1.000007829154429,1.0000086666915862,1.0000171779815228,1.0000257656812157,1.0000103734616401,0.9982259339238582,1.000011324579598
0.8819714875603575,0.01674602468339447,1.0000169713698068,1.0000095156612883,1.00001197869534,1.0000052898704652,1.0000057251382033,1.0000063364406888,1.0000125389079146,1.00001879695641,1.0000075815507206,0.9987062520201619,1.0000082777811505
0.9196791985117054,0.01674576366460327,1.0000110060900982,1.0000061760446768,1.000007771548302,1.0000034365187611,1.0000037207156371,1.0000041172503493,1.000008134490196,1.0000121875426844,1.0000049245080915,0.9991615098853849,1.0000053774631241
0.958999060745997,0.01674551534465161,1.0000053524687464,1.0000030059333327,1.0000037809933313,1.0000016741060345,1.000001813243504,1.0000020061294381,1.0000039573504218,1.000005925820931,1.0000023986029456,0.9995924911951084,1.0000026195855751
1.0,0.016745279363841674,1.0000000000000018,0.9999999999999998,1.0,0.9999999999999999,1.0000000000000038,0.9999999999999983,1.000000000000004,1.0000000000000033,0.9999999999999989,0.9999999999999966,0.9999999999999996
1.0427538888537675,0.016745055353557203,0.9999949380772154,0.9999971528319296,0.9999964214434987,0.9999984115079135,0.9999982781963695,0.9999980957105933,0.9999962548693883,0.999994398166581,0.9999977247767532,1.0003848562555255,0.9999975144671684
1.0873356727196553,0.01674484293783184,0.9999901560335859,0.9999944589530878,0.9999930381334632,0.9999969058879679,0.9999966449883292,0.9999962900494684,0.999992714336729,0.9999891083331598,0.9999955689404479,1.0007478915082582,0.9999951586746463
1.1338235012178486,0.016744641734887232,0.9999856431811494,0.9999919128456161,0.999989842841694,0.9999954803604348,0.9999950974873858,0.9999945797574595,0.999989370755476,0.9999841184839022,0.9999935284446059,1.0010899447639887,0.9999929282539239
1.1822988651687074,0.01674445135863581,0.9999813888479315,0.9999895089704965,0.9999868283287252,0.9999941321185264,0.9999936327718721,0.9999929615406074,0.9999862164807098,0.9999794166182503,0.9999915992051037,1.0014118585597693,0.9999908187971078
1.2328467394420655,0.016744271420138013,0.9999773824130328,0.9999872417872506,0.9999839873690264,0.999992858338875,0.9999922478976875,0.9999914320823786,0.9999832438941466,0.999974990792068,0.9999897771156698,1.0017144752583769,0.9999888258730263
1.2855557319139024,0.016744101529010992,0.9999736133396484,0.9999851057726976,0.9999813127748541,0.999991656191642,0.9999909399087239,0.9999899880554876,0.9999804454277809,0.9999708291562123,0.9999880580627629,1.0019986335804256,0.9999869450427729
1.3405182387914725,0.016743941294778495,0.9999700712058304,0.99998309543862,0.999978797418617,0.9999905228501744,0.999989705846901,0.9999886261332193,0.9999778135860407,0.9999669199924319,0.9999864379397657,1.0022651653857995,0.9999851718745403
1.3978306065792125,0.01674379032816013,0.999966745733008,0.9999812053483366,0.9999764342537156,0.9999894555001898,0.9999885427617528,0.9999873430002495,0.9999753409663965,0.9999632517465041,0.9999849126604273,1.002514892712898,0.999983501957739
1.4575933009692947,0.016743648242292325,0.9999636268121368,0.9999794301321138,0.9999742163338006,0.9999884513484385,0.999987447719547,0.9999861353628821,0.9999730202784181,0.9999598130585587,0.9999834781715324,1.0027486250808817,0.9999819309163108
1.519911082952933,0.01674351465387676,0.9999607045275107,0.9999777645013805,0.9999721368304166,0.9999875076308209,0.999986417811927,0.9999849999586897,0.9999708443612373,0.9999565927905542,0.9999821304647039,1.002967157057119,0.9999804544212232
1.5848931924611127,0.01674338918425437,0.9999579691782016,0.9999762032617473,0.9999701890490317,0.9999866216199574,0.9999854501639825,0.9999839335655218,0.9999688061993652,0.9999535800509202,0.999980865587389,1.003171266089259,0.9999790682020974
1.6526535398566882,0.016743271460399584,0.9999554112971023,0.9999747413247752,0.9999683664434152,0.9999857906321619,0.9999845419417716,0.9999829330098504,0.999966898936892,0.9999507642163618,0.9999796796529249,1.003361710598652,0.9999777680579273
1.723310905613508,0.01674316111583399,0.9999530216676837,0.9999733737185403,0.9999666626284007,0.9999850120338023,0.999983690359264,0.9999819951744326,0.9999651158900774,0.9999481349508968,0.9999785688497216,1.0035392283295848,0.9999765498668919
1.7969891485325937,0.016743057791456663,0.9999507913383944,0.99997209559695,0.9999650713910384,0.9999842832470819,0.9999828926846723,0.9999811170052784,0.9999634505583289,0.9999456822221636,0.9999775294495218,1.003704534946645,0.9999754095952188
1.8738174228603834,0.01674296113629168,0.9999487116348593,0.9999709022478694,0.9999635867001647,0.9999836017551855,0.9999821462461869,0.9999802955179246,0.9999618966336278,0.9999433963150693,0.9999765578147534,1.0038583228707412,0.9999743433051241
