delt_dom,delt_int,growth,World Equal,World Negishi,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.1,0.1,0.01691668931880301,0.9943812374812964,0.9971512022152975,0.9983193250098054,0.9989447141040868,0.9987297764384941,0.999324008408962,0.9975554479358698,0.9978417811007849,0.9979309040452766,0.9989681699960191,1.0013198452880792,0.9982204947360236,0.9976465583231622,0.9891360489415292
0.12589254117941673,0.12589254117941673,0.01689315524503576,0.9962272295284809,0.9980821683758154,0.9988529865389439,0.9992975777163539,0.9991297904277112,0.999547720237242,0.9983427669024806,0.9985380259415696,0.9985904883044734,0.9993125202904651,1.0009134213585205,0.9987891368133046,0.9984024653098446,0.992703101868066
0.15848931924611134,0.15848931924611134,0.016876411811494376,0.9975525759112874,0.9987536040231794,0.9992460700208068,0.9995510980407099,0.9994244473414887,0.9997137730974064,0.9989156528055299,0.9990452965467307,0.999074457200851,0.9995490103123943,1.0006103224136644,0.9992058465110496,0.9989546593826791,0.9952628877701344
0.19952623149688797,0.19952623149688797,0.016865017459771658,0.9984574183677905,0.9992140230840153,0.9995205738931571,0.999722333928258,0.9996323228529012,0.9998308211046759,0.9993117127684079,0.9993949091308374,0.9994116518629195,0.9997087755031305,1.0003939552169385,0.9994957975631669,0.9993367216353554,0.9970097031494707
0.251188643150958,0.251188643150958,0.016857394987113042,0.9990610356014594,0.9995211326145482,0.9997062634624283,0.9998313374069445,0.9997740852950726,0.9999033848072958,0.9995779934244758,0.9996296862376709,0.9996390876696521,0.9998200871961543,1.0002445677208622,0.9996909697087273,0.999593394308126,0.9981777862200792
0.31622776601683794,0.31622776601683794,0.016852459709616453,0.999445826646255,0.9997173863515311,0.999826604984231,0.9999001707490341,0.9998660041839366,0.9999455813018834,0.9997496917244851,0.9997807695830293,0.9997858789076866,0.9998928998374768,1.0001460405471552,0.9998168609122535,0.9997589540702347,0.9989236459903663
0.3981071705534973,0.3981071705534973,0.01684933974853285,0.9996858889668127,0.9998397238888765,0.9999014178792324,0.9999433770953124,0.9999238254426207,0.9999693805502822,0.999857441208397,0.999875176127418,0.9998780958170217,0.9999391624774302,1.0000838288065577,0.9998957542576523,0.9998628033423623,0.99939012265152
0.5011872336272724,0.5011872336272724,0.01684741749529148,0.9998315113949208,0.9999139807407209,0.9999469622265922,0.9999696250828258,0.9999590519157903,0.9999835802745701,0.9999232319512914,0.9999327873574902,0.9999343766510088,0.9999673419610575,1.0000454686687805,0.9999438838556459,0.9999261639556108,0.9996730147557445
0.6309573444801934,0.6309573444801934,0.01684625190417793,0.9999185076488529,0.9999583800124086,0.9999742914101192,0.9999853129454602,0.9999801666464407,0.9999920611151384,0.9999627606450449,0.9999673975103541,0.9999681758677915,0.9999842029309732,1.000022185740866,0.9999727865060548,0.9999642014496201,0.999841905452226
0.7943282347242815,0.7943282347242815,0.0168455543163408,0.9999699051236395,0.9999846261114973,0.9999904909393996,0.9999945784909757,0.9999926687987287,0.9999970691831207,0.9999862176879619,0.9999879341801459,0.9999882246030164,0.9999941675059797,1.0000082488239697,0.9999899305121873,0.9999867565383223,0.9999416323385655
1.0,1.0,0.016845141350400838,1.0000000000873395,1.000000000096952,1.0000000001012899,1.0000000001100815,1.0000000001333353,0.9999999999711855,1.0000000001067468,1.0000000000981644,1.000000000142631,1.0000000001286347,1.0000000001208227,1.0000000001005154,1.0000000001203695,1.0000000001241107
1.2589254117941675,1.2589254117941675,0.016844899070723153,1.000017495265004,1.0000089399130823,1.0000055386952846,1.000003149304162,1.000004266356772,1.0000017028293344,1.0000080341137778,1.0000070332284703,1.0000068621661908,1.000003388557198,0.9999951628061235,1.0000058682531632,1.0000077155792182,1.0000339191131984
1.584893192461114,1.584893192461114,0.016844757975563028,1.0000276071721037,1.0000141079931184,1.000008744706276,1.0000049680703684,1.0000067339616685,1.0000026865633664,1.0000126875240865,1.000011106873914,1.0000108357613473,1.0000053456763902,0.9999923467947182,1.0000092661831463,1.0000121822946764,1.0000535180784296
1.9952623149688797,1.9952623149688797,0.01684467629921696,1.0000334246399363,1.0000170816541247,1.000010591293415,1.000006013652201,1.0000081543139834,1.0000032522853237,1.0000153692282807,1.0000134544089125,1.0000131252324,1.0000064707974767,0.9999907174437427,1.000011224006298,1.000014755398977,1.000064790921881
