delt_dom,delt_int,growth,World Equal,World Negishi,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.09999999999999933,0.09999999999999933,0.017013633153486963,0.9975935302050193,0.9975064937093524,1.0009986939359983,0.9994726152302406,0.9983883582662465,0.9994286680050487,0.9971494444555751,0.9968542363245068,0.8927789766691916,0.9989883054573799,1.002775766674541,0.9985486679644063,0.9972299027601096,0.9972918692254729
0.12589254117941595,0.12589254117941595,0.016990974020938784,0.9977500566092908,0.9976985451081346,1.0007269368816205,0.999434644774479,0.9984587657735486,0.9994327902221127,0.9973617879257901,0.9970838222581602,0.9053141549385545,0.9990054028416565,1.002508387947717,0.9986074935015936,0.9974181038341863,0.9974574221043008
0.15848931924611073,0.15848931924611073,0.01696788597293165,0.9979137986569795,0.9978971409201067,1.0004413731503339,0.999399336093853,0.9985353328503691,0.9994404232333356,0.9975821980204196,0.9973204655067285,0.9186280628421007,0.999030233893508,1.0022374666983918,0.9986638993375514,0.9976147289704631,0.9976318373111479
0.19952623149688792,0.19952623149688792,0.016945226834889953,0.9980860834310247,0.9981024575420622,1.000160657760659,0.9993718831883492,0.9986214995417139,0.999454011782856,0.9978103450235452,0.9975641348681804,0.9323225387980818,0.9990665569480441,1.0019674696694338,0.9987240918648793,0.9978206586397453,0.9978174404248747
0.25118864315095757,0.25118864315095757,0.016924084610673632,0.9982863793194656,0.9983289141795257,0.999937413748409,0.9993607393707415,0.9987369964346432,0.9994810930406686,0.9980641425475939,0.9978391485340081,0.9456703407407324,0.9991281978002843,1.0016846561850021,0.9988130346822754,0.9980572941931083,0.9980378778916359
0.31622776601683755,0.31622776601683755,0.016905151633192717,0.9985239208520268,0.9985823229986542,0.9997920088832253,0.9993922509701129,0.9988910182146785,0.9995305011453083,0.9983508470066264,0.9981536489796784,0.9580390896295294,0.9992228102129307,1.0013943106092134,0.9989428035084952,0.9983330637015575,0.9983038528746461
0.3981071705534973,0.3981071705534973,0.01688857894867553,0.9987958411988814,0.9988591097102383,0.9997242373502512,0.9994651716552589,0.9990812037662441,0.9996012242499838,0.9986672925796913,0.9985041200405744,0.9692028829685978,0.9993484704835406,1.0010989133741772,0.9991126839060434,0.9986446971181984,0.9986121536605368
0.501187233627272,0.501187233627272,0.01687440301216166,0.9990941568146983,0.9991518891475822,0.9997270542174851,0.9995738126639093,0.9993004583359233,0.999689666626654,0.9990053429620966,0.9988812296199527,0.9790169278035036,0.9994994766848581,1.0008032890746643,0.9993167260132015,0.9989834137061727,0.998953474133117
0.6309573444801929,0.6309573444801929,0.016862555376136058,0.9994055576224671,0.9994491649245291,0.9997867060330679,0.9997080805430426,0.9995369016955495,0.99978969603413,0.9993516171517204,0.9992695390619649,0.9874125848725743,0.9996664036287024,1.000515039198082,0.999543368606776,0.9993346843072135,0.9993121512745207
0.7943282347242813,0.7943282347242813,0.01685287468469304,0.999713592812733,0.9997368481159256,0.9998844188770066,0.999854773986647,0.9997753204513316,0.9998969096331336,0.9996890626294215,0.999649250181639,0.9943873403358523,0.9998373576159474,1.0002439359950588,0.9997767932166428,0.9996799648597926,0.9996680095952937
1.0,1.0,0.016845141350257956,1.0000000001232814,1.0000000001018161,1.0000000000779468,1.00000000010444,1.0000000001458798,1.0000000000958704,1.0000000000622145,1.0000000001315292,0.9999999999824397,1.0000000001360378,1.000000000140408,1.0000000001078309,1.00000000009849,1.0000000001334668
1.2589254117941673,1.2589254117941673,0.016839099293275907,1.0002502794265542,1.0002270088449998,1.0001153860105434,1.0001320725274456,1.0001981111319067,1.0000913897112547,1.0002702496827256,1.0003053547979004,1.004367383359948,1.0001442962481506,0.9997912034025672,1.0001986537092196,1.0002792511240617,1.0002909618592728
