delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ROW
0.09999999999999999,0.01688885452867655,1.0009491457877158,1.0011372303421011,1.0015796384931612,1.0008377316450967,1.0008713536746925,1.0009375521801487,1.0010501295029886,1.0017368867907877,1.0009829800608394,1.0009687920343355,0.9890463624668278
0.10427538888537675,0.016882905412264657,1.0008879309086705,1.0010657010189852,1.001480208213314,1.0007857596032965,1.0008170061081003,1.0008784891081464,1.0009826606572427,1.001624439072174,1.0009213951092062,1.0009080302682944,0.9897883372543479
0.10873356727196558,0.01687724806837146,1.0008298318294384,1.0009978361848184,1.0013861846276744,1.0007364499708176,1.0007653019140483,1.0008224264795471,1.0009186931488914,1.001517993486162,1.0008628350157664,1.0008502633258778,0.9904868846603065
0.1133823501217849,0.016871870254440795,1.0007750649941873,1.0009334763579263,1.0012973247293868,1.000689685917415,1.0007161296665925,1.0007691699257077,1.000858064224451,1.0014172833499402,1.0008071716151499,1.0007953729810515,0.9911433685019604
0.11822988651687069,0.016866762428406217,1.0007234821923006,1.0008724880876831,1.0012134072609333,1.0006453723212851,1.000669404752727,1.0007186205190322,1.0008006457157212,1.0013220691857418,1.0007543053379997,1.0007432598018302,0.9917597771985501
0.12328467394420657,0.01686189955130636,1.0006761628816894,1.000814581987129,1.001134055757182,1.0006032866354342,1.0006248931579402,1.00067054442284,1.000746132186028,1.0012319258364912,1.000703978912639,1.0006937044196393,0.9923372764670297
0.12855557319139024,0.016857242935081642,1.0006350906763926,1.0007593326708026,1.0010587562688515,1.0005630931049525,1.000582228522924,1.0006245865036236,1.0006940659259684,1.0011462681293513,1.0006558172872162,1.0006463771418066,0.9928764569737125
0.13405182387914732,0.016852827787732186,1.0005965215129735,1.0007070657351655,1.0009877606083766,1.0005250681208466,1.000541779844357,1.0005810384341167,1.0006448400546957,1.00106542004919,1.0006101642664043,1.0006015238763157,0.9933815013419657
0.13978306065792132,0.016848644642092046,1.0005603805588599,1.0006576541671286,1.0009208674588088,1.0004891203064004,1.000503453169156,1.0005398036812514,1.0005983312903513,1.00098916192386,1.0005669202796357,1.0005590474380386,0.9938541065411991
0.14575933009692954,0.016844684202359732,1.0005265762620619,1.00061097399951,1.0008578811263515,1.0004551603247398,1.000467155927094,1.0005007875664556,1.0005544197921945,1.0009172801551303,1.0005259877168204,1.0005188521198516,0.9942959544772626
0.1519911082952934,0.016840937604774866,1.0004949838677506,1.0005669068277445,1.0007986139992473,1.0004231029982005,1.0004328083516065,1.0004638996825568,1.0005129920469562,1.000849569923977,1.0004872735745873,1.0004808459875258,0.9947087262327399
0.15848931924611132,0.01683739055466788,1.0004645085786152,1.0005247344745227,1.0007368934549823,1.0003927556981485,1.0004003019297982,1.0004290117952424,1.0004738007744742,1.000785273673185,1.0004505555635357,1.0004448736555178,0.9951148482175051
0.16526535398566888,0.016834064355979485,1.0004334903006609,1.0004839190454238,1.0006789023774552,1.0003643220334832,1.0003698637410414,1.0003962962625665,1.0004371516239852,1.0007248516825062,1.0004160936275746,1.0004110891851163,0.9955058118330673
0.1723310905613508,0.016830975091817985,1.0004017352209738,1.000446054036685,1.0006250537355028,1.0003362425569393,1.0003415918531762,1.000365902581028,1.0004031985737392,1.000666866709997,1.0003841053950187,1.000379654132205,0.9958753943770443
0.17969891485325942,0.01682808748023058,1.0003722493141918,1.0004107576340253,1.0005749579276373,1.0003100155980262,1.0003151524047897,1.0003374981458546,1.0003715097987531,1.0006129735796003,1.0003542127162866,1.0003502706192968,0.9962173473433927
0.18738174228603838,0.01682539073926084,1.0003448954974334,1.0003778826444325,1.0005283903512907,1.0002855400540644,1.0002904485562603,1.0003109758691566,1.0003419591756773,1.000562922345368,1.0003263027010203,1.0003228290333983,0.9965334749889069
0.19539304046896103,0.016822874453566544,1.0003195426269416,1.0003472878919544,1.0004851364727012,1.000262718475489,1.0002673866635243,1.000286232402633,1.0003144254098175,1.0005164747494364,1.0003002663901615,1.000297223484452,0.9968254910805086
0.20374685280397078,0.016820528578581066,1.0002960654402389,1.0003188381642687,1.0004449916524984,1.0002414570809395,1.0002458763234772,1.000263168164537,1.0002887920221954,1.0004734039733914,1.0002759987889949,1.0002733518465627,0.9970950206454842
0.2124578231030568,0.016818343443391476,1.0002743444830227,1.000292404146024,1.0004077609540247,1.0002216657613143,1.0002258304079992,1.0002416873552475,1.0002649473245029,1.0004334943728799,1.0002533988871793,1.0002511157866185,0.9973436019929781
0.22154122125811837,0.0168163097523138,1.0002542660213265,1.0002678623391874,1.0003732589352725,1.0002032580727576,1.0002071650863913,1.0002216979611442,1.000242784381951,1.0003965411965587,1.000232369665664,1.0002304207800676,0.9975726889709046
0.23101297000831597,0.016814450766593336,1.000233271229254,1.000245420712429,1.000341641328794,1.0001864168395276,1.0001901097267067,1.0002033919362445,1.0002225707582248,1.0003627433424058,1.0002131611128235,1.0002114284159058,0.9977852221161192
0.24088967285183033,0.016812729629977076,1.0002135685705094,1.0002246790933966,1.0003124490493622,1.000170830289056,1.0001743153360807,1.0001864412358383,1.000203880117288,1.0003315669747832,1.0001953818385594,1.0001938343174284,0.9979810072515799
0.25118864315095796,0.016811134358374353,1.0001953414211728,1.0002054923382238,1.0002854843950306,1.000156391310386,1.0001596712609997,1.0001707317774342,1.0001865758591535,1.0003027918668124,1.0001789061335036,1.0001775252041873,0.9981610818136402
0.2619279344815629,0.01680965698862306,1.000178492460802,1.0001877577265945,1.0002605958610824,1.0001430264111746,1.0001461052424336,1.0001561848102192,1.0001705680144322,1.0002762522620736,1.0001636511344287,1.0001624199457892,0.9983265927342235
0.2731263722800845,0.016808289936921367,1.0001629294595031,1.0001713779282289,1.0002376403611786,1.000130665702238,1.0001335484079783,1.000142725365716,1.0001557711611615,1.0002517918751985,1.0001495379704743,1.0001484412614348,0.9984786159269372
0.2848035868435802,0.016807025992551024,1.0001485651372726,1.0001562608522285,1.0002164829403675,1.0001192428252121,1.0001219352221062,1.000130282190424,1.0001421043165883,1.0002292635410652,1.0001364916915088,1.0001355156574934,0.9986181592960114
0.296980047740645,0.016805858310576093,1.0001353170158434,1.0001423194886159,1.0001969964814115,1.000108694871891,1.0001112034266995,1.0001187876689475,1.0001294908203904,1.000208528859587,1.0001244411863175,1.0001235733546512,0.9987461657718807
0.3096770996935353,0.01680478040361081,1.0001231072640386,1.0001294717431892,1.0001790614060635,1.000098962296068,1.0001012939726996,1.000108177738491,1.000117858210347,1.0001894578378328,1.0001133190915987,1.0001125482055604,0.9988635163521243
0.3229169999943898,0.016803786132757823,1.0001118625378014,1.000117640266876,1.0001625653729367,1.0000899888188655,1.000092150943735,1.0000983917956479,1.0001071380914557,1.0001719285311867,1.000103061692807,1.000102377604001,0.9989710331286669
0.3367229575211421,0.01680286969781634,1.00010151381593,1.000106752280721,1.0001474029735427,1.0000817213283066,1.000083721472695,1.000089372596457,1.0000972659996301,1.0001558266851638,1.0000936088178511,1.0000930023865748,0.9990694822841074
0.3511191734215131,0.0168020256268637,1.0000919962326134,1.0000967393976077,1.000133475427968,1.000074109774171,1.0000759556521055,1.00008106615068,1.0000881812608715,1.0001410453794286,1.0000849037247213,1.0000843667278996,0.9991595770422378
0.3661308835364034,0.016801248765313873,1.0000832489078095,1.0000875374418603,1.0001206902816888,1.0000671070589413,1.0000688064393297,1.0000734216112457,1.0000798268470543,1.0001274846754777,1.0000768929840866,1.0000764180304544,0.9992419805596995
0.38178440263705055,0.016800534264549825,1.0000752147764302,1.0000790862677467,1.0001089611047944,1.0000606689257538,1.0000622295574273,1.0000663911598802,1.0000721492292248,1.0001150512692751,1.0000695263578616,1.0000691068099217,0.9993173087476008
0.39810717055349715,0.016799877570229202,1.000067840417317,1.0000713295778363,1.0000982071948739,1.000054753844148,1.0000561833926365,1.0000599298897461,1.000065098229446,1.0001036581500937,1.0000627566747367,1.0000623865771687,0.9993861330137196
