origin_code,destination_code,sector,tariff
10,12,1,0.07690152333333333
10,12,2,0.057134352174580995
11,1,0,0.0012377906666666333
11,1,1,0.022799756666666598
11,1,2,0.0303237515258315
11,2,0,0.0067257229999999335
11,2,1,0.03616295
11,2,2,0.036200599277546326
11,3,0,0.00028744633333333333
11,3,1,0.0094231053333333
11,3,2,0.035033386050422166
11,4,0,0.02897622033333333
11,4,1,0.058456473333333335
11,4,2,0.13418448166095484
11,5,0,0.004040281666666666
11,5,1,0.12281926666666665
11,5,2,0.09730680589200073
11,6,0,0.08681873333333334
11,6,1,0.37398043333333336
11,6,2,0.32655296539914697
11,7,0,0.0020855989999999667
11,7,1,0.039776863333333336
11,7,2,0.013963105891336399
11,8,0,0.05460123333333333
11,8,1,0.04309685
11,8,2,0.09480390578815047
11,9,0,0.04815016333333333
11,9,1,0.08697181666666663
11,9,2,0.06639158739913686
11,10,0,0.06689513999999996
11,10,1,0.11093988333333334
11,10,2,0.09489936255099995
11,11,0,0.0
11,11,1,0.0
11,11,2,0.0
11,12,0,0.020070889999999997
11,12,1,0.13951853333333333
11,12,2,0.12183787858565913
12,1,0,0.0033751123333333327
12,1,1,0.06100749666666666
12,1,2,0.013167865866250966
12,2,0,0.0053827523333333
12,2,1,0.029360429999999965
12,2,2,0.026616580062324164
12,3,0,0.0015088563333333002
12,3,1,0.020579316666666667
12,3,2,0.0164933512860676
12,4,0,0.07300833333333333
12,4,1,0.11816559999999997
12,4,2,0.13958607905853895
12,5,0,0.020480076666666666
12,5,1,0.08948862666666667
12,5,2,0.04764453470581597
12,6,0,0.1592971333333333
12,6,1,0.26789250000000003
12,6,2,0.3083791659666642
12,7,0,0.0005910586666666666
12,7,1,0.05053735333333329
12,7,2,0.013616966970559032
12,8,0,0.038788246666666665
12,8,1,0.05110299333333334
12,8,2,0.09284430360132179
12,9,0,0.011305859999999933
12,9,1,0.05080446333333327
12,9,2,0.0448157798523768
12,10,0,0.028112043333333336
12,10,1,0.10771999333333333
12,10,2,0.09034162707465992
12,11,0,0.0020886089999999666
12,11,1,0.05533339999999997
12,11,2,0.054857559488114695
12,12,0,0.0
12,12,1,0.0
12,12,2,0.0
