delt_dom,delt_int,growth,World Equal,World Negishi,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.09999999999999878,0.09999999999999878,0.017326409237532876,1.004136351952105,1.0015913001261072,1.0047853098814097,1.0047789928294097,1.007238962204208,1.0035844010016173,1.0038506186986749,1.0042141676817773,1.004257927039786,0.8819055364758548,1.0043684460708744,1.00449057936681,1.0041479587945181,1.0047248528184147
0.1258925411794151,0.1258925411794151,0.01727105419462357,1.0036513135578402,1.0013715981576383,1.0042094320096902,1.0042115287775306,1.0063831373453807,1.003147622882354,1.0034020742541738,1.0037256978945945,1.0037484850764828,0.8931809051369263,1.00387224599013,1.0039736135464752,1.0036635188488454,1.004176682234973
0.15848931924611057,0.15848931924611057,0.017213166961624657,1.003149704459536,1.001152862369025,1.0036151916906324,1.0036251417980475,1.0054984560392999,1.002694825103573,1.0029376662797933,1.0032196412423349,1.0032228211206187,0.9054989734352689,1.0033563721687835,1.0034377017615284,1.0031620733674338,1.0036092360368025
0.1995262314968863,0.1995262314968863,0.017154103329068627,1.0026447567512817,1.0009414350772288,1.0030189382849515,1.0030357785608994,1.0046088425772988,1.0022379814089089,1.0024696725483053,1.0027093148657658,1.0026953490976538,0.9186111608490212,1.0028340224394645,1.0028967866492402,1.0026569175046003,1.0030374080085938
0.251188643150958,0.251188643150958,0.0170953156521479,1.0021503821162905,1.0007429827321492,1.0024379575499975,1.0024603554368239,1.0037396386897917,1.0017898652713202,1.0020111050327296,1.0022088329447234,1.0021812825137657,0.9321736576964398,1.002319351068275,1.0023656371037786,1.00216214338544,1.0024769030876663
0.3162277660168369,0.3162277660168369,0.01703821657290342,1.001679858334632,1.0005619649319535,1.0018888393718905,1.0019151648811422,1.0029151959752374,1.0013628496088653,1.0015744880592308,1.0017317696430983,1.0016951975418547,0.9457710038640448,1.0018261581535286,1.0018584526244796,1.0016913195758888,1.001942753861444
0.3981071705534965,0.3981071705534965,0.01698405979866711,1.0012446356649571,1.0004013617104464,1.0013859192292787,1.00141435036616,1.0021565977840967,1.000967765267303,1.0011707170522481,1.0012899186402717,1.0012496712143069,0.9589561422074134,1.0013666485266317,1.001387580200229,1.0012562539891476,1.0014479671193237
0.5011872336272712,0.5011872336272712,0.01693382506192273,1.0008585718853065,1.0002688514861147,1.0009411611164116,1.0009693879761552,1.001480842532772,1.0006464828260324,1.0008089875452593,1.0008929265650837,1.0008552204091663,0.9712539832085941,1.0009506233868766,1.0009630837964145,1.0008671223481689,1.0010033450085674
0.6309573444801921,0.6309573444801921,0.016888153200632305,1.0005232303472316,1.0001602529906346,1.0005589288250016,1.0005850586220082,1.0008954281253202,1.000387004290792,1.0004928722934938,1.0005449365181982,1.000515584329824,0.9823311786968346,1.0005830158206277,1.0005894369124824,1.0005276651040662,1.0006131890455459
0.7943282347242806,0.7943282347242806,0.016847531951731932,1.000237956261901,1.0000711759455967,1.000240357192442,1.0002629940354875,1.0004030714603132,1.0001742319972313,1.0002238745671974,1.000247826054259,1.000231751920418,0.9919602090603079,1.0002666214209845,1.000268848806264,1.0002393571223078,1.0002794502345558
1.0,1.0,0.016812063829982946,0.999999999929355,0.9999999999144171,0.9999999999107516,0.9999999999083675,0.9999999999008249,0.9999999998997978,0.9999999999046525,0.9999999999448902,0.999999999919505,0.9999999999472118,0.9999999998739296,0.9999999999231529,0.9999999999646523,0.9999999999310756
1.2589254117941666,1.2589254117941666,0.01678172809342339,0.9998051198047752,0.9999435292760903,0.99983235498746,0.9997902256627441,0.9996781428356714,0.9998586841653117,0.9998173589243666,0.9997975346278928,0.99981472309067,1.0064563447724575,0.9997797924243379,0.9997791371435872,0.9998052706000975,0.9997704963697408
