delt,USA,EUR,JAP,CHN,BRA,IND,ROW
0.09999999999999973,1.0215674445478224,0.9406846303482059,1.021770832309312,1.0205251772934663,1.0205559657450458,1.020736599201923,1.0236492181169345
0.10427538888537648,1.0212535850750457,0.9413604090443367,1.0214600387972832,1.020230994887034,1.0202601967910643,1.0204370013443071,1.023309441436787
0.10873356727196477,1.0209324640016948,0.9420547833432134,1.021141954537211,1.0199297831438874,1.0199575673306742,1.020130375984315,1.0229616826683996
0.1133823501217839,1.0206040957218177,0.9427699031742608,1.0208167015700207,1.0196218202195366,1.0196480308617295,1.019816817323485,1.0226059756492187
0.11822988651686958,1.0202682828986347,0.9435065020013204,1.0204837327427114,1.019306680017379,1.0193314385321652,1.0194960240203828,1.0222421582270356
0.12328467394420599,1.0199252547019464,0.9442640300558232,1.020143415095957,1.0189846236176845,1.0190078808851344,1.0191683679738734,1.021870410199483
0.12855557319139013,1.0195751364049757,0.9450419471541786,1.0197961309339114,1.0186559077683885,1.018677694288623,1.0188339295783984,1.0214909526882148
0.13405182387914613,1.019218088715274,0.9458406888466132,1.0194418973245216,1.0183205559046102,1.0183408304371204,1.0184928161625804,1.0211038980712603
0.1397830606579203,1.0188539807515653,0.946661762654573,1.0190804788880214,1.0179783764766228,1.0179971920697781,1.0181448373994693,1.0207088606021602
0.1457593300969293,1.0184827454417769,0.9475053022271465,1.018711490852457,1.0176293862585941,1.0176467313063364,1.017790064243376,1.0203060457016748
0.1519911082952933,1.0181050551467683,0.94837017622602,1.0183360023079935,1.0172742818507434,1.0172901417897569,1.0174290328870572,1.019896103556727
0.15848931924611134,1.0177210843731566,0.9492554624014584,1.0179542685877496,1.0169130614209487,1.0169275147736556,1.017061985390529,1.0194792863917124
0.1652653539856682,1.0173311218456245,0.9501605263772105,1.0175664380331995,1.0165460634086738,1.0165590287186692,1.0166891209805107,1.0190557968857286
0.17233109056135046,1.0169350165920068,0.9510872790542886,1.0171725177244275,1.016173296524048,1.0161848223772458,1.0163103369241613,1.0186256346241573
0.1796989148532593,1.016532488142762,0.952038330262773,1.0167712287804938,1.0157941755671562,1.015804287902064,1.015925405543434,1.018188342338578
0.1873817422860375,1.0161245044453857,0.953009882474544,1.0163642819216518,1.0154098823574884,1.0154185615868283,1.015535165923032,1.0177449539979153
0.1953930404689601,1.0157113046839596,0.9540023639006283,1.015952084726203,1.0150205110678592,1.015027745268965,1.0151399164008015,1.0172956753170344
0.2037468528039698,1.0152931719252827,0.9550144894976867,1.0155348652675436,1.0146262773178951,1.0146322508025079,1.0147399214851316,1.0168409884273721
0.21245782310305633,1.0148694987902198,0.9560515084291937,1.0151113710381465,1.0142267100263576,1.0142313661246114,1.0143346037485643,1.0163801348230743
0.22154122125811818,1.014441845891263,0.9571063907618903,1.0146838518997654,1.013823270314611,1.0138266761444492,1.0139254179883965,1.0159148524904607
0.23101297000831553,1.0140093866102202,0.958187216356869,1.0142505513809448,1.0134151162659317,1.013417168789456,1.0135116080511193,1.0154441485023349
0.24088967285183036,1.0135732602477585,0.9592875585724276,1.013813130936213,1.0130033440456638,1.0130041123369626,1.013094322874417,1.0149693916552058
0.2511886431509577,1.0131336167951526,0.960408115766769,1.0133719532666485,1.0125880671037923,1.0125876511201168,1.0126736437910067,1.0144906700360203
0.26192793448156226,1.012691414696482,0.9615463510394348,1.0129281355441122,1.0121702614526764,1.0121687526634748,1.0122505244134716,1.0140091110556038
0.2731263722800845,1.0122467559888515,0.9627039617101206,1.0124816833042054,1.0117500358693645,1.0117473543099211,1.011825041506287,1.0135247190804093
0.28480358684357987,1.0117998563466752,0.9638799592941498,1.0120328322179846,1.0113274869695403,1.0113236991821697,1.0113974526137384,1.0130377643961395
0.29698004774064374,1.0113520668464422,0.9650706317335996,1.0115829621664898,1.0109038767556362,1.0108991893030115,1.0109690628610966,1.0125497418566098
0.309677099693535,1.01090411962679,0.9662743077792941,1.0111328503916117,1.0104800800640648,1.0104744227402147,1.0105405237127505,1.0120614611475791
0.3229169999943895,1.0104565097494371,0.9674876875531522,1.0106829352367437,1.010056401235358,1.0100498964811129,1.0101122751160438,1.0115734051927812
0.33672295752114134,1.0100095223620418,0.9687109548875477,1.0102335976020187,1.0096332966089876,1.0096259859210857,1.0096847553741841,1.011086037227087
0.35111917342151217,1.00956389493327,0.9699434746544485,1.009785303110605,1.009211096743962,1.0092030783509278,1.0092583481584834,1.010599793699621
0.36613088353640266,1.009120008260784,0.9711839740748391,1.0093384406021664,1.008790258897328,1.0087816411127384,1.0088334405701125,1.0101151617122757
0.3817844026370505,1.0086782895470683,0.9724305945735652,1.008893433198815,1.0083711352640454,1.0083620141766638,1.008410412161537,1.0096325790199951
0.39810717055349587,1.008239268570659,0.97368169240691,1.008450668245674,1.0079542108369401,1.0079445269437444,1.0079897090920884,1.0091524429516137
0.4151278002752283,1.0078034663949333,0.9749366369287495,1.0080105283884475,1.0075396321190169,1.0075296314272584,1.007571598972437,1.0086752009242859
0.43287612810830467,1.0073711357188073,0.9761941921934245,1.0075734575814104,1.0071279789196046,1.0071176950081056,1.0071565902649726,1.008201321879159
0.45138326597689754,1.0069424685047432,0.9774533339081917,1.00713992335505,1.0067196197535881,1.006709186367967,1.0067451340750169,1.0077313063189255
0.4706816559609244,1.0065179433493068,0.978712821194673,1.0067103100303112,1.0063150106200085,1.0063044523253646,1.006337530032857,1.0072656011819268
0.4908051271653856,1.0060978742197912,0.9799722480728273,1.0062850373197,1.0059144550797845,1.0059038790454469,1.0059342674443723,1.006804633358226
0.5117889550210729,1.0056825999853092,0.9812291216348397,1.0058644871550888,1.0055183814729622,1.0055078916688047,1.005535619091189,1.0063488264213474
0.5336699231206299,1.0052725365529382,0.9824830340966809,1.005449039535999,1.0051271453914117,1.0051168013832998,1.0051420278066006,1.0058986018824294
0.556486387698329,1.0048680182492555,0.983732116766368,1.0050390413807246,1.004741069636283,1.0047309252140315,1.0047537605426928,1.005454339696471
0.580278344866617,1.0044694955053923,0.9849752972142936,1.0046348277585935,1.0043604949092149,1.004350658882216,1.0043711928811805,1.0050164027437387
0.6050875007272931,1.004077168854758,0.9862110322573948,1.00423675000129,1.003985714833352,1.0039762572890714,1.0039946294532511,1.0045851660568668
0.6309573444801924,1.0036913751242673,0.9874385228905505,1.0038451284149126,1.0036170852492985,1.003608072344153,1.0036243555692752,1.0041609920927026
0.6579332246575669,1.0033123717475472,0.9886566435619517,1.0034602629388651,1.0032548612453824,1.0032463473163356,1.0032606828173036,1.0037442026889862
0.6860624286177784,1.0029404715597303,0.9898630437251157,1.0030824417610162,1.0028993256582763,1.002891381213921,1.0029038778306183,1.003335095346678
0.7153942654376491,1.0025765957064894,0.9910576923509988,1.002711699210247,1.0025505132881756,1.0025432280037092,1.0025539708875517,1.0029337378637793
0.7459801523487922,1.0022260493295416,0.9922327520762224,1.0023450991675555,1.0022055608731852,1.0021989482850082,1.0022079904950791,1.002536862874148
0.7778737048694307,1.0018844997126206,0.9933922861006421,1.0019851714229349,1.001866802937783,1.0018609803598364,1.0018684541148855,1.0021472420419313
0.8111308307896858,1.0015507988954309,0.9945361706343787,1.0016331467737927,1.001535552573776,1.0015305917379034,1.0015365686836772,1.0017662370884153
0.8458098281751332,1.0012243979651072,0.9956649769702458,1.0012894494241271,1.0012122044026102,1.0012081671583974,1.0012127510402786,1.0013943327414794
0.8819714875603569,1.0009056002526586,0.9967775828280504,1.000954276934355,1.0008969703263384,1.0008938838914496,1.000897191344894,1.0010317575593657
0.9196791985117054,1.0005952003395389,0.9978715047597331,1.0006275602617436,1.0005897773207444,1.0005876915916,1.0005898065684113,1.000678418397501
0.9589990607459974,1.0002933090618096,0.9989458030107855,1.0003094276138798,1.0002907505666392,1.0002896911875399,1.0002907043111757,1.000334457155302
1.0,0.9999999989245514,0.9999999994971767,0.9999999998476359,1.0000000003529506,1.0000000001678764,0.9999999986791297,1.0000000000773481
1.0427538888537675,0.9997153811418061,1.0010331263772967,0.9996993491499662,0.9997175967891851,0.9997186863698636,0.9997177525422105,0.9996751261547221
1.087335672719656,0.9994395111230894,1.0020444096219567,0.9994075436504277,0.9994436043261581,0.9994458087620803,0.9994440204026853,0.9993599018135015
1.1338235012178488,0.9991724210835307,1.0030332726170903,0.9991246257259725,0.9991780694321384,0.9991814055874261,0.9991788409356807,0.9990543811979409
1.1822988651687067,0.9989141398187131,1.003999143758079,0.9988506238654381,0.9989210075943402,0.9989254966496987,0.9989222293752039,0.9987585885532155
1.2328467394420655,0.998664642953361,1.0049415261969177,0.9985855410833825,0.998672417351344,0.9986780866572477,0.9986741814594118,0.9984725204389526
1.2855557319139013,0.998423937003366,1.005860272495377,0.9983293613573371,0.9984323086302445,0.9984391472097317,0.9984346768932656,0.9981961561358826
1.3405182387914725,0.9981919472379897,1.006754385794374,0.9980820575340912,0.9982006272591157,0.9982086515198961,0.9982036797104702,0.9979294682679785
1.3978306065792128,0.9979686258432104,1.0076240073631657,0.9978435713433684,0.9979773243513518,0.9979865515309085,0.9979811477339883,0.9976723929715071
