delt_dom,delt_int,growth,World Equal,World Negishi,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.09999999999999984,0.09999999999999984,,,,1.0010547345205176,1.000757333042951,1.0007315457841173,1.0006826924273382,1.0007082985588003,1.0007020419066348,1.000962909686834,1.0008249663945445,1.0007061084805493,0.9731951955481344,1.0007136188029868,1.0007626364752875
0.15848931924611132,0.15848931924611132,,,,1.0006888296326346,1.0004948841294294,1.0004779820788134,1.0004470217147579,1.0004636555529829,1.000459289489058,1.0006291288793328,1.0005387576681581,1.0004614751286482,0.9824851635112956,1.0004664746557688,1.0004986067114465
0.251188643150958,0.251188643150958,,,,1.0003969110464779,1.0002852806008382,1.0002755271052797,1.0002581822103311,1.0002677197134862,1.0002650582551993,1.0003625538872816,1.0003104469874828,1.000266010409248,0.9899298115864495,1.0002689876692854,1.0002875727678158
0.39810717055349726,0.39810717055349726,,,,1.000192656113386,1.0001384939044116,1.000133759102916,1.0001255426244862,1.0001301395975772,1.0001287886835735,1.0001759747799013,1.0001506949265988,1.0001291089947004,0.9951262465495654,1.0001306021929472,1.0001396555276556
0.6309573444801934,0.6309573444801934,,,,1.0000675411384479,1.0000485506738426,1.0000468919949834,1.0000440626259866,1.0000456612141972,1.0000451709519669,1.0000616863961305,1.0000528352707623,1.0000452430180835,0.9982947686088008,1.000045781651149,1.0000489644185322
1.0,1.0,,,,0.999999999872003,1.000000000554322,0.9999999986124828,0.999999999770161,0.9999999980983767,0.9999999993159445,0.9999999997301687,0.9999999990936292,0.9999999999848226,1.0000000005324263,0.9999999998016948,0.9999999994441058
1.584893192461114,1.584893192461114,,,,0.9999673609082952,0.9999765529071128,0.9999773532043313,0.9999786945126551,0.9999779326250848,0.9999781766660857,0.9999702012050692,0.9999744660022732,0.9999781665878135,1.0008232590989468,0.9999778984009473,0.999976353278188
2.511886431509581,2.511886431509581,,,,0.9999529357817715,0.9999662041591675,0.9999673571973733,0.9999692846802938,0.9999681922203746,0.9999685456825089,0.9999570397281881,0.9999631844209761,0.9999685393604024,1.001187217752968,0.9999681511815758,0.9999659200727099
3.981071705534973,3.981071705534973,,,,0.9999469653145507,0.9999619332476404,0.9999632307798719,0.9999654006800953,0.9999641755862768,0.9999645748217174,0.9999515998211046,0.9999585180204661,0.9999645708459475,1.0013409635769541,0.9999641317668558,0.9999616166783747
6.309573444801933,6.309573444801933,,,,0.999944605785639,0.9999602480786186,0.999961604888334,0.9999638694561847,0.9999625954673556,0.9999630114539906,0.9999494536863566,0.999956669783291,0.9999630095283316,1.0014026358587425,0.9999625522250363,0.9999599228218973
10.0,10.0,,,,0.9999436936577786,0.9999596042906211,0.999960981240033,0.9999632867704877,0.9999619939279129,0.9999624156319671,0.9999486279218606,0.9999559625052726,0.9999624143522702,1.0014270416061144,0.9999619497857363,0.9999592765208393
