delt_dom,delt_int,growth,World Equal,World Negishi,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.1,0.1,,,,1.0252411405914994,1.0058936908817093,1.0228430379722888,1.0259531990930502,1.0294485043496542,1.029301298090941,1.0281161910162397,1.0242398304879246,1.0399963010000066,1.0262534844851297,1.0330877921206627,1.0324242428268997
0.15848931924611134,0.15848931924611134,,,,1.0192478724736538,1.0059192656156692,1.0174090776304605,1.019806638782062,1.0227039315584763,1.022586792944306,1.0215092428301047,1.01843094629402,1.0310266110361779,1.0201293603152124,1.0255525158766512,1.024974111492517
0.25118864315095757,0.25118864315095757,,,,1.0130611237456528,1.005098820528016,1.0118067557881734,1.0134586868027522,1.0155820191107106,1.0154979985505814,1.0146432774548544,1.01247030490273,1.0214226238137878,1.013735864864096,1.0175686662465804,1.0171268674585512
0.3981071705534973,0.3981071705534973,,,,1.0074076111517651,1.0036917733231332,1.0066911241956764,1.0076363054896642,1.0089244411822955,1.0088762279728853,1.008328781574895,1.0070489920334795,1.0123245598334962,1.0078287902873686,1.0100779556445736,1.0098052929224686
0.6309573444801929,0.6309573444801929,,,,1.0029887833126763,1.001804440623368,1.0026978694784205,1.003083736842256,1.0036285227611874,1.003609437770678,1.0033680531341371,1.002835768054475,1.0050269560222453,1.003170896616037,1.0041023256156962,1.0039857138135675
1.0,1.0,,,,0.9999999997349878,0.9999999998729745,0.9999999994587261,1.000000000098447,0.9999999986185613,1.000000000128423,1.0000000001154612,0.9999999992331774,1.000000000188899,1.000000000769445,0.999999997502631,0.9999999999581703
1.5848931924611138,1.5848931924611138,,,,0.9982533620342442,0.998680578398632,0.998403540763579,0.9981826453652837,0.997834611100216,0.9978438132603874,0.9980001977405449,0.9983271357876508,0.9969981785333756,0.9981142147331542,0.9975474830948707,0.9976225133692732
2.511886431509581,2.511886431509581,,,,0.9973400705892822,0.9979003557951662,0.9975630665174108,0.9972420105835361,0.9966873215375587,0.996701186185444,0.9969445626400746,0.9974469905646624,0.9954039995172539,0.9971183579014893,0.9962462462476477,0.9963633863471956
3.9810717055349736,3.9810717055349736,,,,0.9969045616993744,0.9975049243840197,0.9971658442218566,0.9967931819345857,0.9961352594131468,0.9961516447142837,0.9964385592125115,0.9970262128228201,0.9946341479120425,0.9966412313128555,0.9956191488402822,0.9957579361523826
6.309573444801933,6.309573444801933,,,,0.9967110144194323,0.9973411441748982,0.9969918933385372,0.9965930127397107,0.9958957994932683,0.9959129201023523,0.9962192233341631,0.996843081233366,0.9942964655471133,0.9964349234383624,0.9953467351465466,0.995494776733164
10.0,10.0,,,,0.996632419903939,0.9972843374350575,0.9969212117645061,0.9965117650625349,0.9957989369359629,0.9958161010005809,0.9961299354137638,0.996768552047828,0.9941593723002362,0.996351435146191,0.9952362585326977,0.9953879975307457
