delt_dom,delt_int,growth,World Equal,World Negishi,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.09999999999999988,0.09999999999999988,,,,1.000660956383233,1.000848965015496,1.0007093324710996,1.000778396877338,1.0007047329065575,0.9779987674322583,1.0007160217582656,1.000952403160341,1.0008236808710607,1.0006824757340047,1.0007439829369884,1.000822468763376
0.1584893192461112,0.1584893192461112,,,,1.0004101933501688,1.0005316296604303,1.0004399565375268,1.000485217605206,1.0004402610791694,0.9865403758048588,1.0004450760108397,1.000593512844852,1.0005143363168816,1.0004254156149077,1.0004660724472485,1.000514774599867
0.251188643150958,0.251188643150958,,,,1.0002238727705253,1.0002935317902852,1.000240110408367,1.0002655645652887,1.0002419441382344,0.9927849492048655,1.0002432546036013,1.0003231316555514,1.0002825234375714,1.000233131167433,1.0002569879291157,1.0002836919114695
0.3981071705534972,0.3981071705534972,,,,1.0001029855156018,1.000136847630459,1.0001105575291087,1.0001231113459,1.0001118930872828,0.9967093063474134,1.0001120757289774,1.0001486351839493,1.0001304752030196,1.000107638114062,1.0001192001995725,1.0001317220540793
0.6309573444801934,0.6309573444801934,,,,1.000034459476053,1.0000457253849755,1.0000369458234213,1.000041201147037,1.0000374408772779,0.9989179006327232,1.0000374532397738,1.000049649725765,1.0000436211954982,1.0000360096491847,1.0000399499813066,1.0000441916518161
1.0,1.0,,,,0.999999999219022,0.9999999997805034,0.9999999983957846,0.9999999984497276,0.9999999989125623,0.9999999999677391,0.9999999994167665,0.9999999987778956,1.00000000000056,0.9999999992321815,0.9999999983794332,0.9999999984278007
1.5848931924611143,1.5848931924611143,,,,0.9999842972341779,0.9999791394117343,0.9999831436486881,0.9999811596401407,0.9999828819769873,1.0004818854686177,0.9999829058644947,0.999977367983004,0.9999801064321892,0.9999835449676173,0.9999816928248915,0.9999797792554047
2.511886431509581,2.511886431509581,,,,0.9999776588947876,0.9999703273532996,0.9999760255972534,0.9999731850896113,0.9999756496073845,1.0006824999756125,0.9999756892414015,0.9999678003681169,0.9999717065396772,0.9999765941399659,0.9999739451806612,0.9999712241976265
3.9810717055349736,3.9810717055349736,,,,0.9999750085115862,0.999966805168983,0.9999731824199191,0.9999699954137126,0.9999727660386212,1.000763630954195,0.9999728076417775,0.9999639716050907,0.9999683531531969,0.9999738204740645,0.9999708521256946,0.9999678068682333
6.309573444801933,6.309573444801933,,,,0.9999739894923525,0.9999654478609142,0.999972085829965,0.9999687659282658,0.9999716559451104,1.0007947195869105,0.9999716988990516,0.9999624859804079,0.9999670629662867,0.9999727534718519,0.9999696651953351,0.9999664901030934
10.0,10.0,,,,0.9999736059140724,0.999964933737824,0.9999716729143349,0.9999683012052233,0.9999712405208412,1.0008074652040755,0.9999712811367855,0.9999619249998085,0.9999665780639273,0.9999723534554195,0.9999692163546336,0.999965995971158
