delt_dom,delt_int,growth,World Equal,World Negishi,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.09999999999999994,0.09999999999999994,,,,1.0004323879134136,1.000551187656834,1.0003506985988027,1.0004238125308624,0.9739846742999497,1.0004292716229408,1.0004704728055738,1.0004194907648638,1.0004907010073798,1.0004203045298816,1.0004515894319521,1.00047547534233
0.15848931924611123,0.15848931924611123,,,,1.0002812203829252,1.0003620860289804,1.0002280224794564,1.0002763722919246,0.9832820866543659,1.0002806374750683,1.000306240670277,1.0002713049057383,1.0003200162811081,1.000274773198622,1.000295188827853,1.0003107689440176
0.25118864315095785,0.25118864315095785,,,,1.0001612784676315,1.0002094823363028,1.0001305814486912,1.0001589232064612,0.9905363534508851,1.0001613843342856,1.000175639241632,1.0001545995444872,1.0001833644191258,1.0001581869018779,1.0001697191591152,1.0001787464201766
0.39810717055349726,0.39810717055349726,,,,1.000077801688156,1.0001010150414211,1.000062929781414,1.0000765823061026,0.9955332241665324,1.000077913149636,1.0000847083155842,1.0000742459326917,1.0000883170418022,1.0000764925767949,1.0000819166640595,1.0000862786360691
0.6309573444801934,0.6309573444801934,,,,1.0000271509806946,1.0000352521421918,1.0000219488657656,1.0000266544378331,0.9984697252725079,1.0000272145228082,1.0000295656127154,1.0000258301756544,1.000030782774439,1.00002674623271,1.000028606308042,1.0000301290424052
1.0,1.0,,,,0.9999999993413478,1.0000000001810059,1.0000000002129006,0.9999999997710005,0.9999999992101367,0.9999999997753755,1.0000000001529277,0.9999999989323554,0.9999999998874733,0.9999999999023261,0.9999999997800282,0.9999999989507713
1.584893192461114,1.584893192461114,,,,0.9999869294318229,0.9999830253087378,0.999989438200535,0.9999871421896896,1.0007201440204316,0.9999868737574781,0.9999857623021662,0.9999876103461482,0.9999851993050383,0.9999870896042977,0.9999862130333028,0.9999854780436445
2.511886431509581,2.511886431509581,,,,0.9999811748068859,0.999975551383665,0.9999847966663253,0.999981482414137,1.001034308218155,0.9999810958505543,0.9999794966710321,0.9999821721754932,0.9999786952544194,0.9999814037197163,0.9999801468981785,0.9999790879982128
3.981071705534973,3.981071705534973,,,,0.9999788036686987,0.9999724671846427,0.9999828882051213,0.9999791525855833,1.0011632459891653,0.9999787196115567,0.999976914813081,0.9999799340035872,0.9999760217574751,0.9999790611916608,0.9999776496705937,0.9999764562068325
6.309573444801933,6.309573444801933,,,,0.9999778696118768,0.9999712495467854,0.9999821389689503,0.9999782355568685,1.001214168148065,0.9999777850803967,0.9999758977566898,0.999979052146574,0.9999749713716138,0.9999781405796468,0.9999766683706526,0.999975421612134
10.0,10.0,,,,0.9999775117741891,0.9999707796678252,0.999981853330932,0.9999778846412872,1.001236725062659,0.9999774286323174,0.9999755054458765,0.9999787125532897,0.9999745699744154,0.999977789000755,0.9999762938216001,0.9999750265457864
