delt_dom,delt_int,growth,World Equal,World Negishi,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.09999999999999985,0.09999999999999985,,,,1.0003068160052602,1.0005215235564997,1.0003161483087801,1.0003559055464462,1.000351774252415,1.0003513994750401,1.0003401893253803,1.0003355955733564,0.9750289238517078,1.0003198476623718,1.0003823665215759,1.0004061331108323
0.15848931924611126,0.15848931924611126,,,,1.00019407377236,1.0003337911913814,1.0001996547403136,1.0002261544743416,1.00022416713366,1.0002232704267289,1.0002154702322161,1.000211474124584,0.9844166560941816,1.0002029234101268,1.0002433986451744,1.0002584949003026
0.25118864315095796,0.25118864315095796,,,,1.0001080094696857,1.00018835960839,1.0001108342784162,1.0001262255106047,1.0001253973086717,1.0001244782249918,1.0001199270051673,1.0001171930547814,0.9913956379043615,1.0001130765990538,1.000136049910215,1.0001444292572064
0.39810717055349715,0.39810717055349715,,,,1.0000504294074455,1.0000881573287086,1.0000516956504153,1.0000588719454906,1.0000586713401698,1.000058152396661,1.0000559957264261,1.000054607147403,0.996047725376122,1.0000528280128824,1.0000636012372386,1.000067516016068
0.6309573444801934,0.6309573444801934,,,,1.0000171079558369,1.0000298998157364,1.0000175241619988,1.0000199701569743,1.0000199311843259,1.0000197376076592,1.0000189963411215,1.0000184997177797,0.9986805503062037,1.0000179287611737,1.0000215905707361,1.0000229231996496
1.0,1.0,,,,0.9999999996456321,0.9999999993164197,0.9999999990880364,1.0000000000464782,0.9999999996320283,0.9999999996318134,0.9999999998620632,0.9999999987134021,1.0000000005677314,0.9999999992483006,0.9999999986697703,0.9999999990087942
1.584893192461114,1.584893192461114,,,,0.9999920746377621,0.9999861422749222,0.9999918868665857,0.9999907039483072,0.9999907536271267,0.9999908502512568,0.9999911997351434,0.9999914414183347,1.0006011910859518,0.9999916917124286,0.9999899910192946,0.9999893691401157
2.5118864315095806,2.5118864315095806,,,,0.9999886884498971,0.9999802108100327,0.9999884220029894,0.9999867304925517,0.9999868007096746,0.999986941812046,0.9999874391970438,0.9999877854875822,1.0008558543811308,0.9999881426905867,0.9999857125733961,0.9999848230807971
3.9810717055349727,3.9810717055349727,,,,0.9999873239632373,0.9999778152474462,0.9999870245405788,0.9999851273532941,0.999985207192276,0.9999853666405781,0.9999859229212648,0.9999863100361259,1.0009590338233991,0.9999867137785227,0.9999839873497665,0.9999829886589865
6.309573444801933,6.309573444801933,,,,0.999986795439187,0.9999768820516269,0.9999864828883644,0.999984504305378,0.9999845892165083,0.9999847564528088,0.9999853353658639,0.9999857360957265,1.0010004850512804,0.9999861596150342,0.999983319352847,0.9999822778198593
10.0,10.0,,,,0.9999865950716165,0.999976525003969,0.9999862779465583,0.9999842697242186,0.9999843558316412,0.9999845264537587,0.9999851133715859,0.9999855189239538,1.001016780787342,0.9999859506086258,0.9999830662271225,0.9999820087865084
