delt_dom,delt_int,growth,World Equal,World Negishi,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.10000000000000002,0.10000000000000002,,,,1.0009434026251973,1.0011299619697478,1.0010665883858538,1.0009576220558138,1.0009709523554828,1.0010011817734523,1.0009985298005533,1.0011998345441577,1.0010936123123535,1.0009501321184786,1.0010687315615867,0.9986629111967597
0.15848931924611134,0.15848931924611134,,,,1.0004124368602634,1.0005011814686453,1.0004660713640083,1.000418005021652,1.0004274210664692,1.000440448583404,1.0004371258899787,1.0005240520993801,1.000481184655056,1.0004164986273698,1.0004711900414756,0.9994235092054451
0.251188643150958,0.251188643150958,,,,1.0001649500856293,1.0002005848281186,1.0001863994024405,1.000168993663248,1.0001715390293175,1.0001769234410316,1.0001750074487952,1.0002093800886793,1.0001931473014156,1.000166943077071,1.0001891784628643,0.9997766130262283
0.3981071705534973,0.3981071705534973,,,,1.000059117476777,1.0000718190790696,1.0000667203296647,1.0000607014413607,1.0000614863512656,1.0000634076147379,1.0000626610055117,1.0000749249305199,1.0000692466015748,1.0000598080150633,1.0000678194138855,0.9999216056500072
0.6309573444801934,0.6309573444801934,,,,1.0000164637058133,1.000019997986989,1.0000185763347802,1.0000169059573496,1.0000171319410072,1.0000176665353795,1.0000174507865554,1.0000208560392503,1.0000192924884845,1.0000166627840161,1.0000188974071567,0.9999784530359171
1.0,1.0,,,,0.9999999992698771,0.9999999990048392,0.9999999995535911,0.9999999982064187,0.9999999985950871,0.9999999997640234,0.999999999732448,0.9999999997688529,0.9999999998682005,1.0000000000878826,0.9999999985891785,0.9999999989562633
1.584893192461114,1.584893192461114,,,,0.9999938178645951,0.9999924912936986,0.9999930252765352,0.9999936513927079,0.9999935637650227,0.9999933650380737,0.9999934481185289,0.999992170455601,0.9999927530226183,0.9999937412047147,0.9999929013477757,1.0000079801110222
2.511886431509581,2.511886431509581,,,,0.9999915392567098,0.9999897226268024,0.9999904545455266,0.9999913114204586,0.9999911934058997,0.9999909190980439,0.999991032539857,0.9999892847022831,0.9999900814980772,0.9999914344707399,0.9999902848641936,1.0000108973969453
3.981071705534973,3.981071705534973,,,,0.9999907098310308,0.9999887141171135,0.9999895176355077,0.9999904590067181,0.9999903273762446,0.9999900259993547,0.9999901528106766,0.9999882325575571,0.9999891086672252,0.9999905940996513,0.9999893301559569,1.0000119716554345
6.309573444801933,6.309573444801933,,,,0.9999904086354875,0.9999883488994595,0.9999891784412782,0.9999901506795775,0.999990016231377,0.9999897042530296,0.9999898338341402,0.9999878498286116,0.9999887559417143,0.9999902896422708,0.99998898577671,1.0000123476321705
10.000000000000002,10.000000000000002,,,,0.9999903014584594,0.9999882175702445,0.999989056113725,0.9999900395601669,0.9999899027693273,0.9999895882348917,0.9999897199576315,0.9999877126626386,0.9999886292741372,0.9999901816014102,0.9999888622859352,1.0000124768239875
