0,0.05
1,0.07226620670374528
2,0.05
3,0.12526482631848385
4,0.05
5,0.08349592428357529
6,0.05
7,0.13390854313176542
8,0.05
9,0.12252904592983405
10,0.05
11,0.21808619385909153
12,0.05
13,0.04792010600136343
14,0.05
15,0.05547867200039091
16,0.05
17,0.14474686723604674
18,0.05
19,0.0405020067683668
20,0.05
21,0.21250116131567542
22,0.05
23,1.6545945906332353
