delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ROW
0.09999999999999987,1.021547983878746,1.0218312775942393,0.9453929323144584,1.021443295249696,1.021612834980632,1.0220239724167537,1.0217797941841447,1.023373793381377,1.0221921555440905,1.02221448298052,1.0227276277592183
0.10427538888537614,1.021123373794121,1.0213991715475572,0.9462988514166222,1.0210190642380073,1.021184654883061,1.021587734059501,1.0213483691204446,1.022912687027774,1.0217527680810785,1.0217743858522998,1.0222769586017635
0.1087335672719656,1.0206933621486998,1.020961553956503,0.9472200637516178,1.020589452619695,1.0207510298228797,1.0211459874306825,1.0209114540159125,1.022445670310495,1.0213077963459067,1.0213286560143848,1.021820622657585
0.11338235012178442,1.0202581918915132,1.0205187486220915,0.9481584758930353,1.0201547519355778,1.020312282796627,1.0206989887230544,1.0204693931611526,1.0219730734104155,1.0208574895630784,1.0208776724201807,1.0213588552755515
0.1182298865168704,1.0198183972568025,1.0200710058364535,0.949112848406007,1.0197152404822971,1.0198686791277,1.020247035272042,1.020022444509261,1.0214952242402735,1.0204023069728683,1.0204217013438073,1.020891971521996
0.1232846739442061,1.0193740004365175,1.0196184974280182,0.9500858497052183,1.0192708788372389,1.0194203965562914,1.0197903224664708,1.0195707561531773,1.021012267155337,1.019942134301853,1.0199608999602827,1.020420243577853
0.12855557319138983,1.0189253731915746,1.0191620529032461,0.9510721425249469,1.0188225832842044,1.0189680778410926,1.0193294839192255,1.0191150162053633,1.0205249324298886,1.0194779202524251,1.019495975162536,1.0199442417298654
0.13405182387914688,1.018472861953546,1.0187019354766527,0.9520735627354667,1.018370555571365,1.0185120741493456,1.0188648853769848,1.0186556050504159,1.0200335642132827,1.0190099389892378,1.0190272691957736,1.0194643892348492
0.13978306065792118,1.0180173282011549,1.0182383992328075,0.9530861100109465,1.0179150858342974,1.018052618738914,1.0183967820483257,1.018192683151827,1.0195384568093677,1.0185383824011218,1.0185550112784938,1.018980932272091
0.14575933009692954,1.0175587165425346,1.0177722978053623,0.9541114310090536,1.017456811862974,1.0175904272199054,1.0179258834592138,1.0177270275919041,1.0190403265510564,1.0180639790567336,1.0180799551755149,1.0184945379556438
0.1519911082952934,1.0170976332623303,1.0173033434510068,0.9551518003581815,1.0169956692843372,1.0171254434883816,1.0174521369410117,1.0172585389477606,1.0185391345110866,1.0175867600658064,1.0176020318642316,1.018005298293079
0.1584893192461109,1.0166344888473033,1.0168323736349718,0.9562011159680436,1.0165324052261888,1.0166583516047332,1.0169762603935966,1.0167879758380656,1.0180356076535402,1.0171073360356486,1.0171219314265294,1.0175138005388302
0.1652653539856684,1.0161693346121434,1.0163603670561472,0.9572609695177464,1.0160677821586244,1.0161898921891788,1.0164989693075306,1.016315994412936,1.0175305793189064,1.0166265613048495,1.0166404609078414,1.0170209345862875
0.17233109056135043,1.0157036411185647,1.015887250873383,0.9583289993873363,1.0156019439529764,1.015720305937434,1.0160205441496175,1.0158429012537284,1.0170242350607832,1.0161445701365313,1.0161578193627627,1.016526902077928
