delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ROW
0.09999999999999988,0.025738006831073582,0.9427899438523665,0.975409593096806,0.9924477298389272,0.8680772257142026,0.9811587874690456,0.9628258857413429,1.0157994938077852,1.0281004261367066,1.0017746362665805,0.9997844946798689,1.1141098628037327
0.10427538888537646,0.02559619988333797,0.9433465426399389,0.9756448789649771,0.9925208194780056,0.8724358382052791,0.9828218065168103,0.9662195021256992,1.0148932672392907,1.0263696566408835,1.0035912931545017,1.001448889039686,1.1136995496028181
0.10873356727196509,0.025451803914513252,0.9439425010386607,0.9759121143178386,0.9926235508739908,0.8768068363000102,0.9844824940700644,0.9695513324730554,1.0140037018443284,1.024663366292673,1.005376271654517,1.0030910172104863,1.1131285403095748
0.11338235012178383,0.02530484889248737,0.9445782278825943,0.976211290075063,0.9927553753552298,0.8811845257203991,0.9861369613827026,0.9728153117488342,1.0131321538783362,1.022983882984355,1.0071245049690325,1.0047062341896116,1.112401394782077
0.11822988651687037,0.025155373350370408,0.9452540398573073,0.9765422874433725,0.992915619398905,0.8855630147017147,0.9877811827935897,0.9760053991160368,1.0122799870820989,1.0213335844939058,1.0088308882622283,1.0062898192075986,1.1115228872782879
0.12328467394420638,0.02500342486391711,0.9459701510805946,0.9769048699927054,0.993103479906355,0.8899362266937432,0.9894110115483762,0.9791156087500693,1.0114485648412816,1.0197148894677428,1.0104903074829379,1.007837000542333,1.1104979955419272
0.1285555731913901,0.02484906050318998,0.9467266623771738,0.9772986759543775,0.9933180201822387,0.8942979154243154,0.9910221978682996,0.9821400427493776,1.0106392414556706,1.0181302470255187,1.012097670342231,1.0093429826262448,1.1093318898702131
0.13405182387914677,0.02469234724940741,0.9475235503424753,0.97772321085933,0.9935581667375101,0.898641682459889,0.9926104092801563,0.985072925971293,1.0098533525110271,1.0165821249252873,1.0136479392769295,1.0108029753375385,1.1080299221675343
0.139783060657921,0.02453336236728356,0.9483606563117586,0.9781778406482672,0.9938227070415051,0.9029609973758447,0.9941712531841762,0.98790864256623,1.0090922043731247,1.0150729962491118,1.0151361661842864,1.0122122253205295,1.1065976149664805
0.14575933009692843,0.02437219372268008,0.9492376753743548,0.9786617853993602,0.994110288352083,0.9072492206212401,0.9957003016032432,0.9906417739256475,1.0083570628376244,1.0136053245943402,1.0165575286491986,1.0135660491259948,1.1050406503723695
0.1519911082952932,0.024208940035066417,0.9501541455962742,0.9791741138314674,0.9944194177531279,0.9114996291263943,0.9971931180084089,0.9932671376969168,1.007649141003125,1.0121815477884009,1.0179073673356074,1.0148598679087566,1.103364858866673
0.15848931924611115,0.0240437110541804,0.9511094376384724,0.979713738750849,0.9947484635278355,0.9157054446588256,0.998645286069861,0.9957798274558806,1.0069695864639012,1.0108040601811088,1.0191812241533649,1.0160892433608102,1.1015762078848172
0.1652653539856681,0.023876627650447946,0.9521027449808008,0.9802794136184616,0.9950956579898715,0.9198598648823784,1.0000524401317636,0.9981752525697775,1.0063194679468763,1.0094751936092525,1.0203748807544029,1.0172499145002176,1.0996807900673342
0.17233109056134988,0.02370782180916913,0.9531330749833308,0.9808697304185794,0.9954591018857455,0.9239560970165165,1.001410297153021,1.0004491777234683,1.0056997615560195,1.0081971971749184,1.0214843968604852,1.0183378348806345,1.097684811073014
0.17969891485325923,0.023537436519272516,0.9541992410345606,0.9814831190105054,0.9958367704677157,0.9279873939288747,1.0027146898026522,1.002597761532306,1.0051113368200437,1.0069722160263288,1.0225061478776887,1.019349209732719,1.0955945768359936
0.18738174228603824,0.023365625548583707,0.955299856049867,0.9821178481407855,0.9962265213179113,0.9319470924247368,1.0039616003413212,1.0046175936237614,1.0045549427732618,1.0058022693810182,1.0234368612121856,1.0202805325000062,1.0934164801500799
0.19539304046896044,0.02319255309907246,0.9564333275922877,0.982772028282565,0.996626103980632,0.9358286534245578,1.0051471948704371,1.0065057295372235,1.004031194330314,1.0046892280820707,1.0242736506736534,1.0211286201946632,1.0911569864707176
0.20374685280397012,0.023018393337426432,0.9575978548883328,0.9834436164523401,0.9970331714310882,0.9396257036459315,1.0062678574801704,1.008259722777403,1.0035405592470652,1.0036347920256699,1.0250140483371575,1.021890646970497,1.0888226188402095
