delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ROW
0.09999999999999917,1.003735402703071,1.0039460438717598,1.004257089231025,1.0037747284682241,1.0039969803683204,1.0040169667876344,1.0039533177964062,0.9404509844765775,1.0040136224582308,1.0040409856209325,1.0041348251292521
0.10427538888537537,1.0036851569417031,1.003895251547718,1.0042025599860764,1.003724800679355,1.0039454080328882,1.0039650390610728,1.0039023006541676,0.9411312892437671,1.0039619299138551,1.0039887338794828,1.0040815190097772
0.10873356727196486,1.003633670198239,1.0038431832874692,1.0041466726707142,1.0036736152494479,1.0038925420803892,1.0039118305372996,1.0038500093085099,0.941831190290621,1.0039089534611192,1.0039351640325305,1.0040268948380655
0.11338235012178378,1.003580946372054,1.0037898459638719,1.0040894183255578,1.0036211852324217,1.0038384041598831,1.0038573322743443,1.0037964590961324,0.9425498511342059,1.0038546863486664,1.0038803138475463,1.0039709423814582
0.11822988651686982,1.003526997389391,1.00373525649218,1.0040307983820642,1.0035675126095869,1.003782977991514,1.0038015431695138,1.0037416342248173,0.9432879164068136,1.003799133069184,1.0038241603681772,1.0039136656510792
0.12328467394420516,1.0034717658506167,1.0036793921473361,1.0039708159106484,1.003512603530589,1.003726278344291,1.0037444639911595,1.0036855455457032,0.9440464777864038,1.0037422939048595,1.0037667185596744,1.00385505880103
0.12855557319138966,1.0034152570147228,1.0036222766106098,1.00390948439205,1.0034564621852318,1.0036682947246134,1.0036861090504898,1.0036282011207966,0.9448243362226545,1.0036841706372979,1.0037079733795575,1.0037951366669997
0.13405182387914635,1.0033575097357936,1.0035639096159499,1.0038467819706278,1.0033991445301034,1.0036090522425458,1.0036264738972371,1.00356959893608,0.9456214910463505,1.003624777329351,1.0036479581688025,1.0037338998910277
0.13978306065791976,1.0032985783996509,1.0035042985720246,1.0037827461909434,1.0033405275725658,1.003548538427713,1.0035655830275905,1.003509754047428,0.9464392401155762,1.0035641134839213,1.0035866674148122,1.003671363023722
0.14575933009692946,1.0032384291885974,1.0034434515146253,1.0037173708752518,1.003280729223852,1.003486777348893,1.003503429435422,1.003448678882952,0.9472768353142217,1.003502199486829,1.0035241153175862,1.003607531209533
0.1519911082952928,1.0031770500167938,1.0033813918929844,1.0036506887359002,1.003219741177543,1.0034237939496775,1.003440047781183,1.0033863751196412,0.948134340788089,1.0034390447405235,1.0034603198125605,1.003542418273071
0.1584893192461104,1.0031144677612893,1.0033181306691132,1.003582694523543,1.003157570655391,1.0033595879694468,1.0033754237120496,1.0033228802923482,0.9490125209560276,1.0033746702470665,1.003395291064737,1.003476049906312
0.16526535398566797,1.0030507632814436,1.0032536782816042,1.00351342299549,1.003094205932807,1.00329418505418,1.0033096185195656,1.003258197156597,0.9499099426627822,1.0033090883770486,1.003329058264476,1.0034084449006693
0.17233109056134924,1.0029858950471868,1.0031880695168467,1.0034428894324832,1.0030297603858835,1.003227611543781,1.0032426272997093,1.003192352428246,0.9508277237601939,1.0032423280461296,1.003261637477504,1.0033396230500367
