target,moment
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.3839041310068457,0.3146548333297859
0.5258771564297025,1.693428116729548
0.5209214856605547,2.465502028823847
0.8983050847457628,2.40654543370931
0.6500341763499659,3.04772897009059
0.6534967191969042,2.167030717819604
0.1145492069448253,0.04379724761422352
0.324304241149667,0.35772579824817813
0.1866478608368594,0.6347108156733938
0.2,0.3084466594932347
0.1052631578947368,0.28575134323934587
0.324294767539678,0.4328677448544761
0.0869450177276816,0.03193357847540376
0.2860708026638626,0.39668098188146445
0.4302580770619774,0.7381479713751214
0.2067796610169491,0.30378421042157544
0.1353383458646616,0.34292797582567064
0.2860748135270035,0.5348959644765978
0.0296006581131204,0.01046680707534382
0.06931650893796,0.08392600465733187
0.0103480845626024,0.03439744031332235
0.0916784203102961,0.05611985897426519
0.050580997949419,0.08895604703817289
0.0693174807918793,0.061118916295978445
0.0387170642766769,0.013395517802453374
0.0913985278654048,0.13063493311234112
0.0215990221407339,0.07134932882419898
0.1053126469205453,0.09877479145164744
0.1864406779661017,0.13989083308474837
0.0913857887947955,0.12244415742437981
0.1919640924244829,0.10724858517752789
0.485664213109008,0.6738580945425077
0.2629385782148512,0.7795585497461038
0.2604607428302773,0.5642144010934994
0.4508474576271186,0.6182557731690224
0.3246753246753247,0.7155249524684812
