origin_code,destination_code,sector,tariff
1,1,0,0.0
1,1,1,0.0
1,2,0,0.0014652755512450666
1,2,1,0.02706128999999997
1,3,0,0.023364143839863665
1,3,1,0.026249259999999996
1,4,0,0.185871016491175
1,4,1,0.14336663333333333
1,5,0,0.0016343979920452334
1,5,1,0.14842059999999999
1,6,0,0.013387600513646966
1,6,1,0.2933407333333333
1,7,0,0.0005782943111660334
1,7,1,0.010415952666666633
1,8,0,0.16810271148223532
1,8,1,0.07199131999999993
1,9,0,0.0075466730436654994
1,9,1,0.11685443333333333
1,10,0,0.018185641064273467
1,10,1,0.041418839999999964
1,11,0,0.0047716986744473335
1,11,1,0.06890591666666664
2,1,0,0.0011205524273627332
2,1,1,0.022909016666666632
2,2,0,0.0
2,2,1,0.0
2,3,0,0.0007297699325788
2,3,1,0.030007613333333332
2,4,0,0.007129419350725068
2,4,1,0.18010329999999997
2,5,0,0.0017259215331508332
2,5,1,0.16013413333333332
2,6,0,0.016342930921457166
2,6,1,0.32903233333333337
2,7,0,0.00032815744320726666
2,7,1,0.03931391333333333
2,8,0,0.008902160546604
2,8,1,0.07857618
2,9,0,0.006945291255284601
2,9,1,0.13648936666666667
2,10,0,0.0025976963274801
2,10,1,0.13611936666666666
2,11,0,0.003560240159825867
2,11,1,0.10340680000000001
3,1,0,0.0001429101018811
3,1,1,0.02168885
3,2,0,5.862084287331094e-05
3,2,1,0.04352162999999996
3,3,0,0.0
3,3,1,0.0
3,4,0,0.0003901473144169334
3,4,1,0.15824106666666662
3,5,0,0.00017549997235306666
3,5,1,0.17588613333333333
3,6,0,0.0004006184360745
3,6,1,0.2910112
3,7,0,5.248879625878723e-05
3,7,1,0.03438706333333333
3,8,0,0.0005496575676498333
3,8,1,0.07170068
3,9,0,6.816463980173151e-05
3,9,1,0.19808406666666664
3,10,0,9.39669654694176e-05
3,10,1,0.1380114333333333
3,11,0,0.00023246949311646665
3,11,1,0.09704022999999996
4,1,0,0.0011911964798104332
4,1,1,0.0399745133333333
4,2,0,0.0022422728698299667
4,2,1,0.03996712666666664
4,3,0,0.004170135661343533
4,3,1,0.022805903333333297
4,4,0,0.0
4,4,1,0.0
4,5,0,0.006637708464924
4,5,1,0.17462846666666665
4,6,0,0.0159880982822475
4,6,1,0.30091633333333334
4,7,0,0.0013867007119022
4,7,1,0.03953131666666667
4,8,0,0.0203837922972177
4,8,1,0.059021033333333334
4,9,0,0.007462401997327867
4,9,1,0.1322604
4,10,0,0.004802190772469533
4,10,1,0.14876793333333332
4,11,0,0.008010827896735167
4,11,1,0.08817405333333334
5,1,0,0.011746579385024934
5,1,1,0.010907333333333333
5,2,0,0.00725727824264
5,2,1,0.05309538
5,3,0,0.0008432089137686001
5,3,1,0.05516667666666667
5,4,0,0.2368707969759611
5,4,1,0.2305081333333333
5,5,0,0.0
5,5,1,0.0
5,6,0,0.12274909819742467
5,6,1,0.3978594666666666
5,7,0,0.0003651673949848333
5,7,1,0.0332789433333333
5,8,0,0.14465274954064936
5,8,1,0.03662112
5,9,0,0.007095411907758
5,9,1,0.06955065
5,10,0,0.015468106759991935
5,10,1,0.15744283333333334
5,11,0,0.0220174001223865
5,11,1,0.07838508666666665
6,1,0,0.0038434309781258335
6,1,1,0.04977504
6,2,0,0.0034913823544107
6,2,1,0.06620828333333333
6,3,0,0.0036062752606113666
6,3,1,0.045735936666666636
6,4,0,0.025874690877591065
6,4,1,0.12500753333333334
6,5,0,0.03898839491626276
6,5,1,0.15456060000000002
6,6,0,0.0
6,6,1,0.0
6,7,0,0.0007735101961274001
6,7,1,0.06936016666666663
6,8,0,0.024522627057365864
6,8,1,0.06902429
6,9,0,0.006861333218015267
6,9,1,0.13023573333333335
6,10,0,0.014493316611852101
6,10,1,0.15722593333333332
6,11,0,0.007711257705875267
6,11,1,0.09522228333333331
7,1,0,6.624015279084264e-05
7,1,1,0.0013144956666666667
7,2,0,0.0020504128102766337
7,2,1,0.02256981666666667
7,3,0,0.0034997667350491
7,3,1,0.0329513
7,4,0,0.07245110278583745
7,4,1,0.1396119
7,5,0,0.005688135059526267
7,5,1,0.11295749999999997
7,6,0,0.04519038544817774
7,6,1,0.22330569999999997
7,7,0,0.0
7,7,1,0.0
7,8,0,0.010473429238088666
7,8,1,0.07411584666666667
7,9,0,0.0064361168912099665
7,9,1,0.11920613333333326
7,10,0,0.009776957390420768
7,10,1,0.037874463333333296
7,11,0,0.013622699972910766
7,11,1,0.06916594
8,1,0,0.0009973218984586335
8,1,1,0.02014524666666667
8,2,0,0.00031480380315286664
8,2,1,0.04133659
8,3,0,0.0009492766759347
8,3,1,0.007805929333333334
8,4,0,0.0012184327792259001
8,4,1,0.13442936666666663
8,5,0,0.0005983795322043001
8,5,1,0.21081859999999994
8,6,0,0.0012186464448509001
8,6,1,0.31135359999999995
8,7,0,0.0003281568523406
8,7,1,0.029067966666666667
8,8,0,0.0
8,8,1,0.0
8,9,0,0.00017563549426866665
8,9,1,0.1419357
8,10,0,0.0002035656141618
8,10,1,0.12565946666666666
8,11,0,0.0008532114354472
8,11,1,0.10871057333333334
9,1,0,0.0016368698465984335
9,1,1,0.006499598333333333
9,2,0,0.0049636865342461
9,2,1,0.02526348666666663
9,3,0,0.009642580462437466
9,3,1,0.027415429999999935
9,4,0,0.07292627070539946
9,4,1,0.09575897
9,5,0,0.010953489384051501
9,5,1,0.08709711999999999
9,6,0,0.04958779645051312
9,6,1,0.2578604666666667
9,7,0,0.0001374618592318
9,7,1,0.007167651666666666
9,8,0,0.0312993890122304
9,8,1,0.06799181333333333
9,9,0,0.0
9,9,1,0.0
9,10,0,0.0047377315180198
9,10,1,0.059239280000000005
9,11,0,0.004619486502767033
9,11,1,0.05981776333333333
10,1,0,0.002179505527438
10,1,1,0.0069115433333333
10,2,0,0.0024686930151083665
10,2,1,0.02892519333333333
10,3,0,0.009053027771959467
10,3,1,0.011328739999999999
10,4,0,0.029938684145379996
10,4,1,0.1669842
10,5,0,0.0006657251047771667
10,5,1,0.06717489333333333
10,6,0,0.10010089006296093
10,6,1,0.2771835
10,7,0,0.001750242905725
10,7,1,0.007984488333333333
10,8,0,0.007720431097069334
10,8,1,0.05410171666666667
10,9,0,0.0093762961312503
10,9,1,0.1776110333333333
10,10,0,0.0
10,10,1,0.0
10,11,0,0.005206452939831967
10,11,1,0.06948374333333333
11,1,0,0.0023282431549036
11,1,1,0.060128386666666665
11,2,0,0.0034020973395940666
11,2,1,0.031713653333333335
11,3,0,0.0015986419694197665
11,3,1,0.021234633333333336
11,4,0,0.0910004073193817
11,4,1,0.13045876666666667
11,5,0,0.013420634134412834
11,5,1,0.09310726666666667
11,6,0,0.10896926023326951
11,6,1,0.31692423333333336
11,7,0,0.0005476995379890333
11,7,1,0.04714655
11,8,0,0.03764369161907193
11,8,1,0.055323396666666635
11,9,0,0.010122697309571401
11,9,1,0.0575243066666666
11,10,0,0.025831708156286534
11,10,1,0.11322943333333331
11,11,0,0.0
11,11,1,0.0
