origin_code,destination_code,sector,tariff
1,1,0,0.0
1,1,1,0.0
1,2,0,0.0017118360406520666
1,2,1,0.05243994999999999
1,3,0,0.013441343126341565
1,3,1,0.028836216666666664
1,4,0,0.021053636504803398
1,4,1,0.26158353333333334
1,5,0,0.0010902030164114333
1,5,1,0.14825706666666666
1,6,0,0.0079800693097071
1,6,1,0.3245782333333333
1,7,0,0.0009203277634547333
1,7,1,0.021341383333333297
1,8,0,0.0111659212189934
1,8,1,0.09202507999999997
1,9,0,0.0020108282553529667
1,9,1,0.08756109333333334
1,10,0,0.009531346352967667
1,10,1,0.09583289333333334
1,11,0,0.0059665975483177
1,11,1,0.09643823
2,1,0,0.0008180389754886
2,1,1,0.0405162833333333
2,2,0,0.0
2,2,1,0.0
2,3,0,0.0006904171198307
2,3,1,0.035272033333333334
2,4,0,0.014126748239199202
2,4,1,0.37458529999999995
2,5,0,0.0011184653346158334
2,5,1,0.15560756666666667
2,6,0,0.009704045258039666
2,6,1,0.3960229666666666
2,7,0,0.0023261060213699996
2,7,1,0.07521997666666667
2,8,0,0.0024927490213455996
2,8,1,0.10216022333333334
2,9,0,0.002087104544332733
2,9,1,0.10657669999999998
2,10,0,0.0017848245234158334
2,10,1,0.1319714
2,11,0,0.0031096664728524
2,11,1,0.12296859999999997
3,1,0,0.00025077443423616666
3,1,1,0.03406568666666667
3,2,0,6.952796760036142e-05
3,2,1,0.06770531999999997
3,3,0,0.0
3,3,1,0.0
3,4,0,0.0008952152540768
3,4,1,0.29523163333333335
3,5,0,0.00015029202948776667
3,5,1,0.17187813333333335
3,6,0,0.0004210667580405333
3,6,1,0.34472573333333334
3,7,0,7.952284376833384e-05
3,7,1,0.07189293999999996
3,8,0,0.0005407596978001334
3,8,1,0.09478642999999999
3,9,0,3.628172457124776e-05
3,9,1,0.19470956666666664
3,10,0,7.988330144861648e-05
3,10,1,0.12730733333333333
3,11,0,0.00029667165033366667
3,11,1,0.13065759999999996
4,1,0,0.0017021124637725
4,1,1,0.06115657333333333
4,2,0,0.0025229009185172
4,2,1,0.03619049
4,3,0,0.0040143338145544665
4,3,1,0.022066999999999965
4,4,0,0.0
4,4,1,0.0
4,5,0,0.005655753851667066
4,5,1,0.17272946666666666
4,6,0,0.018071679191152396
4,6,1,0.37824389999999997
4,7,0,0.0014064541876548664
4,7,1,0.06670149333333333
4,8,0,0.0119663182138355
4,8,1,0.07282965333333334
4,9,0,0.0018591957687619334
4,9,1,0.09089318666666664
4,10,0,0.0048131650776099336
4,10,1,0.13434723333333334
4,11,0,0.011274981822697067
4,11,1,0.11153196666666666
5,1,0,0.0016610457557707
5,1,1,0.012490076666666664
5,2,0,0.009464005682992901
5,2,1,0.0493189
5,3,0,0.0026969386491299666
5,3,1,0.055681506666666665
5,4,0,0.0865713147575524
5,4,1,0.18654753333333332
5,5,0,0.0
5,5,1,0.0
5,6,0,0.18310738087619693
5,6,1,0.22044283333333334
5,7,0,0.0007499064269436001
5,7,1,0.03491577333333334
5,8,0,0.005438459484870667
5,8,1,0.03712538
5,9,0,0.0007830439511220546
5,9,1,0.017447229
5,10,0,0.008845727305151633
5,10,1,0.13585596666666666
5,11,0,0.0244441333688671
5,11,1,0.08550308333333334
6,1,0,0.0043181260680844
6,1,1,0.0637192733333333
6,2,0,0.004012593651614534
6,2,1,0.08762940000000001
6,3,0,0.0037582731027110336
6,3,1,0.04666989999999999
6,4,0,0.021474785258108333
6,4,1,0.25991706666666664
6,5,0,0.0270808400163639
6,5,1,0.1323176
6,6,0,0.0
6,6,1,0.0
6,7,0,0.0011565138414593669
6,7,1,0.11442982333333329
6,8,0,0.004357790502230467
6,8,1,0.08282447
6,9,0,0.0002857848918828333
6,9,1,0.0806409633333333
6,10,0,0.015943214725731434
6,10,1,0.13520426666666666
6,11,0,0.015149774898761069
6,11,1,0.13131230000000002
7,1,0,0.00042973020330056667
7,1,1,0.005950494
7,2,0,0.004016354392170367
7,2,1,0.03942183999999999
7,3,0,0.0035651913118787334
7,3,1,0.03506347999999996
7,4,0,0.0720933528414056
7,4,1,0.19599906666666667
7,5,0,0.0052672837312982
7,5,1,0.08952464999999993
7,6,0,0.056819169015051206
7,6,1,0.21102333333333334
7,7,0,0.0
7,7,1,0.0
7,8,0,0.007200419039464767
7,8,1,0.08239163333333334
7,9,0,0.0019268059838432334
7,9,1,0.08509383
7,10,0,0.0052914545942693994
7,10,1,0.10312167333333333
7,11,0,0.023005201928617502
7,11,1,0.08762625999999996
8,1,0,0.0013149439436669333
8,1,1,0.03753242666666667
8,2,0,0.00032328612469283336
8,2,1,0.040073706666666674
8,3,0,0.0009340162717112332
8,3,1,0.009401869333333333
8,4,0,0.0024070520786143666
8,4,1,0.23756746666666664
8,5,0,0.0004725170070487
8,5,1,0.1984843666666667
8,6,0,0.0011504262707105
8,6,1,0.3478025333333334
8,7,0,0.00029017730423206665
8,7,1,0.044312676666666634
8,8,0,0.0
8,8,1,0.0
8,9,0,6.909749636119275e-05
8,9,1,0.08823277333333333
8,10,0,0.00018167424268209997
8,10,1,0.11810729999999997
8,11,0,0.0011474484602213
8,11,1,0.1252508333333333
9,1,0,0.0017428794333053
9,1,1,0.009526613
9,2,0,0.0022416518504950332
9,2,1,0.02749861666666663
9,3,0,0.010016751110101066
9,3,1,0.028317863333333332
9,4,0,0.02762363852894657
9,4,1,0.15135466666666667
9,5,0,0.006187047107204367
9,5,1,0.03914114
9,6,0,0.05955927961220147
9,6,1,0.26071153333333336
9,7,0,0.0002507021635389333
9,7,1,0.020637776666666666
9,8,0,0.03102231355724147
9,8,1,0.07946343
9,9,0,0.0
9,9,1,0.0
9,10,0,0.0091422534139195
9,10,1,0.10281863333333334
9,11,0,0.016806274021580036
9,11,1,0.11876531000000001
10,1,0,0.0032983037287498333
10,1,1,0.0135402
10,2,0,0.0044378910145451665
10,2,1,0.021099240000000002
10,3,0,0.009378826815257901
10,3,1,0.017722623333333336
10,4,0,0.12513952656029828
10,4,1,0.31445463333333334
10,5,0,0.000490982605902
10,5,1,0.10996202666666667
10,6,0,0.04958354038292387
10,6,1,0.27692579999999994
10,7,0,0.0029781494187546
10,7,1,0.039347006666666635
10,8,0,0.019060817157361132
10,8,1,0.06465851
10,9,0,0.007434415859542867
10,9,1,0.23983163
10,10,0,0.0
10,10,1,0.0
10,11,0,0.0066371475017485
10,11,1,0.10526979999999998
11,1,0,0.0024507797579173996
11,1,1,0.060172993333333334
11,2,0,0.008753596318358899
11,2,1,0.03348454
11,3,0,0.0014118479190292667
11,3,1,0.02179792
11,4,0,0.04194686568836647
11,4,1,0.23942449999999996
11,5,0,0.02964818172995427
11,5,1,0.08675044333333333
11,6,0,0.13373340873685893
11,6,1,0.3478255333333333
11,7,0,0.0015388460259747334
11,7,1,0.07122267333333333
11,8,0,0.0313725615479637
11,8,1,0.07067884999999996
11,9,0,0.0269714382787971
11,9,1,0.05963003
11,10,0,0.02848272486232827
11,10,1,0.11706837999999999
11,11,0,0.0
11,11,1,0.0
