delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.09999999999999983,0.014605838871042599,1.0215963888717197,1.0222233165511518,0.8950341583742896,1.021137813180495,1.0212881591642964,1.0218211192396456,1.0218555116833263,1.0255495086347493,1.02216617766959,1.0220255243210594,1.0218640790087195,1.0225331413287644
0.10427538888537646,0.014577563477456071,1.0210500349482874,1.0216633923174137,0.8972498370656609,1.0206065078911135,1.0207530216845522,1.0212718784290518,1.0213011958001665,1.024894964028406,1.0216099633711675,1.0214710651165462,1.0213138482300663,1.0219652783002804
0.10873356727196508,0.014549253416993573,1.02050314695134,1.0211026330849091,0.8994941800828673,1.0200742904529563,1.0202170237196095,1.0207217740215835,1.0207461774346114,1.0242396731625412,1.021052787757766,1.0209157534282969,1.0207627602121916,1.021396572591791
0.11338235012178448,0.014520934513575822,1.0199562326707787,1.0205415513858942,0.9017652551937783,1.0195416462620779,1.0196806530080846,1.0201713073637744,1.0201909649879595,1.0235842414690925,1.0204951581197017,1.0203600954174203,1.0202113171564924,1.0208275431284677
0.11822988651687058,0.014492632643714455,1.019409800935027,1.0199806615217277,0.9040610090120509,1.0190090627015806,1.0191443989870936,1.0196209815086508,1.0196360681108554,1.0229292759842274,1.0199375838211333,1.0198045988959386,1.0196600229236832,1.0202587103787633
0.12328467394420663,0.014464373646486662,1.0188643598238307,1.0194204777761684,0.9063792718036381,1.0184770274465345,1.0186087510907704,1.0190712994646005,1.0190819959237538,1.0222753832225373,1.0193805745320554,1.0192497715589282,1.019109381278845,1.019690594536482
0.12855557319138997,0.014436183234626618,1.0183204148997378,1.018861512643924,0.9087177631960801,1.0179460267822342,1.018074197065016,1.0185227624607973,1.0185292552566498,1.0216231670696214,1.0188246384743385,1.018696119234107,1.0185598941535734,1.0191237137218974
0.13405182387914674,0.014408085526152718,1.0177784054833316,1.0183042484765712,0.9110743448399696,1.0174165180529227,1.0175411953690268,1.017975828430668,1.0179783225571455,1.0209731967061562,1.0182702538136708,1.018144116341099,1.0180120333256073,1.0185585549322531
0.13978306065792107,0.014380095206273974,1.0172383373850153,1.017748986440353,0.9134484911646683,1.0168887825593942,1.017010027976725,1.0174306886558901,1.0174294943323878,1.0203258362687186,1.0177177160974042,1.0175940476145828,1.0174660894240157,1.0179954193111815
0.14575933009692935,0.014352143117839096,1.0166992762243539,1.0171944195416456,0.915850002234378,1.01636036129326,1.0164793878968101,1.0168861475996926,1.0168814746768018,1.0196796461104878,1.017165695695249,1.0170445852181815,1.0169207216057505,1.0174329420431543
0.15199110829529336,0.014324378820777405,1.0161648837243984,1.016643434972277,0.9182584062615675,1.0158352020214405,1.0159521047053597,1.0163450977632245,1.0163371245348831,1.0190378890956735,1.0166171035018559,1.0164986719735856,1.0163788367488975,1.0168741705846682
0.15848931924611057,0.014296850070116747,1.0156372230134632,1.0160969640949151,0.9206655441831386,1.015314271616409,1.015429080944796,1.015808474438241,1.015797366331132,1.0184016313560906,1.0160729471949936,1.0159572782118766,1.0158413866074762,1.0163201178291923
0.1652653539856682,0.01426957968270891,1.015113782355835,1.015555482218631,0.9230717166734599,1.0147998180871427,1.0149107750174253,1.0152767149979884,1.0152626639784503,1.0177719406035832,1.0155336198822282,1.015420779201828,1.0153089135520912,1.0157711062988517
0.1723310905613507,0.014242573892164549,1.0145948543938312,1.0150191286412293,0.9254762820503744,1.0142914712183044,1.0143973082428104,1.0147499489057417,1.0147331497368335,1.0171487886294157,1.0149992533133798,1.0148893078772245,1.0147814354807752,1.015227266168861
0.1796989148532593,0.014215856160824854,1.0140807869378934,1.0144883926869444,0.9278762336098364,1.013787856264262,1.013889121633075,1.0142286333915098,1.0142092902115079,1.0165357547902731,1.0144703467178275,1.0143633264321685,1.0142593970525904,1.0146890652280318
0.1873817422860376,0.014189427531282574,1.013572152630616,1.0139633020395082,0.9302710980792837,1.0132893134965517,1.0133862420653292,1.013712801519327,1.0136911136740665,1.0159308198258736,1.013946915059743,1.013842874450846,1.013742827804376,1.014156532768326
0.19539304046896072,0.014163296064572645,1.0130694837002563,1.01344402330402,0.9326595040791871,1.0127962155607526,1.0128888292908245,1.0132026207460627,1.0131787838821882,1.015332815199584,1.0134291169045262,1.013328125009999,1.0132318929836255,1.0136298378355546
0.20374685280397042,0.014137481264201168,1.012573161134164,1.0129309513098765,0.9350385637101972,1.012308939159877,1.012397259804552,1.0126984772762886,1.012672686322723,1.014742197330292,1.012917347301893,1.0128194672952413,1.0127269789425983,1.013109377387925
0.2124578231030567,0.014112001741795234,1.0120835479699766,1.0124244633662116,0.9374054006764984,1.0118278445270092,1.0119118935936913,1.0122007402406175,1.0121731888611483,1.0141594017096065,1.0124119842722876,1.0123172732753938,1.0122284550019067,1.0125955307113705
0.22154122125811793,0.014086875185625158,1.0116009886438742,1.0119249185713375,0.9397571629188597,1.0113532747657203,1.0114330735000359,1.011709761041188,1.011680641098372,1.01358484207808,1.011913388116237,1.0118218970464063,1.011736672799249,1.0120886587603213
0.2310129700083159,0.01406211559454882,1.0111256192734497,1.0114326047273188,0.9420917808806597,1.0108855038140296,1.010961044377776,1.0112258193528487,1.011195322130786,1.013018851398719,1.0114218477668564,1.0113336180990797,1.0112519130766806,1.0115890499723017
0.24088967285182972,0.01403774128592753,1.0106579011347556,1.0109478917961592,0.944405871772753,1.0104248867814334,1.0104961901742169,1.0107492792603499,1.0107175917742248,1.0124618522173128,1.0109377359038434,1.0108528051473424,1.0107745396325156,1.0110970771276317
0.2511886431509574,0.014013767668940155,1.0101981620237084,1.0104710931763685,0.9466965636831361,1.0099717242084643,1.0100388181290474,1.0102804483188899,1.010247753869883,1.0119142026692878,1.010461368716766,1.0103797686101619,1.010304860239102,1.010613055584098
0.2619279344815625,0.01399020851484259,1.0097466674060351,1.0100024900489442,0.9489612243438914,1.0095262858219678,1.009589197761821,1.0098196022594623,1.009786080355789,1.0113762234456372,1.0099930305147955,1.0099147863315883,1.0098431510738888,1.0101372682285468
0.2731263722800841,0.01396707659129665,1.0093036624511613,1.0095423434788586,0.9511973058677268,1.009088822386675,1.0091475797013647,1.009366997321078,1.0093328232319754,1.0108482112170962,1.009532985950236,1.009458116521673,1.0093896688814497,1.0096699778822984
0.2848035868435797,0.013944383414971392,1.0088693455131454,1.0090908897097575,0.9534024470113228,1.0086595610003275,1.0087141910461246,1.0089228653657265,1.0088882099597563,1.0103304334112788,1.0090814696418775,1.0090099924965648,1.008944646211283,1.0092114224878046
0.29698004774064496,0.013921750717476969,1.0084327307880323,1.0086376398223265,0.9556583841618588,1.0082313898250452,1.0082819245458354,1.008479827369396,1.008445073359886,1.0098148617256928,1.0086308806228073,1.00856288556999,1.0085008248682275,1.0087541993227997
0.3096770996935347,0.013899512974951799,1.0080029409013298,1.0081915148727059,0.9578979454490159,1.0078106118508054,1.0078570913565135,1.0080444209751918,1.0080097749484231,1.0093086289508397,1.0081879780343042,1.008123452153916,1.0080646525385486,1.0083048905955168
0.3229169999943893,0.013877793653295119,1.0075829674603165,1.0077558852780608,0.9600953041372975,1.0073995619217462,1.0074420276399962,1.0076190626770691,1.0075846654431806,1.0088143795178635,1.007755252891213,1.0076941442066858,1.0076385144046403,1.0078659106646115
0.33672295752114206,0.013856581272814823,1.0071705619300861,1.0073305482917698,0.9622562191270635,1.0069980349760652,1.0070365360842375,1.007203527813172,1.0071695411999075,1.0083318986275172,1.0073325120824421,1.0072746904952024,1.0072221493317635,1.0074369913572556
0.3511191734215123,0.013835906797327388,1.0067687881398835,1.006916092368702,0.9643689189322732,1.0066066228873003,1.0066412011954937,1.0067984388492683,1.006764982908675,1.007861826272697,1.006920356370589,1.0068657744289582,1.0068162298641385,1.0070188569687493
0.36613088353640305,0.013815723724573015,1.0063751501150104,1.0065116266165868,0.9664470999273864,1.0062235252881848,1.0062551538378706,1.0064028992160814,1.006370117210553,1.0074008595939117,1.0065178892040543,1.0064664643676096,1.0064198617605853,1.0066105980385096
0.38178440263705044,0.013796023386721023,1.0059887184439293,1.0061169895490398,0.9684951119256756,1.0058481488171074,1.0058782407332714,1.0060167464613252,1.0059847863634137,1.0069480505815303,1.0061249572763942,1.0060765840536152,1.0060328837074077,1.0062120532682042
0.3981071705534972,0.01377688571866874,1.0056134339083824,1.0057337206843464,0.9704881559068178,1.005483406516806,1.0055119810165034,1.0056415415669342,1.005610498696555,1.0065086936698766,1.0057431366184937,1.0056977491046557,1.0056568600721254,1.0058248049820855
0.41512780027522933,0.013758310058481497,1.0052492809209177,1.0053618064487588,0.972425177342409,1.0051292951566686,1.0051563705487836,1.005277278587576,1.0052472413523017,1.0060827544285618,1.0053724249500875,1.005329953536848,1.0052917853029024,1.0054488454031005
0.4328761281083051,0.01374029495431723,1.0048962278951663,1.0050012167892521,0.9743052958633424,1.0047857960064261,1.0048113899016182,1.0049239358640714,1.0048949857307365,1.0056701787278424,1.0050128037979091,1.0049731755576181,1.0049376381727013,1.0050841507231532
0.4513832659768971,0.013722838192240735,1.0045542278243889,1.0046519057588537,0.9761278045581971,1.0044528753526265,1.0044770048680338,1.0045814765561782,1.004553688048623,1.0052708935119992,1.004664239028721,1.0046273781011954,1.0045943823093004,1.0047306816550354
0.47068165596092415,0.013705936823659266,1.0042232188556506,1.004313812099113,0.9778921682891206,1.0041304850117672,1.0041531669682362,1.0042498491697824,1.004223289892635,1.0048848075733117,1.00432668137912,1.004292509358061,1.0042619667192254,1.0043883839765788
0.4908051271653852,0.013689587192376361,1.003903124859141,1.0039868598192045,0.979598021062885,1.0038185628398728,1.0038398139497948,1.0039289880784412,1.0039037187665294,1.0045118123250962,1.0040000669817506,1.0039685032983041,1.003940326305406,1.004057189066952
0.5117889550210736,0.013673784961288661,1.0035938559926758,1.0036709587716344,0.9812451625022475,1.0035170332387193,1.003536870282572,1.003618814039551,1.003594888632612,1.0041517825730102,1.0036843178883161,1.0036552801892338,1.0036293823790616,1.003737014435606
0.5336699231206307,0.013658525138781272,1.0032953092620596,1.0033660052251079,0.9828335534696462,1.0032258076595408,1.0032442476496073,1.0033192347062283,1.0032967004482627,1.0038045772843966,1.003379342590287,1.003352747108371,1.0033290431668274,1.0034277642450553
