delt,USA,EUR,JAP,CHN,BRA,IND,ROW
0.09999999999999919,1.0081762547130797,1.0087597886899955,0.9545673122910608,1.0087162287710418,1.0085335041041945,1.0084477995990855,1.0093292260648912
0.1042753888853758,1.0080338481507416,1.0086119960861117,0.9552284334738841,1.0085690184159195,1.008389036851079,1.0083043372003786,1.0091713854609352
0.10873356727196531,1.0078890094588695,1.0084615882565378,0.955904663833736,1.0084191552042687,1.008241987150907,1.0081583615599596,1.0090107164133209
0.11338235012178403,1.0077413279967309,1.008308303679753,0.9565982931113768,1.0082664846886134,1.0080921855057663,1.0080096695666243,1.0088470320175345
0.11822988651687066,1.0075910247845008,1.008152327946462,0.957307701910051,1.0081111704715218,1.007939806617931,1.007858426329607,1.0086805210030008
0.12328467394420618,1.0074383877792288,1.0079938959617611,0.9580319899850097,1.0079533913355854,1.0077850657917606,1.0077048572283744,1.0085114141211768
0.1285555731913895,1.0072832668651106,1.007832926244952,0.9587728469269909,1.007793106802191,1.0076278675479426,1.0075488506572374,1.0083396100849606
0.13405182387914655,1.0071256806034445,1.0076694193877704,0.9595302059966394,1.0076303789028156,1.0074682913259334,1.0073905323735874,1.008165223605161
0.13978306065792118,1.0069658192197743,1.0075035770118557,0.9603016316284705,1.0074653849051978,1.0073064892113595,1.0072300107134038,1.0079883788153063
0.1457593300969287,1.0068038945358602,1.0073356217099774,0.9610889187033654,1.007298219285051,1.007142630495261,1.0070674560258253,1.0078092870690734
0.15199110829529314,1.0066401874598363,1.0071657922962367,0.9618890302866556,1.0071291925502857,1.0069769503369095,1.0069031074809753,1.0076281727213483
0.15848931924611123,1.0064748065407931,1.0069941875989774,0.9627012282863082,1.006958415770708,1.0068095443287342,1.0067370659300112,1.0074451726060063
0.16526535398566886,1.0063078747454306,1.0068209799065448,0.9635269152556657,1.006785928587827,1.0066405503036864,1.0065694490483192,1.0072604147151991
0.17233109056135026,1.0061395742325916,1.0066462603688169,0.9643636212350432,1.0066119622400649,1.0064700958059483,1.0064004244275784,1.00707405995227
0.1796989148532591,1.0059699510019302,1.0064701855581677,0.9652123290284419,1.0064366486891265,1.006298317967477,1.006230097300844,1.0068862460400598
0.18738174228603802,1.0057992784495757,1.0062929483088092,0.9660714166042436,1.0062600900763672,1.0061253501903187,1.006058593528423,1.0066971271234353
0.19539304046896078,1.005627510081346,1.0061145960370135,0.9669415877639281,1.0060824503933872,1.0059513582184976,1.005886127627471,1.0065068682119516
0.20374685280397067,1.0054549800949597,1.0059353777245148,0.9678204597461331,1.0059038641173845,1.0057764754013585,1.0057127682557438,1.0063156360992604
0.21245782310305666,1.0052817556019078,1.0057554486817866,0.968708544355831,1.0057245948506173,1.0056008656445237,1.0055387167556582,1.0061236028979552
0.22154122125811787,1.0051080132421062,1.0055749069996558,0.9696051717822365,1.0055446519155327,1.005424679302949,1.0053641112344582,1.0059309365545934
0.23101297000831528,1.0049338651255864,1.0053939487472372,0.9705094152568228,1.0053642853199112,1.0052481002209823,1.005189137462168,1.0057378302531434
0.2408896728518297,1.0047595650619727,1.0052127715336758,0.9714204259574376,1.0051836815603028,1.005071308047776,1.0050139692553142,1.0055444544303476
0.2511886431509577,1.0045852445033598,1.0050315207407576,0.9723373883604468,1.0050029993409357,1.004894429919841,1.0048387470850635,1.0053510057454054
0.2619279344815627,1.0044109532271752,1.0048503572747123,0.9732598990001717,1.0048224147210176,1.004717679163632,1.0046636397326505,1.0051576710078403
0.27312637228008374,1.004237065327275,1.0046695164999746,0.974186894788667,1.0046420948810963,1.0045412032756962,1.004488854927275,1.0049646396481564
0.2848035868435794,1.0040636105899376,1.0044891120499455,0.975117095190266,1.004462231986503,1.0043651969889913,1.0043145423724205,1.0047721093287187
0.2969800477406443,1.0038908823617665,1.0043093728175385,0.9760502383316532,1.0042829974465186,1.0041898193510301,1.0041408960250942,1.004580282902138
0.30967709969353435,1.0037189839801939,1.0041304854701143,0.976984514146902,1.004104619492933,1.0040152842266175,1.0039680743560073,1.0043893445283938
0.32291699999438916,1.0035480482876271,1.0039526390419957,0.9779198867974327,1.003927234314388,1.003841752265447,1.0037962851155013,1.0041995052376262
0.3367229575211415,1.0033783372496403,1.0037759682690859,0.9788544881902747,1.0037510485383967,1.0036693830605348,1.0036256864995852,1.0040109429456665
0.35111917342151266,1.0032100034751323,1.0036007056000937,0.9797886079851978,1.0035762225712446,1.003498372215198,1.0034564418101661,1.003823853179502
0.36613088353640244,1.0030432147960533,1.003427000493434,0.9807203684669686,1.0034029619004619,1.0033289049293104,1.0032887285061625,1.0036384419177777
0.38178440263705,1.0028781001990368,1.003255016943639,0.9816486843720359,1.0032314006184815,1.003161125092536,1.003122723303295,1.0034548756433848
0.3981071705534965,1.002714854750297,1.0030849454849726,0.9825727818257065,1.0030617378592754,1.0029952109807796,1.002958558474109,1.0032733351245267
0.4151278002752293,1.0025535982702845,1.002916920785321,0.9834919647823668,1.0028941385590695,1.0028313192057143,1.0027964458981804,1.003094016475538
0.4328761281083057,1.0023942606777643,1.0027508660546778,0.9844069685971538,1.0027287184719578,1.0026695706203084,1.0026364704046447,1.0029170360000115
0.4513832659768975,1.002236742261931,1.0025867727674744,0.985317496495346,1.0025656345417726,1.0025101289629088,1.0024787785292062,1.0027425747299843
0.470681655960924,1.002081569435002,1.0024251250607952,0.9862203367779421,1.00240509210107,1.0023531932794612,1.0023236038059946,1.002570869164925
0.4908051271653856,1.001929166979717,1.0022662253262176,0.9871139996975428,1.0022472913077218,1.0021989392953679,1.0021710778107178,1.002402090387481
0.5117889550210731,1.0017795052778522,1.0021101969980135,0.9879971924267672,1.002092353845617,1.0020474898382399,1.0020213556316038,1.0022363973489754
0.5336699231206306,1.0016327334176827,1.0019571844004433,0.9888700743318917,1.001940407570717,1.0018989701808507,1.0018745538798643,1.002073903651048
0.5564863876983288,1.0014890328046522,1.0018072784880752,0.9897304001268562,1.001791575348377,1.0017535015452246,1.0017307925151289,1.0019147701412894
0.5802783448666181,1.0013484270178588,1.0016606179511123,0.990578745553627,1.001645967335906,1.001611193253233,1.0015901699526848,1.0017590871931545
0.6050875007272942,1.001211009194151,1.0015172503867722,0.9914136523644619,1.001503658081483,1.0014721510987918,1.0014528017311624,1.0016069834067363
0.6309573444801925,1.001077923781433,1.0013770596304206,0.9922338261589414,1.001364501853683,1.0013362126639689,1.0013184931747512,1.001458291474891
0.6579332246575678,1.0009610110655272,1.0012347381549476,0.9930272128581971,1.0012233815431066,1.001198083162143,1.0011821201586446,1.0013074447306458
0.6860624286177786,1.0008494643752575,1.001094747913199,0.9938028508425129,1.001084574061939,1.00106217372544,1.001047951500898,1.0011590789175793
0.7153942654376484,1.000741265093543,1.0009583020605972,0.9945621290171757,1.0009493031175132,1.0009297290529853,1.0009172055331095,1.0010144990636445
0.7459801523487933,1.0006364647466592,1.0008254686393194,0.9953049631326074,1.000817634958144,1.0008008000757231,1.0007899635462698,1.000873770295105
0.7778737048694297,1.0005351400309772,1.0006962907772305,0.9960304181492141,1.0006896159799683,1.000675437174925,1.0006662529397525,1.0007369487950555
0.8111308307896866,1.00043724448629,1.000570823017913,0.9967382217899619,1.0005652942769343,1.0005536937263566,1.0005461254371333,1.0006040813486479
