delt,USA,EUR,JAP,CHN,BRA,IND,ROW
-0.0,1.0000000003110459,0.9999999988689183,1.0000000000974807,0.9999999999634523,0.9999999998123996,1.0000000000974807,1.0000000002067162
0.010000000000001164,1.000046535074019,0.9999475260608596,0.9999961881855017,0.9999985459125124,1.000000774579284,0.9999884744500657,0.9999665417011863
0.02000000000000024,1.0000937233113791,0.9998952114218654,0.9999928846839016,0.9999975696899899,1.0000020091294204,0.9999773372017695,0.9999316196084057
0.030000000000000783,1.0001415616774658,0.999843079000187,0.999990113063536,0.9999970737182162,1.000003729404076,0.9999665736500567,0.9998952232238243
0.040000000000001375,1.0001900796214311,0.999791096318185,0.9999878962204651,0.9999970695554794,1.0000059279087485,0.9999562401355209,0.9998573001280948
0.05000000000000011,1.0002392755561298,0.9997392791373235,0.999986216888679,0.9999975871659037,1.0000086171420144,0.9999462991098682,0.9998178282470435
0.059999999999999956,1.0002891560638043,0.9996876692636643,0.9999850969858065,0.9999985895090173,1.0000117971096412,0.9999367772904681,0.9997767860731482
0.07000000000000106,1.0003397435446224,0.9996363129884396,0.9999845660888503,1.0000001175806652,1.0000154984531888,0.9999276860572694,0.9997341174623763
0.08000000000000139,1.000391047972355,0.9995850881846055,0.9999845923585905,1.0000021835390205,1.0000197228425516,0.9999190169933881,0.9996897823754756
0.09000000000000058,1.000443075613812,0.9995341587046088,0.9999852668807173,1.000004770290676,1.0000244755075456,0.9999108221483618,0.9996438032028182
0.10000000000000059,1.000495843304338,0.9994833854521769,0.9999865288003947,1.0000079366031813,1.0000297403174185,0.9999030329478784,0.9995960813478653
0.11000000000000099,1.0005493624366812,0.9994329304830584,0.999988397904087,1.0000116569665254,1.000035579811689,0.9998957412945776,0.9995466453711637
0.12000000000000041,1.0006036281938533,0.9993826912259997,0.9999909239044892,1.0000159270285918,1.0000419987106062,0.9998888861065702,0.9994954088131616
0.13000000000000145,1.0006586826080959,0.9993326840943694,0.999994141819106,1.0000207689210345,1.000048943432536,0.9998825728487604,0.9994423662890962
0.1400000000000016,1.0007145289438595,0.999282941960591,0.9999979243298,1.000026223985324,1.000056487080174,0.9998767156109226,0.9993874705247983
0.15000000000000033,1.0007711572119897,0.999233609415779,1.00000240102736,1.0000322582749352,1.0000645955773368,0.9998714266521586,0.9993307261503528
0.16000000000000208,1.0008286085032787,0.9991844377967157,1.000007580430988,1.0000389147286484,1.0000733206650085,0.999866545042741,0.9992720482061228
