delt,USA,EUR,JAP,CHN,BRA,IND,ROW
0.09999999999999898,0.9993149750911854,1.0386794580658967,1.0398895237181527,1.0372115202276773,1.037915495479404,1.0379388347297533,1.0407334461623192
0.10427538888537591,0.99930045680923,1.0382692205260118,1.0394654816850228,1.0368195578602213,1.0375164430721233,1.0375380759275776,1.040307469716032
0.1087335672719654,0.9992861358323598,1.0378457223898225,1.039027696494065,1.0364146311196993,1.0371044349203222,1.0371242423939426,1.0398673365781397
0.11338235012178476,0.9992717366006002,1.0374087823088136,1.0385761112286818,1.0359967994849948,1.0366791126574708,1.036697240901194,1.0394129724581196
0.1182298865168704,0.9992566519154581,1.036958296723057,1.0381106095264312,1.0355659721785122,1.036240535961446,1.0362569418757068,1.0389443168244008
0.12328467394420567,0.9992412461474443,1.0364940421695332,1.0376309211210772,1.035121938247415,1.0357884992884887,1.0358031632651998,1.0384611207180496
0.12855557319138997,0.9992254260177179,1.0360157309485256,1.037136795670298,1.0346642862057267,1.0353226140854774,1.035335563195454,1.0379630539319669
0.13405182387914627,0.9992089795914509,1.035523149047147,1.0366279309485973,1.034192868463938,1.0348426121951821,1.034853879425713,1.037449804148987
0.13978306065792037,0.9991922937470087,1.0350163760614866,1.036104400768517,1.03370756214647,1.034348582232993,1.0343581045038281,1.0369213745803623
0.14575933009692846,0.9991759288875903,1.034494580397407,1.0355657420522684,1.0332079323826533,1.03383994144618,1.0338477516360962,1.0363771869499796
0.1519911082952924,0.9991585587444873,1.0339582175885524,1.035011963591948,1.0326942826985201,1.0333168849013021,1.033323084353444,1.0358174094972277
0.15848931924611037,0.999140914011464,1.0334071372813787,1.0344430035535155,1.0321662459776824,1.0327792575564403,1.0327838857007996,1.0352419331996594
0.16526535398566886,0.9991230703529198,1.0328413715137363,1.0338589855070919,1.0316240331913646,1.0322270496487336,1.032230228292795,1.0346507516824348
0.1723310905613502,0.9991041401729851,1.0322607152081515,1.0332598114358924,1.0310675222389987,1.0316603642957352,1.031661882478671,1.0340437853669981
0.17969891485325828,0.9990849194049315,1.0316652983563608,1.0326453554799977,1.0304966174733212,1.0310790012898658,1.031078990333896,1.0334209970852035
0.18738174228603782,0.9990652952634185,1.031055118745602,1.0320157404148358,1.0299113193731602,1.030482994722132,1.030481457299231,1.0327823479609008
0.19539304046896055,0.9990442856431435,1.030429992687328,1.0313709680776753,1.0293117938243836,1.0298723575495472,1.029869415513575,1.0321279000897041
0.20374685280396979,0.9990232252597876,1.0297903967729676,1.0307111026413238,1.028697953429391,1.0292471367624387,1.0292428293665576,1.0314576819215526
0.21245782310305555,0.9990010114291166,1.0291360566945658,1.0300363009621945,1.0280699377112197,1.0286075267400137,1.0286018843157652,1.0307717880359448
0.2215412212581182,0.9989785099980979,1.0284670433806984,1.0293466245045766,1.0274279767266312,1.0279535309747214,1.027946656184147,1.0300703663251094
0.23101297000831497,0.998955602712678,1.0277840390244841,1.028642408753504,1.0267720537833946,1.0272855120252211,1.027277344823766,1.0293535802958165
0.24088967285182944,0.9989308715236255,1.02708682188898,1.0279237589916257,1.0261025340542007,1.0266034161095168,1.0265940678123788,1.0286216633805287
0.25118864315095796,0.9989058692229766,1.0263759640455354,1.0271910722132542,1.0254196677500054,1.0259077406527346,1.0258972266594697,1.02787486498929
0.2619279344815629,0.9988799968625723,1.0256516055784966,1.0264445844611836,1.024723697770081,1.0251986705462868,1.0251870779244232,1.0271135694775004
0.27312637228008413,0.998861426223808,1.024912160203903,1.0256826619264277,1.0240131959926801,1.0244748744105758,1.0244622865675275,1.0263364201147085
0.28480358684357965,0.9988540763097294,1.0241565977113165,1.024904100462181,1.023287064939361,1.0237350893483592,1.02372173984825,1.0255423421509369
0.2969800477406444,0.998857063417255,1.0233847110203471,1.0241086054066562,1.0225449670744862,1.0229790870431643,1.0229650726681216,1.0247308826016728
0.3096770996935345,0.9988720067027714,1.0225942807207626,1.0232941650161247,1.0217848964344496,1.0222047934565837,1.0221904195439995,1.023900125568738
0.3229169999943898,0.9989004744545633,1.0217850427473394,1.022460372845299,1.0210065111977804,1.021411877650312,1.0213972449667987,1.023049525639945
0.3367229575211422,0.998934649538125,1.0209640422595403,1.021614335540117,1.0202164263434383,1.0206070450158493,1.0205923083502917,1.0221860838649632
0.3511191734215129,0.9989697716631328,1.0201356506700803,1.02076103139182,1.0194193909095108,1.0197950007120657,1.019780172013464,1.0213146310790997
0.36613088353640266,0.9990051060994223,1.0193010576128227,1.0199012511343668,1.0186160924325496,1.0189765993127868,1.0189618584219382,1.0204361265623831
0.3817844026370494,0.9990406701420763,1.0184608805036488,1.0190359803565485,1.0178074225473377,1.0181526686246511,1.01813804064672,1.0195514034218922
0.3981071705534966,0.9990767983135216,1.0176162224927123,1.0181661050585051,1.0169942916088412,1.0173242119809611,1.0173097798622046,1.018661494644707
0.4151278002752293,0.9991142315159529,1.016767938301432,1.0172926521684544,1.0161776530753437,1.0164920916677496,1.0164779212765445,1.0177674323856274
0.4328761281083052,0.9991510700534003,1.0159170745588761,1.0164166096364986,1.015358463877556,1.0156573157695172,1.0156434486237935,1.0168702526615012
0.4513832659768966,0.9991891435678795,1.0150646724716343,1.0155390292427278,1.0145377391261587,1.0148208886122996,1.0148074437995371,1.0159710620864777
0.4706816559609234,0.9992273500117951,1.014211666099698,1.0146609639104383,1.013716505290793,1.013983845758022,1.0139708933580753,1.0150709627938448
0.49080512716538516,0.9992659898307616,1.0133594029678228,1.013783547406783,1.012895746124795,1.013147256571711,1.0131347819900265,1.0141710879528048
0.5117889550210735,0.9993050566084514,1.0125086998272765,1.0129078596349201,1.0120765141216013,1.0123122262375726,1.0123002764958449,1.013272612618165
0.533669923120631,0.9993444026064712,1.011660785265895,1.0120349739403547,1.0112597813621742,1.0114797150407717,1.0114684075131946,1.0123766594446408
0.5564863876983281,0.9993842773678396,1.0108176510687108,1.011166145957737,1.0104468248038174,1.0106510233283303,1.0106403385833522,1.0114845471284266
0.5802783448666181,0.9994234624668306,1.0099809497944874,1.0103026074714407,1.0096387604294257,1.0098272660642034,1.009817260718414,1.0105975823385625
0.6050875007272933,0.9994633988027073,1.0091500743163166,1.0094451478317785,1.008836309197971,1.0090092627952147,1.0089999853765677,1.0097165580617518
