delt,USA,EUR,JAP,CHN,BRA,IND,ROW
0.09999999999999948,1.0004897697431547,1.0005639440587848,1.0005486126293544,1.0004968456816032,1.0004632643780815,0.9467945016225737,1.0004881720613292
0.10427538888537592,1.0004813852102012,1.0005544227777874,1.000539337443936,1.0004884059935286,1.0004553593014527,0.9476117468152867,1.0004797625144066
0.10873356727196516,1.0004728545018287,1.0005447351832437,1.000529905778662,1.0004798225595604,1.0004473284881035,0.9484452574844388,1.0004712168791488
0.1133823501217847,1.0004641904811062,1.0005348942608272,1.000520321612489,1.0004710979843079,1.000439161802196,0.9492946610602359,1.0004625353156782
0.11822988651687028,1.000455390511145,1.0005248964223328,1.0005105846409559,1.000462237114306,1.0004308710405667,0.9501604040942495,1.0004537210516562
0.12328467394420571,1.000446462231366,1.000514750539289,1.0005006996957058,1.000453246246511,1.000422452675487,0.9510419291890646,1.000444780155983
0.1285555731913897,1.0004374097434803,1.000504454463684,1.0004906730371559,1.000444125481311,1.0004139201688997,0.9519382788917057,1.0004357213135062
0.13405182387914713,1.0004282399981266,1.0004940198020467,1.0004805098083454,1.000434880252179,1.0004052705939381,0.9528501909220047,1.000426535478237
0.13978306065792093,1.0004189547988798,1.0004834520964294,1.0004702161928456,1.0004255181893154,1.0003965114770983,0.9537760658675957,1.000417240422345
0.14575933009692926,1.0004095607963346,1.0004727506630355,1.0004597949734515,1.0004160412588807,1.0003876487541372,0.9547167935206757,1.0004078391569695
0.1519911082952925,1.0004000667614221,1.0004619339165821,1.0004492578150845,1.0004064602283635,1.0003786858207953,0.9556711364380034,1.0003983364426525
0.1584893192461105,1.0003904760669409,1.0004509961459396,1.0004386075669798,1.0003967767598667,1.0003696306364698,0.9566390245852588,1.0003887386491308
0.16526535398566825,1.0003807987383073,1.0004399568434592,1.0004278514321496,1.0003869974189445,1.0003604888064017,0.9576196645341577,1.0003790546158353
0.1723310905613498,1.000371032935784,1.0004288093238114,1.0004170002064585,1.0003771326729385,1.0003512665534902,0.9586123047073335,1.0003692899405157
0.17969891485325856,1.000361196846914,1.0004175770582888,1.0004060550609166,1.0003671924937216,1.0003419695383808,0.9596167928100799,1.0003594511510856
0.18738174228603777,1.0003512900460234,1.0004062568463712,1.0003950329776927,1.0003571734245456,1.0003326058907462,0.9606325392148618,1.0003495429448108
0.1953930404689606,1.0003413246072066,1.0003948633360307,1.0003839364565104,1.0003470936323098,1.0003231843977927,0.9616581714571161,1.0003395792630942
0.20374685280396992,1.0003313090237382,1.0003834020564228,1.000372777974737,1.0003369542086114,1.000313711625047,0.96269372580208,1.000329564908222
0.21245782310305647,1.000321252231858,1.0003718907585946,1.0003615622897994,1.0003267717834068,1.0003041918777191,0.9637382879776124,1.000319506359201
0.22154122125811784,1.0003111560453417,1.0003603288682839,1.0003503021457472,1.0003165433652519,1.0002946399151047,0.9647904221714265,1.0003094188446722
0.23101297000831567,1.0003010387158255,1.0003487295550344,1.0003390050123153,1.0003062906509226,1.0002850596418256,0.9658512444863653,1.0002993034843508
0.24088967285182952,1.000290898608588,1.0003371048582994,1.0003276848501015,1.000296011181397,1.0002754624990162,0.9669163664808488,1.0002891764506143
0.2511886431509575,1.0002807552777737,1.0003254657362532,1.0003163484665494,1.0002857238319327,1.000265855268635,0.9679884738819828,1.0002790407212612
0.2619279344815619,1.000270610185347,1.0003138217269,1.0003050090580703,1.0002754295649996,1.0002562482224757,0.9690650593241151,1.0002689099959239
0.27312637228008413,1.0002604809261417,1.0003021811913024,1.000293672684575,1.000265149796106,1.000246646857821,0.9701451164273192,1.000258790709368
0.2848035868435799,1.0002503694285432,1.0002905606202963,1.000282355793814,1.000254882585795,1.0002370644112628,0.9712286522800183,1.0002486937109454
0.29698004774064424,1.0002402920550677,1.0002789651345294,1.0002710626756153,1.0002446409382948,1.0002275081768786,0.9723124266326519,1.0002386318248093
0.3096770996935349,1.0002302537873164,1.000267409099603,1.000259810700779,1.0002344408952446,1.0002179892188783,0.9733972956846237,1.0002286076888875
0.3229169999943896,1.0002202637334596,1.000255904257752,1.000248603956842,1.0002242847461482,1.0002085185420047,0.974482993428344,1.0002186399726491
0.33672295752114206,1.0002103342343636,1.000244461913487,1.0002374609677136,1.0002141839559375,1.0001990954689952,0.9755661260023867,1.0002087309654588
0.3511191734215123,1.0002004769260775,1.0002330892532545,1.0002263873962787,1.0002041512523545,1.000189742624135,0.9766471792678244,1.0001988930134174
0.3661308835364032,1.0001906937962524,1.000221802233758,1.0002153966804348,1.0001941973766728,1.0001804621305075,0.9777253522490074,1.0001891358160921
0.3817844026370503,1.0001810028853608,1.0002106107798419,1.0002044950579958,1.0001843273437367,1.0001712620724366,0.9787987305766863,1.0001794702922913
0.3981071705534969,1.0001714131703878,1.000199523198463,1.0001936997252734,1.0001745565019682,1.0001621556264717,0.9798658026548315,1.000169901616295
0.4151278002752293,1.0001619259428622,1.0001885524911747,1.0001830171311754,1.0001648889099721,1.0001531492449944,0.980926425674792,1.0001604440685006
0.43287612810830517,1.000152556816685,1.0001777110204366,1.0001724580504603,1.0001553389367805,1.0001442518456074,0.9819797742378686,1.0001511056419028
0.45138326597689715,1.0001433113869846,1.0001670058426413,1.0001620333209023,1.0001459093884095,1.0001354727963774,0.9830239762549629,1.0001418903876012
0.47068165596092454,1.0001342031159222,1.0001564458733967,1.0001517531703568,1.0001366168924186,1.0001268197912248,0.9840578784771599,1.0001328111113572
0.4908051271653853,1.000125232399644,1.000146044182299,1.0001416235267717,1.0001274637590412,1.0001183011490193,0.9850814487449234,1.0001238726023156
0.511788955021073,1.000116412139849,1.0001358067444042,1.0001316575637684,1.0001184592131105,1.000109922692146,0.9860931965494808,1.000115086688691
0.5336699231206307,1.000107750093568,1.0001257454516825,1.0001218595506154,1.0001096107994245,1.0001016929026003,0.9870924543856989,1.0001064607428076
0.5564863876983288,1.0000992532502435,1.000115867006306,1.0001122420484325,1.0001009313707416,1.0000936174829778,0.9880772490816941,1.0000979977819118
0.5802783448666182,1.0000909252370727,1.0001061788420154,1.0001028108476975,1.0000924184600462,1.0000857045018499,0.989047671060096,1.0000897052875122
0.605087500727294,1.0000827738143074,1.0000966886720108,1.0000935720217403,1.0000840888005469,1.000077957988471,0.9900024618446468,1.0000815934166707
0.6309573444801926,1.0000748036639944,1.0000874063769218,1.0000845321162608,1.000075940984087,1.000070388926912,0.9909408642684285,1.0000736628039755
0.6579332246575677,1.000067023485317,1.0000783333963204,1.0000757006861927,1.0000679834496131,1.0000629970751012,0.9918618313504023,1.0000659212145326
0.6860624286177786,1.0000594072354119,1.0000694589603698,1.0000671005725694,1.0000602378070942,1.0000558055814999,0.9927656334973648,1.0000583945618018
0.7153942654376492,1.0000519756939534,1.0000607970753301,1.0000587291707117,1.000052703703824,1.0000488153938534,0.9936507973174797,1.000051075401145
0.7459801523487929,1.0000447453255503,1.0000523658472167,1.0000505786188651,1.0000453758887218,1.000042018115796,0.9945168031943514,1.00004396103575
0.7778737048694297,1.0000377226781445,1.0000441647361442,1.0000426561778744,1.0000382532771825,1.0000354126382063,0.9953630946623012,1.0000370517662227
0.8111308307896862,1.0000309047648437,1.000036200794401,1.000034961527976,1.0000313429109253,1.000029010848098,0.9961890917912724,1.000030347053247
0.8458098281751337,1.0000242969637623,1.0000284764817975,1.0000274988189566,1.0000246428090458,1.000022804940082,0.9969940591213234,1.00002385633092
0.8819714875603573,1.0000179040461388,1.0000209940875326,1.0000202716267481,1.0000181592747701,1.0000167983839279,0.9977781153749197,1.000017571464663
0.9196791985117051,1.0000117203687882,1.0000137523472648,1.0000132793444627,1.0000118898700985,1.0000109983831096,0.9985406145049562,1.0000115035247499
0.9589990607459977,1.0000057550721486,1.000006753392463,1.0000065219943157,1.0000058371429352,1.0000053972210794,0.9992812983463819,1.0000056454063742
1.0,0.9999999991597308,0.999999999741845,1.000000000718352,0.9999999985635271,0.9999999978489806,0.9999999990957749,0.999999998858895
1.0427538888537677,0.9999944571169174,0.9999934858254882,0.9999937141808299,0.9999943784145177,0.9999948021559035,1.0006965759765705,0.9999945664956563
1.0873356727196557,0.9999891259951118,0.9999872168124684,0.9999876621484085,0.9999889700456795,0.999989809430546,1.0013709101530972,0.9999893416213088
