delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ROW
0.1,0.01686146875669769,1.001104123980053,1.001276543220335,1.0016977688227087,1.0009896953972994,1.0010180388188328,1.0010919448618383,1.0011860254613092,1.0017736171669716,1.0011286448763559,1.001123881225478,0.9891647455319987
0.10427538888537678,0.016856527764955238,1.001033099499654,1.0011957010791452,1.0015902271764783,1.0009276021374625,1.0009538670257998,1.0010225881765185,1.0011095198407325,1.001658150562787,1.0010572971335912,1.0010527796777853,0.9899017501068893
0.10873356727196562,0.016851831863178353,1.0009657996136805,1.001119019799455,1.0014885435956535,1.000868699039214,1.000892864952978,1.0009567486982456,1.0010369892054258,1.0015488844339213,1.000989495082901,1.0009852243254505,0.990595039185409
0.11338235012178492,0.016847372064162043,1.0009022130138003,1.001046335426349,1.0013924668510834,1.0008128620087589,1.0008349168203314,1.0008942809850054,1.000968272619888,1.00144555759402,1.0009251075877557,1.000921086593737,0.9912463745239106
0.11822988651687072,0.01684313949491843,1.000842274771033,1.0009774867155836,1.001301749897342,1.0007599686989592,1.000779908482048,1.0008350373713641,1.000903213016942,1.0013479132591336,1.0008640054075535,1.0008602387168133,0.9918576041416585
0.12328467394420664,0.01683912599990285,1.0007858121307138,1.0009123232739836,1.0012161577961507,1.000709905720895,1.0007277355559083,1.0007788984867805,1.000841666444245,1.0012557073974646,1.000806072607461,1.0008025612031568,0.9924307272012034
0.12855557319139022,0.016835304372520343,1.0007345328231954,1.0008504252665624,1.001135185569587,1.0006623319380459,1.0006780376504119,1.0007255049911608,1.0007831909090235,1.0011684048420857,1.0007509457402195,1.000747710649654,0.9929665127947013
0.13405182387914732,0.016831660892280866,1.0006886654898546,1.0007915683310988,1.0010585288122171,1.0006170678274713,1.000630647517902,1.000674665586805,1.0007275606788666,1.0010856894251459,1.0006983917268668,1.0006954977418485,0.9934665293012788
0.13978306065792132,0.016828211811931715,1.0006455945825046,1.000735953112831,1.0009863163343597,1.0005742943702618,1.0005857912610172,1.000626569656485,1.0006750202142496,1.0010077081328215,1.0006486527801424,1.0006460902566612,0.9939342415551312
0.14575933009692948,0.01682494901247336,1.0006052355301382,1.000683435566792,1.0009183336028808,1.000533901817177,1.0005433520420983,1.0005811004009004,1.0006254300399278,1.0009342367803902,1.0006016101774753,1.000599370734829,0.9943713133709671
0.15199110829529333,0.016821864750564977,1.000567443965315,1.0006338760609914,1.000854293645393,1.0004957846717875,1.0005032299146877,1.0005381458782934,1.0005786571949966,1.0008650550310485,1.0005571500282493,1.0005552264728597,0.9947796796751261
0.15848931924611134,0.016818948240449893,1.0005308790678111,1.0005864264337923,1.0007881014880373,1.0004597369759647,1.0004652996186285,1.0004975247054668,1.000534461702344,1.0007994575045724,1.0005150462109906,1.000513492361841,0.9951825758704865
0.1652653539856689,0.016816214721635865,1.0004945164038184,1.0005408391888178,1.0007261414667084,1.0004259817732002,1.0004297797964292,1.0004594434991387,1.000493132016544,1.0007378968570588,1.0004755644868533,1.0004743420693065,0.9955684540304294
0.17233109056135082,0.01681367407288805,1.0004580542041608,1.0004985166102025,1.0006685939190456,1.0003930823754688,1.0003967642661598,1.0004240347643125,1.0004547942975555,1.00067899903358,1.0004388868697631,1.0004379130600936,0.9959328281892773
0.17969891485325942,0.016811300743820534,1.0004241356073624,1.0004590716667312,1.0006150570409569,1.0003623475732715,1.0003659146023973,1.0003909681673915,1.0004190257615144,1.0006242310970028,1.0004046329437708,1.0004038825383355,0.9962699956903741
0.18738174228603835,0.01680908542420323,1.000392644849924,1.0004223358396924,1.0005652882740985,1.0003336767065674,1.000337110892243,1.0003601125783506,1.0003856785160796,1.0005733614712367,1.0003726668393027,1.0003721176870461,0.9965816497031694
0.19539304046896103,0.016807019378616946,1.0003634338243952,1.000388150804616,1.000519058445456,1.0003069538001177,1.0003102406912736,1.00033134467088,1.0003546144492466,1.000526148621081,1.0003428612598728,1.0003424932878133,0.9968694937849839
