delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ROW
0.1,0.019339090781084863,0.9290631936941063,1.0393752087304247,1.042369731983804,1.0310711207379983,1.0337350652618287,1.0338070722566435,1.0515905309816582,1.0468500609758569,1.0359968692843573,1.0308782995438166,1.0394616282009392
0.10427538888537524,0.019297401088856716,0.9299794731257764,1.038707577928819,1.0416497722076004,1.0305628564238107,1.0331900273377763,1.0332600931978133,1.0506751269267893,1.046046843920618,1.0354129346643164,1.030449177956524,1.0388132859153627
0.10873356727196495,0.019254827661914848,0.9309262343324531,1.0380263182206728,1.0409151072652247,1.0300437590785474,1.032633227094639,1.0327013514148593,1.049742666060023,1.045227511002301,1.0348164493583056,1.0300077780585475,1.0381513176298383
0.11338235012178323,0.019211385902086462,0.9319038415643591,1.03733171050873,1.0401660401208834,1.0295140131695084,1.032064854608176,1.0321310396222563,1.0487936289536004,1.044392420192314,1.0342076199462562,1.0295541092202234,1.0374759706633572
0.11822988651686961,0.019167093877045988,0.9329125921983497,1.0366240787734045,1.0394029203571251,1.0289738358140168,1.0314851350824552,1.0315493857189606,1.0478285541778423,1.0435419818386087,1.033586690691738,1.0290882138640416,1.0367875339253114
0.1232846739442066,0.019121972378376918,0.9339527094191236,1.0359037908759263,1.0386261450674608,1.0284234775297962,1.0308943296931015,1.0309566536207941,1.0468480387587076,1.0426766596016752,1.0329539444488864,1.0286101691732594,1.036086338794083
0.12855557319138963,0.019076438804917016,0.9350051288788552,1.0351773295269433,1.037849147390912,1.0278679985145964,1.0302979267313868,1.0303582423981188,1.0458604892047505,1.0418039458689647,1.0323153191278633,1.0281242607210799,1.0353787518774709
0.1340518238791465,0.019030332660987165,0.9360782400600318,1.0344422664470523,1.037066447504551,1.027305455333144,1.0296938052023181,1.0297520743636617,1.0448628959874902,1.0409210911322175,1.0316685221838013,1.027628724980754,1.034662346370989
0.13978306065792076,0.018983466524939693,0.9371823612429894,1.0336957645199647,1.0362714991397513,1.0267335759488492,1.0290794844171767,1.029135721397512,1.0438517588236178,1.0400248838973214,1.0310108697884097,1.0271214695244968,1.0339342883500786
0.14575933009692896,0.01893657418095047,0.9382828928016037,1.0329581079131334,1.0354757035511606,1.0261620648102645,1.0284644611405855,1.028518499567923,1.0428410495120273,1.039127681453742,1.030353070975864,1.026609652295887,1.0332055325804819
0.15199110829529205,0.018889096171647208,0.9394075466624542,1.032212967306623,1.0346704954904022,1.0255840406375833,1.0278415039026458,1.0278933061328692,1.041820434131244,1.038220299692603,1.0296869007015852,1.0260877380554718,1.0324677810769276
0.1584893192461112,0.018840939173565295,0.9405620725274543,1.0314578310904832,1.03385454675954,1.0249976670258958,1.0272093844911148,1.0272589750727958,1.0407884060127408,1.0373013558682738,1.0290109954688362,1.025554754551926,1.0317196653732965
