delt,growth,USA,EUR,JAP,CHN,BRA,IND,ROW
0.0999999999999998,0.017137232137002124,1.00084505506669,1.0011901367312952,1.0011409234067112,1.000835619258643,1.0007698182784408,0.8664432789465607,1.0008503308091938
0.10427538888537656,0.01713535908247572,1.0008141536736233,1.0011471132447767,1.0011004769613134,1.0008058305045198,1.0007423899701087,0.870804398791976,1.0008189342010423
0.10873356727196552,0.017133518695081548,1.0007838969078546,1.0011048871132502,1.001060776236435,1.000776561961212,1.0007154421233568,0.8751231005636139,1.0007881665001017
0.11338235012178473,0.017131711444862353,1.0007542899606081,1.0010634695062999,1.0010218327831542,1.0007478217457997,1.000688981870305,0.8793958359169052,1.0007580314904523
0.11822988651687026,0.017129937757769238,1.0007253371154996,1.0010228704425852,1.0009836570522217,1.0007196172744033,1.0006630156870782,0.8836191259367849,1.0007285321123234
0.12328467394420645,0.017128184250229425,1.000696813065557,1.0009827769043385,1.0009452264002152,1.0006917233418529,1.0006373375051245,0.8878482615678007,1.0006994683285495
0.1285555731913899,0.017126442972923196,1.0006685813707628,1.0009429931679377,1.0009057831040937,1.0006640011568635,1.0006118214357858,0.8921237594849538,1.0006707263217751
0.13405182387914708,0.017124741655035948,1.0006410985132734,1.000904162934156,1.0008673333349558,1.0006369161012703,1.0005868928308985,0.8963287230049174,1.000642711681027
0.1397830606579212,0.017123080229042062,1.0006143596006467,1.0008662845539926,1.00082987429049,1.000610467862873,1.00056255093549,0.9004604067296912,1.000615418283378
0.14575933009692923,0.017121458600011498,1.0005883592086968,1.0008293556111854,1.000793402336723,1.0005846556628821,1.000538794572825,0.9045161943930555,1.0005888396046476
0.1519911082952933,0.017119876646014137,1.0005630913967656,1.0007933729310674,1.000757913019102,1.000559478257333,1.0005156221491915,0.908493608790518,1.0005629687423794
0.1584893192461112,0.01711833421854941,1.0005385497236974,1.0007583325908216,1.0007234010751775,1.0005349339392438,1.0004930316592042,0.9123903211666518,1.0005377984387882
0.1652653539856686,0.01711683114299784,1.0005147272644057,1.0007242299310446,1.0006898604488754,1.0005110205414134,1.0004710206915917,0.9162041599845883,1.0005133211034873
0.17233109056135046,0.01711536721908799,1.0004916166269293,1.0006910595685743,1.000657284306177,1.0004877354399035,1.0004495864353842,0.9199331190054263,1.0004895288358286
0.1796989148532591,0.017113942221375397,1.0004692099698471,1.0006588154104121,1.0006256650521885,1.0004650755580846,1.0004287256864555,0.9235753646106009,1.0004664134466275
0.187381742286038,0.017112555899728904,1.0004474990200019,1.0006274906686812,1.0005949943494665,1.0004430373713054,1.0004084348543587,0.9271292423049732,1.0004439664791454
0.19539304046896078,0.017111207979821415,1.0004264750904115,1.0005970778765716,1.000565263137504,1.0004216169121152,1.000388709969407,0.9305932823450469,1.0004221792292027
0.20374685280397065,0.017109898163621403,1.0004061290982997,1.0005675689051234,1.0005364616533428,1.0004008097760284,1.0003695466899745,0.9339662044438485,1.000401042764247
0.21245782310305658,0.0171086261298849,1.0003864515831915,1.0005389549808237,1.0005085794531947,1.0003806111278124,1.000350940309995,0.9372469215113397,1.0003805479412864
0.2215412212581181,0.017107391854118432,1.0003674051877747,1.0005112293236615,1.000481607835459,1.0003609894773384,1.0003328892415837,0.9404358270922526,1.0003606909518914
0.2310129700083156,0.017106195023812096,1.0003489832174681,1.0004843831475208,1.000455536239357,1.000341946704721,1.0003153889722598,0.9435319985747863,1.0003414630970275
0.24088967285183,0.017105034967232244,1.0003312016901167,1.0004584037184927,1.000430350369878,1.0003235030713191,1.000298430742214,0.9465336866164573,1.0003228497527612
0.25118864315095774,0.01710391126877414,1.0003140497278153,1.0004332797510627,1.0004060371744994,1.0003056516971378,1.000282008371594,0.9494406027962817,1.0003048409815163
0.2619279344815625,0.017102823492266817,1.0002975161685692,1.0004089994184786,1.000382583046476,1.0002883853165767,1.0002661153590164,0.9522526552081109,1.000287426710649
0.27312637228008413,0.017101771267220026,1.0002815836294046,1.0003855512717246,1.0003599746789913,1.0002716971899597,1.0002507396454856,0.954970168261919,1.0002705981760815
0.2848035868435798,0.017100760764616998,1.0002656496882674,1.0003626516207753,1.0003382381735686,1.0002556363374036,1.0002359509834626,0.9576295175219867,1.0002544782558966
0.2969800477406446,0.017099799531070013,1.000249415516969,1.0003404318529767,1.0003174593015984,1.0002402914303552,1.0002218521577217,0.9602364137585632,1.000239177308339
0.3096770996935353,0.017098876524881228,1.0002337492305553,1.0003191341524078,1.000297545311331,1.0002255586647917,1.0002083149748684,0.9627450148623699,1.0002245058618189
0.3229169999943897,0.01709798907604939,1.000218736467649,1.0002987135743109,1.0002784543101662,1.000211404047051,1.000195304596749,0.965153954036887,1.000210421342836
0.3367229575211422,0.017097133482758993,1.0002044742881064,1.000279106866042,1.0002601266009068,1.0001977776154871,1.0001827713698195,0.9674641532988918,1.0001968626889453
0.3511191734215128,0.017096312231117582,1.0001908150272092,1.0002603382343616,1.0002425856916672,1.000184707966848,1.0001707459237226,0.969677684741227,1.0001838658518143
0.3661308835364029,0.017095524547890515,1.0001777430386118,1.0002423858501703,1.0002258111603666,1.0001721822741076,1.0001592166265036,0.971796219426122,1.0001714160277817
