delt,growth,USA,EUR,JAP,CHN,BRA,IND,ROW
0.09999999999999917,0.017139847960231262,1.0010817647950343,1.001345279048869,1.0010074171613783,1.0009858857977685,0.8280157966029781,1.0008255835483042,1.0010441553170701
0.10427538888537644,0.017138265309266442,1.0010512637536002,1.0013068277699078,1.0009780074189947,1.0009574852135623,0.8322109765855034,1.0008014211108103,1.0010133487394828
0.10873356727196531,0.01713669188156404,1.0010210278918732,1.0012686160285174,1.000948793745238,1.000929261686468,0.8364190579021238,1.0007774278149022,1.0009827643091471
0.11338235012178409,0.017135128623445003,1.000991076018706,1.0012306679832492,1.0009197945119321,1.0009012327153843,0.8406367554682767,1.0007536177157825,1.0009524204486233
0.11822988651687026,0.017133576461955503,1.000961426374797,1.001193007314393,1.000891027694691,1.0008734154461505,0.844860708310805,1.0007300044924121,1.0009223350853746
0.12328467394420631,0.017132036303359584,1.0009320966005193,1.0011556571807136,1.0008625108407,1.0008458266422147,0.8490874867502266,1.0007066014263977,1.0008925256215182
0.1285555731913898,0.017130509031713093,1.0009031037060079,1.0011186401779941,1.0008342610379681,1.0008184826566258,0.8533136001411386,1.0006834213825895,1.000863008905755
0.1340518238791472,0.01712899856858359,1.0008741393726215,1.0010819894389773,1.000806316741453,1.0007914102689877,0.8575503604481395,1.0006605139279343,1.0008337609762477
0.13978306065792118,0.017127503335461185,1.0008434909334738,1.0010443654187302,1.0007784961168846,1.0007643604831216,0.8619376965425346,1.0006378032918068,1.0008046797049628
0.14575933009692899,0.017126028181036403,1.0008131585884852,1.0010071866759704,1.0007510565266702,1.0007376649889026,0.8663167339511396,1.00061541034534,1.0007760347497658
0.15199110829529291,0.017124573815807308,1.000783316616827,1.0009705790938999,1.0007240258611758,1.0007113572514998,0.870671427159478,1.0005933647067784,1.0007478490907675
0.15848931924611082,0.017123140811975444,1.0007539757050652,1.0009345575078137,1.0006974152066146,1.0006854479724614,0.8749982132594077,1.0005716738671653,1.0007201325104793
0.16526535398566886,0.017121729713617976,1.0007251458244357,1.0008991359222488,1.0006712350683713,1.0006599473241775,0.8792935371701222,1.000550344836678,1.000692894120904
0.17233109056135082,0.017120341036193622,1.0006968362241007,1.0008643274942373,1.000645495358318,1.0006348649383394,0.8835538622559098,1.0005293841424434,1.0006661423594627
0.1796989148532594,0.017118975266103415,1.0006690554261135,1.0008301445183767,1.000620205383344,1.0006102098953449,0.8877756812125899,1.0005087978273708,1.0006398849865092
0.18738174228603813,0.01711763286030514,1.0006418112219924,1.0007965984138507,1.0005953738351159,1.0005859907146515,0.8919555271650744,1.0004885914499526,1.0006141290845192
0.1953930404689603,0.01711631424598149,1.000615110670954,1.0007636997133196,1.0005710087811028,1.0005622153460998,0.8960899849137667,1.0004687700849655,1.000588881058737
0.2037468528039701,0.01711501982026093,1.0005889600997528,1.0007314580537756,1.0005471176568659,1.0005388911622186,0.9001757022632958,1.0004493383250728,1.000564146639362
0.2124578231030561,0.017113749949988894,1.0005633651040142,1.0006998821693103,1.0005237072596163,1.000516024951494,0.9042094013632737,1.0004303002832025,1.0005399308851204
0.22154122125811834,0.017112504971550545,1.0005383305511524,1.0006689798858615,1.0005007837430386,1.0004936229126273,0.908187889987636,1.0004116595957557,1.000516238188187
0.23101297000831536,0.017111285190739893,1.000513860584619,1.000638758117825,1.0004783526134615,1.0004716906498257,0.9121080726763717,1.0003934194264368,1.0004930722803784
0.2408896728518295,0.017110090882677797,1.0004899586296263,1.000609222866638,1.0004564187272043,1.0004502331690295,0.9159669616620337,1.000375582470826,1.000470436240525
0.25118864315095707,0.017108922291774104,1.0004666274001262,1.0005803792212518,1.0004349862892774,1.0004292548751867,0.9197616875018488,1.0003581509614752,1.0004483325029392
0.26192793448156265,0.01710777833899139,1.0004439194736816,1.000552213150242,1.0004140414743767,1.0004087434154294,0.923489302997189,1.000341109318928,1.0004267432080496
0.2731263722800842,0.017106660015860094,1.0004218024356373,1.0005247392854244,1.0003935980849148,1.0003887120607278,0.9271473476508847,1.0003244696773317,1.0004056818058038
0.2848035868435799,0.01710556792991311,1.0004002588543062,1.0004979664085367,1.0003736644993466,1.0003691690903072,0.930733440696321,1.00030823901958,1.000385155775942
0.29698004774064457,0.017104502204352674,1.0003792887023186,1.0004718960198669,1.0003542423455234,1.0003501165141542,0.9342452832796201,1.000292417804141,1.0003651650973053
0.30967709969353496,0.017103462932116942,1.0003588912922796,1.0004465287367938,1.0003353326120308,1.0003315557427734,0.937680740907737,1.0002770060591482,1.0003457091599308
0.3229169999943892,0.01710245017608152,1.0003390652900332,1.0004218643049452,1.000316935654206,1.0003134875905655,0.941037850709013,1.000262003389973,1.0003267867782286
0.3367229575211415,0.01710146396929597,1.0003198087287208,1.0003979016109736,1.0002990512013303,1.0002959122801247,0.9443148278915425,1.0002474089869726,1.0003083962046537
0.35111917342151294,0.017100504315253746,1.000301119023625,1.0003746386969068,1.000281678364958,1.0002788294477132,0.9475100713438893,1.0002332216335532,1.0002905351437876
0.36613088353640305,0.017099571188195124,1.0002829929876618,1.0003520727760165,1.0002648156483431,1.0002622381496011,0.9506221683297195,1.0002194397142767,1.0002732007667758
0.3817844026370497,0.017098664533443626,1.0002654268475308,1.0003302002502208,1.0002484609569877,1.000246136869529,0.9536498982349871,1.000206061223236,1.0002563897260566
0.398107170553497,0.017097784267774432,1.0002484162604781,1.0003090167288318,1.00023261161021,1.0002305235271698,0.9565922353350326,1.0001930837724982,1.0002400981703428
0.41512780027522944,0.017096930279817978,1.0002319563316213,1.0002885170488147,1.00021726435389,1.0002153954876407,0.9594483505569167,1.000180504600795,1.0002243217598739
0.43287612810830506,0.017096102430496203,1.0002160416317474,1.0002686952962967,1.0002024153740678,1.0002007495720526,0.9622176122222108,1.0001683205822276,1.0002090556817504
0.45138326597689715,0.017095300553495594,1.0002006662157175,1.0002495448294733,1.0001880603117792,1.0001865820691258,0.9648995857636319,1.000156528235303,1.0001942946656215
0.47068165596092454,0.01709452445577661,1.0001858236412875,1.0002310583027445,1.0001741942787619,1.0001728887478443,0.9674940324197167,1.0001451237320438,1.000180032999446
0.49080512716538477,0.01709377391812255,1.0001715069884574,1.000213227692128,1.0001608118742094,1.0001596648712117,0.9700009069201793,1.000134102907372,1.0001662645454983
0.5117889550210734,0.01709304869572884,1.0001577088793057,1.0001960443218607,1.000147907202526,1.0001469052110235,0.972420354184574,1.0001234612687606,1.0001529827566011
0.5336699231206309,0.017092348518835315,1.0001444214982684,1.0001794988921635,1.000135473891998,1.0001346040637742,0.9747527050658625,1.0001131940061425,1.0001401806925878
0.5564863876983285,0.017091673093403762,1.0001316366129722,1.0001635815081646,1.0001235051144761,1.0001227552675602,0.9769984711792832,1.0001032960022112,1.0001278510370524
0.5802783448666183,0.017091022101843073,1.0001193455955142,1.000148281709905,1.0001119936059524,1.0001113522200995,0.9791583388653027,1.0000937618430974,1.0001159861144027
0.6050875007272939,0.017090395203783554,1.0001075394443057,1.0001335885033662,1.000100931688029,1.000100387897767,0.9812331623429918,1.0000845858294543,1.0001045779073143
0.6309573444801927,0.017089792036902342,1.0000962088063357,1.0001194903925172,1.0000903112903141,1.000089854875658,0.983223956117203,1.0000757619880685,1.0000936180745092
0.6579332246575672,0.017089212217802813,1.000085344000066,1.0001059754123076,1.0000801239735908,1.0000797453486758,0.9851318867091098,1.0000672840839917,1.0000830979690163
0.686062428617778,0.017088655342946648,1.0000749350387348,1.000093031162498,1.0000703609538364,1.0000700511535394,0.9869582637847385,1.0000591456331982,1.0000730086568816
0.7153942654376492,0.017088120989642037,1.0000649716542378,1.0000806448423445,1.0000610131269554,1.0000607637917631,0.9887045307606729,1.0000513399159008,1.0000633409363793
0.7459801523487929,0.01708760871708577,1.0000554433214612,1.000068803285954,1.0000520710942313,1.0000518744534554,0.9903722549690666,1.0000438599904204,1.0000540853577315
0.7778737048694307,0.017087118067460428,1.0000463392830885,1.0000574929983,1.0000435251883733,1.0000433740419534,0.9919631174665893,1.0000366987077707,1.0000452322433588
0.8111308307896864,0.017086648567083914,1.0000376485748232,1.0000467001917335,1.000035365500121,1.000035253199173,0.9934789025729275,1.0000298487267973,1.0000367717086531
0.8458098281751337,0.017086199727610746,1.0000293600510437,1.0000364108229733,1.0000275819053337,1.0000275023315883,0.994921487224625,1.0000233025300376,1.000028693683286
0.881971487560358,0.01708577104727994,1.000021462410687,1.000026610630282,1.0000201640924076,1.0000201116367793,0.9962928302291566,1.0000170524401102,1.000020987932972
0.9196791985117051,0.017085362012209605,1.0000139442235119,1.0000172851708926,1.0000131015900127,1.0000130711304018,0.9975949615021641,1.000011090636753,1.0000136440817196
0.9589990607459976,0.017084972097728662,1.000006793956435,1.0000084198583927,1.0000063837949345,1.0000063706734974,0.9988299713679951,1.00000540917436,1.0000066516344568
1.0,0.017084600769744725,1.0000000000000004,0.9999999999999987,0.9999999999999979,0.999999999999995,0.9999999999999996,0.999999999999998,0.9999999999999982
1.042753888853767,0.017084247486140024,0.9999935506948298,0.9999920108335296,0.9999939394218906,0.9999939487443092,1.0011072270725125,0.999994854971848,0.9999936785142688
1.087335672719656,0.017083911698188473,0.9999874343579593,0.9999844375639155,0.9999881912287724,0.9999882064688205,1.0021538616913714,0.9999899658779441,0.9999876764636719
1.1338235012178484,0.017083592851987472,0.9999816393088974,0.9999772653990991,0.999982744567566,0.9999827626912301,1.003142132664024,0.9999853244551707,0.9999819831085426
1.1822988651687072,0.017083290389896255,0.9999761538953705,0.9999704795851478,0.9999775885907352,0.9999776069115265,1.004074279164154,0.9999809224083827,0.9999765877065254
1.232846739442066,0.017083003897807817,0.9999709609656234,0.9999640675089657,0.9999727144476332,0.9999727304686832,1.0049525618619919,0.9999767533889979,0.9999714817594484
1.2855557319139026,0.017082733503829713,0.9999660239629435,0.9999580243657742,0.9999681206357458,0.9999681315623724,1.0057793039636398,0.9999728183761671,0.9999666650979984
1.3405182387914734,0.01708247782018683,0.9999613637571991,0.9999523239786287,0.9999637853100385,0.9999637894174643,1.0065566074938794,0.9999690979908946,0.9999621144952306
1.3978306065792128,0.017082236285751493,0.9999569690154437,0.9999469520364144,0.9999596978650942,0.9999596936851013,1.007286669501208,0.9999655839599927,0.999957819383956
1.4575933009692952,0.01708200834274506,0.9999528285500291,0.9999418944256737,0.9999558478246896,0.9999558341247682,1.007971658082748,0.9999622680731626,0.9999537693075066
1.5199110829529328,0.017081793438046514,0.9999489313396355,0.9999371372578638,0.9999522248631838,0.9999522006264625,1.008613706191072,0.9999591422006535,0.9999499539403076
1.5848931924611127,0.017081591024449793,0.999945266549125,0.999932666894798,0.9999488188256452,0.9999487832316142,1.0092149060302567,0.9999561983102616,0.9999463631075222
1.6526535398566886,0.017081400561861224,0.9999418235481018,0.9999284699721962,0.999945619746557,0.9999455721526561,1.0097773040426294,0.999953428483514,0.999942986803628
1.723310905613508,0.017081221518431028,0.9999385919281194,0.9999245334212619,0.9999426178670706,0.9999425577911858,1.0103028964822116,0.9999508249310236,0.999939815209882
1.796989148532594,0.017081053371612916,0.9999355615184531,0.9999208444882084,0.999939803650753,0.9999397307546338,1.010793625565427,0.9999483800068472,0.9999368387105168
1.873817422860384,0.01708089560914622,0.9999327224003609,0.9999173907517067,0.999937167797752,0.9999370818713625,1.0112513761850066,0.9999460862218227,0.9999340479076251
1.9539304046896095,0.017080747729957525,0.9999300649198344,0.9999141601382125,0.9999347012573861,0.9999346022042274,1.0116779731688383,0.9999439362558152,0.9999314336346984
2.0374685280397076,0.01708060924497782,0.9999275796987765,0.9999111409351994,0.9999323952391319,0.9999322830625124,1.0120751790617322,0.9999419229688,0.9999289869687011
2.1245782310305676,0.017080479677871296,0.9999252576445772,0.9999083218022334,0.9999302412219899,0.9999301160122198,1.0124446924050912,0.9999400394107706,0.9999266992407033
2.2154122125811835,0.01708035856567901,0.9999230899581605,0.9999056917800309,0.9999282309622567,0.9999280928849029,1.0127881464868984,0.9999382788303904,0.9999245620450669
2.310129700083159,0.01708024545937061,0.9999210681404292,0.9999032402974266,0.999926356499816,0.9999262057846505,1.0131071085322834,0.9999366346825329,0.9999225672470743
2.408896728518303,0.01708013992430924,0.9999191839971873,0.9999009571763852,0.9999246101627641,0.9999244470938254,1.0134030793036324,0.9999351006344486,0.9999207069891801
2.5118864315095792,0.01708004154062948,0.9999174296425875,0.9998988326351225,0.9999229845706863,0.9999228094770999,1.0136774930780936,0.9999336705708303,0.999918973695757
2.6192793448156277,0.017079949903528863,0.9999157975011141,0.9998968572893792,0.9999214726364669,0.9999212858841175,1.013931717969736,0.9999323385976535,0.9999173600764519
2.7312637228008456,0.017079864623478186,0.9999142803082093,0.9998950221520162,0.9999200675667683,0.9999198695507836,1.0141670565636365,0.9999310990448667,0.9999158591281931
2.848035868435801,0.01707978532635119,0.9999128711095954,0.999893318630936,0.9999187628612533,0.9999185539992205,1.0143847468293048,0.999929946467972,0.9999144641358568
2.9698004774064493,0.01707971165347991,0.9999115632593542,0.9998917385255754,0.9999175523106183,0.9999173330365445,1.014585963281524,0.9999288756485603,0.9999131686717644
3.0967709969353514,0.01707964326163835,0.9999103504168889,0.9998902740219644,0.9999164299935532,0.9999162007524897,1.0147718183575538,0.9999278815938338,0.9999119665939802
3.2291699999438985,0.017079579822959337,0.9999092265428211,0.99988891768653,0.9999153902726736,0.9999151515159685,1.0149433639808332,0.9999269595352006,0.9999108520435093
3.3672295752114207,0.017079521024790982,0.9999081858939456,0.9998876624587915,0.9999144277895732,0.9999141799707318,1.015101593282605,0.9999261049260091,0.999909819440575
3.5111917342151306,0.017079466569495546,0.9999072230173085,0.9998865016430173,0.999913537459061,0.9999132810301299,1.0152474424544966,0.9999253134384812,0.9999088634799189
3.661308835364032,0.01707941617419822,0.9999063327435336,0.9998854288990026,0.9999127144626607,0.9999124498711338,1.0153817927066977,0.9999245809599311,0.9999079791253253
3.8178440263705054,0.017079369570489812,0.9999055101794743,0.999884438232093,0.9999119542415277,0.9999116819277055,1.0155054723081283,0.9999239035883403,0.9999071616034259
3.981071705534971,0.017079326504089633,0.9999047507002927,0.9998835239825535,0.9999112524888032,0.9999109728835764,1.015619258686847,0.9999232776273688,0.99990640639687
4.151278002752294,0.017079286734472364,0.9999040499410409,0.9998826808144019,0.9999106051415221,0.9999103186645442,1.0157238805706876,0.999922699580854,0.999905709236928
4.328761281083057,0.017079250034466403,0.9999034037878701,0.999881903703825,0.9999100083721989,0.9999097154303914,1.0158200201501073,0.9999221661469162,0.9999050660956817
4.513832659768977,0.017079216189826274,0.9999028083688981,0.9998811879272781,0.9999094585800858,0.9999091595664701,1.015908315246848,0.9999216742116908,0.9999044731778072
4.706816559609247,0.017079184998785107,0.9999022600448731,0.9998805290493544,0.9999089523822702,0.9999086476750674,1.0159893614739604,0.9999212208427842,0.9999039269120972
4.908051271653856,0.017079156271591654,0.9999017553996479,0.9998799229105225,0.9999084866046092,0.9999081765665822,1.0160637143743723,0.9999208032825101,0.9999034239427249
5.117889550210738,0.017079129830035518,0.9999012912305871,0.9998793656148115,0.9999080582726044,0.9999077432506278,1.016131891526803,0.9999204189409683,0.9999029611203984
5.33669923120631,0.017079105506965064,0.9999008645389378,0.999878853517533,0.9999076646022746,0.9999073449270878,1.0161943746093938,0.9999200653890082,0.9999025354934254
5.564863876983292,0.017079083145800977,0.9999004725202245,0.9998783832130611,0.9999073029910642,0.9999069789771776,1.0162516114129885,0.9999197403511525,0.9999021442987176
5.802783448666182,0.01707906260004955,0.9999001125547343,0.9998779515228093,0.9999069710088372,0.9999066429545993,1.016304017797104,0.9999194416985061,0.9999017849528892
6.050875007272942,0.017079043732817784,0.9998997821981384,0.9998775554833765,0.9999066663890165,0.9999063345767932,1.016351979583212,0.9999191674417012,0.9999014550433846
6.30957344480193,0.017079026416333565,0.9998994791722492,0.9998771923349571,0.9999063870198911,0.9999060517163356,1.0163958543808418,0.9999189157239141,0.9999011523197382
6.579332246575679,0.017079010531473187,0.9998992013560251,0.9998768595100458,0.9999061309361189,0.9999057923925383,1.0164359733431967,0.9999186848140035,0.9999008746850168
6.860624286177785,0.017078995967297853,0.9998989467767722,0.9998765546224665,0.9999058963104736,0.9999055547632583,1.0164726428498898,0.9999184730997613,0.9999006201874355
7.153942654376493,0.01707898262060136,0.9998987136016281,0.9998762754567363,0.9999056814458314,0.9999053371169366,1.0165061461152822,0.9999182790813425,0.9999003870121898
7.4598015234879345,0.017078970395470062,0.9998985001293179,0.9998760199578343,0.9999054847674341,0.9999051378649079,1.0165367447215612,0.999918101364865,0.9999001734735552
