0,1.0000000000000004
1,1.0
2,2.660887996496494
3,1.7295121385240895
4,3.9087450718349888
5,4.915335045298234
6,14.233953637731853
7,3.942767498511117
8,14.172230732457246
9,4.344384475178082
10,39.082659240048976
11,4.713406952454973
12,3.7141197030990516
13,1.6580239236979712
14,3.02236134164036
15,4.132239977576425
16,0.9999999999999997
17,1.0000000000000009
18,3.639842642521875
19,6.572121542438982
20,13.29435805434723
21,4.97171786805849
22,11.65512463105647
23,5.487990176788655
24,30.661767141178284
25,5.519894691302835
26,3.8795583972561496
27,2.1676592479451595
28,4.219503441010357
29,4.735791044696346
30,3.8014851343116587
31,2.2858791446362923
32,1.0
33,0.9999999999999999
34,12.496048950185813
35,4.779517804014215
36,16.047483186417928
37,6.410230187496058
38,35.053099839540046
39,7.121469931678343
40,4.467197263036949
41,2.2446589473011653
42,1.276230454014668
43,2.1460081407244904
44,1.006044059970068
45,0.7689806669271193
46,1.1108707980284722
47,1.4068523072569412
48,0.9999999999999998
49,1.0000000000000002
50,3.092423656098385
51,2.183548624702214
52,6.476012475643245
53,2.3004830206846156
54,1.2354358267313623
55,0.7084386584987115
56,1.5623006107535635
57,1.7045426359854068
58,1.1485783327007275
59,0.8051920396981294
60,1.5149522181015758
61,3.6204306976337115
62,7.196059329709879
63,2.327651150729462
64,1.0000000000000002
65,1.0000000000000002
66,12.874288665358714
67,2.403869146144959
68,1.5596611537432072
69,0.954053568548872
70,0.5801388819289913
71,1.6044512896313685
72,0.3864026883105799
73,0.6961655600887116
74,0.5477726307787535
75,2.6208466980305754
76,1.950039380913934
77,2.0277258220867034
78,1.7208467442497173
79,2.014152929006517
80,1.0000000000000004
81,1.0000000000000002
82,0.6003793997700158
83,0.7945681513919326
84,1.2366919522570199
85,1.4847146811378122
86,0.9815394740652387
87,0.9964611305579665
88,1.1161735203853362
89,1.942554468939408
90,4.382433432321158
91,2.966284990691576
92,5.34666607499642
93,3.1925500972876377
94,11.220724292803812
95,3.2533111763874842
96,0.9999999999999998
97,0.9999999999999997
