origin_code,destination_code,sector,tariff
1,1,0,0.0
1,1,1,0.0
1,2,0,0.001518563
1,2,1,0.013258970000000002
1,3,0,0.006505899000000001
1,3,1,0.014029080000000001
1,4,0,0.02599084
1,4,1,0.05994941
1,5,0,0.001205079
1,5,1,0.09280835
1,6,0,0.0058810189999999995
1,6,1,0.09725097999999999
1,7,0,0.0005063
1,7,1,0.02794031
1,8,0,0.2596341
1,8,1,0.045072919999999995
1,9,0,0.007393821
1,9,1,0.06343641
1,10,0,0.040601580000000005
1,10,1,0.10281549999999999
1,11,0,0.000373439
1,11,1,0.03787357
1,12,0,0.0044103910000000005
1,12,1,0.03935776
2,1,0,0.0013122239999999999
2,1,1,0.01305319
2,2,0,0.0
2,2,1,0.0
2,3,0,0.00047433
2,3,1,0.01804049
2,4,0,0.003639521
2,4,1,0.08886659999999999
2,5,0,0.001394888
2,5,1,0.1024489
2,6,0,0.005909604000000001
2,6,1,0.10518739999999999
2,7,0,0.000137444
2,7,1,0.02826337
2,8,0,0.002965845
2,8,1,0.0567943
2,9,0,0.006659013
2,9,1,0.09205795
2,10,0,0.001086907
2,10,1,0.030044119999999997
2,11,0,0.00016426300000000002
2,11,1,0.034377149999999995
2,12,0,0.004027341
2,12,1,0.05568241
3,1,0,0.00011118599999999999
3,1,1,0.01309224
3,2,0,5.5768e-05
3,2,1,0.03177273
3,3,0,0.0
3,3,1,0.0
3,4,0,0.00021907800000000002
3,4,1,0.07883947
3,5,0,0.000154416
3,5,1,0.1376666
3,6,0,0.000176842
3,6,1,0.11154460000000001
3,7,0,2.7167e-05
3,7,1,0.03124519
3,8,0,0.000526442
3,8,1,0.05266047
3,9,0,6.5565e-05
3,9,1,0.08196838
3,10,0,2.89e-05
3,10,1,0.05155162
3,11,0,7.5814e-05
3,11,1,0.1077056
3,12,0,0.00016266200000000002
3,12,1,0.053929229999999995
4,1,0,0.00121403
4,1,1,0.031660629999999995
4,2,0,0.001583211
4,2,1,0.01881503
4,3,0,0.002991838
4,3,1,0.02464668
4,4,0,0.0
4,4,1,0.0
4,5,0,0.005806794
4,5,1,0.14062260000000001
4,6,0,0.008009353
4,6,1,0.09143994
4,7,0,0.000251748
4,7,1,0.03342026
4,8,0,0.03050558
4,8,1,0.04630286
4,9,0,0.007026053
4,9,1,0.1134305
4,10,0,0.003872623
4,10,1,0.06806034999999999
4,11,0,0.003660603
4,11,1,0.11275600000000001
4,12,0,0.004039608
4,12,1,0.04774412
5,1,0,0.01457567
5,1,1,0.005632293
5,2,0,0.006318384
5,2,1,0.032456559999999995
5,3,0,0.0017689910000000001
5,3,1,0.03204247
5,4,0,0.00914076
5,4,1,0.12860649999999998
5,5,0,0.0
5,5,1,0.0
5,6,0,0.03563723
5,6,1,0.3265844
5,7,0,0.000233996
5,7,1,0.009079548
5,8,0,0.2543883
5,8,1,0.03631831
5,9,0,0.003639507
5,9,1,0.0917646
5,10,0,0.0110779
5,10,1,0.03887231
5,11,0,0.006839009
5,11,1,0.06566551999999999
5,12,0,0.01473224
5,12,1,0.06701921
6,1,0,0.003147013
6,1,1,0.02751066
6,2,0,0.003063032
6,2,1,0.04010347
6,3,0,0.002486388
6,3,1,0.02455272
6,4,0,0.06705818
6,4,1,0.0447735
6,5,0,0.03723865
6,5,1,0.10089100000000001
6,6,0,0.0
6,6,1,0.0
6,7,0,0.000552257
6,7,1,0.03687433
6,8,0,0.03904601
6,8,1,0.04335670999999999
6,9,0,0.005923995
6,9,1,0.08836242
6,10,0,0.01194042
6,10,1,0.11549989999999999
6,11,0,0.002620484
6,11,1,0.06643332
6,12,0,0.007460666
6,12,1,0.05855002
7,1,0,2.164e-06
7,1,1,0.00022206199999999998
7,2,0,0.001306446
7,2,1,0.0116516
7,3,0,0.0031280730000000003
7,3,1,0.02138669
7,4,0,0.017095739999999998
7,4,1,0.06252692
7,5,0,0.003762928
7,5,1,0.07193304
7,6,0,0.03561599
7,6,1,0.07749902
7,7,0,0.0
7,7,1,0.0
7,8,0,0.005261609
7,8,1,0.057333499999999996
7,9,0,0.004757924
7,9,1,0.0828385
7,10,0,5.27e-07
7,10,1,0.000694069
7,11,0,0.0015860940000000001
7,11,1,0.03183726
7,12,0,0.016759029999999998
7,12,1,0.03792352
8,1,0,0.0010898099999999999
8,1,1,0.01215903
8,2,0,0.00035907
8,2,1,0.02355047
8,3,0,0.000760813
8,3,1,0.01301108
8,4,0,0.000751472
8,4,1,0.06353831
8,5,0,0.00056491
8,5,1,0.1720616
8,6,0,0.000578699
8,6,1,0.10174200000000001
8,7,0,6.6458e-05
8,7,1,0.02549317
8,8,0,0.0
8,8,1,0.0
8,9,0,0.000167189
8,9,1,0.08539036
8,10,0,0.000105617
8,10,1,0.06651384
8,11,0,0.000104636
8,11,1,0.1159975
8,12,0,0.0008611739999999999
8,12,1,0.06071182
9,1,0,0.000444609
9,1,1,0.003123819
9,2,0,0.0009636390000000001
9,2,1,0.01020303
9,3,0,0.00716189
9,3,1,0.01596236
9,4,0,0.003604211
9,4,1,0.041506879999999996
9,5,0,0.005711555
9,5,1,0.05199466
9,6,0,0.02665333
9,6,1,0.09231210000000001
9,7,0,0.000124569
9,7,1,0.007054578000000001
9,8,0,0.020647099999999998
9,8,1,0.05459824
9,9,0,0.0
9,9,1,0.0
9,10,0,0.002293159
9,10,1,0.023252000000000002
9,11,0,0.000229601
9,11,1,0.03792471
9,12,0,0.0058128780000000005
9,12,1,0.02872549
10,1,0,2.343e-06
10,1,1,0.000302427
10,2,0,0.001243284
10,2,1,0.001759304
10,3,0,0.002467253
10,3,1,0.01343652
10,4,0,0.007000881
10,4,1,0.07980178
10,5,0,0.000570021
10,5,1,0.053644290000000004
10,6,0,0.03547415
10,6,1,0.1042578
10,7,0,1.6389999999999999e-06
10,7,1,4.1246e-05
10,8,0,0.007055471
10,8,1,0.04747879
10,9,0,0.009028555
10,9,1,0.06958195
10,10,0,0.0
10,10,1,0.0
10,11,0,0.000596474
10,11,1,0.07308779
10,12,0,0.004337187
10,12,1,0.0538103
11,1,0,8.6936e-05
11,1,1,0.002418254
11,2,0,0.0015161830000000002
11,2,1,0.004504854
11,3,0,0.000197839
11,3,1,0.0035069460000000004
11,4,0,0.008965512
11,4,1,0.03415557
11,5,0,0.004557057
11,5,1,0.11112069999999999
11,6,0,0.03269295
11,6,1,0.11472979999999999
11,7,0,0.000524511
11,7,1,0.015553889999999999
11,8,0,0.051818119999999995
11,8,1,0.02663087
11,9,0,0.04661457
11,9,1,0.07306609
11,10,0,0.0276022
11,10,1,0.07367097
11,11,0,0.0
11,11,1,0.0
11,12,0,0.014375180000000001
11,12,1,0.0559721
12,1,0,0.000837032
12,1,1,0.025494629999999997
12,2,0,0.002087817
12,2,1,0.015974040000000002
12,3,0,0.001039351
12,3,1,0.01530576
12,4,0,0.009625134
12,4,1,0.03791086
12,5,0,0.001776506
12,5,1,0.052795310000000005
12,6,0,0.04721164
12,6,1,0.14329340000000002
12,7,0,0.000180371
12,7,1,0.0239912
12,8,0,0.0227247
12,8,1,0.040276889999999996
12,9,0,0.009824143
12,9,1,0.047440090000000004
12,10,0,0.01438966
12,10,1,0.05502447
12,11,0,0.000778574
12,11,1,0.036450239999999995
12,12,0,0.0
12,12,1,0.0
