0,0.05
1,0.01
2,0.0452767055066834
3,0.05
4,0.01
5,0.0655346316411972
6,0.05
7,0.0203536144005266
8,0.0469664596613694
9,0.05
10,0.1529933632258402
11,0.1396630930048499
12,0.05
13,0.062342372454517
14,0.1436082775708848
15,0.05
16,0.3078202070813632
17,0.2833522904996358
18,0.05
19,0.1233626970073464
20,1.0001e-06
21,0.05
22,0.1616002296896108
23,0.0223426686514467
24,0.05
25,0.5873336682788445
26,0.282874421576096
27,0.05
28,0.01
29,0.1265591729589918
30,0.05
31,0.4427954016459364
32,0.1302127196853872
33,0.05
34,12.0
35,7.063112470504279
