0,0.0
1,0.010390766596724166
2,0.0
3,0.0011789841778671586
4,0.0
5,0.005164189402623619
6,0.0
7,0.00048796765790559156
8,0.0
9,0.0008589923116208248
10,0.0
11,0.0003090336174688742
12,0.0
13,0.0007644130421789028
