delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.0999999999999998,1.0019057494036492,1.001823738035698,1.0019003444624461,1.0017135225549045,1.0017368349508482,1.0017512904182682,1.0018261882582498,1.001982924954736,1.0018248732872177,0.9539758453188407,1.0017666405621923,1.0017985391933482
0.10427538888537644,1.001853652725211,1.001773956288938,1.0018485012226848,1.001666723649818,1.0016893122177957,1.0017033926881682,1.0017761622750576,1.0019289604401391,1.0017750879785907,0.9551422165736314,1.0017183216296623,1.001749331699399
0.10873356727196558,1.0018015396769182,1.001724181929967,1.0017966594808274,1.0016199089444033,1.0016417984923331,1.0016555043464226,1.0017261521481082,1.0018749704158216,1.0017252997983295,0.9563123798774091,1.0016700107706522,1.0017001343285932
0.11338235012178462,1.0017494963897562,1.001674461063636,1.0017448787226508,1.0015731476480356,1.0015943412178834,1.0016076697025778,1.00167620740511,1.001821036582016,1.0016755710998775,0.9574851786005015,1.0016217571991093,1.0016509959244828
0.11822988651687072,1.001697565924783,1.0016248370148102,1.0016931940684712,1.0015264790414826,1.001546981666981,1.0015599348810165,1.0016263728404857,1.0017672070553116,1.0016259317987273,0.9586612348691713,1.0015736024679454,1.0016019605654476
0.12328467394420643,1.0016457995154682,1.0015753594398513,1.001641664270806,1.001479948301903,1.001499764730753,1.0015123415070983,1.0015766933396073,1.0017135383864966,1.001576435823863,0.9598368182469605,1.0015255904608187,1.0015530714913718
0.12855557319139002,1.0015942424700826,1.0015260731736464,1.0015903357211822,1.0014335989307512,1.0014527340625956,1.00146493605018,1.0015272165212623,1.0016600576765629,1.0015271279441171,0.9610127585311339,1.0014777684902731,1.0015043726391006
0.13405182387914727,1.001542943627472,1.0014770220798488,1.0015392543482222,1.0013874702153007,1.0014059353334197,1.0014177596313834,1.001477986392766,1.0016068343761977,1.001478053630212,0.9621869176359181,1.001430178769298,1.0014559178125308
0.13978306065792118,1.0014919476301907,1.0014282533439491,1.0014884655501841,1.0013416071684962,1.0013594075230707,1.0013708589148653,1.001429049253991,1.001553918369104,1.0014292587813036,0.9633584387849128,1.001382866099827,1.0014077419848224
0.14575933009692946,1.0014413047485362,1.0013798109267387,1.0014380153774964,1.001296058255433,1.0013131958383994,1.0013242767207358,1.0013804510996422,1.0015013481334902,1.001380791177156,0.9645257755634923,1.0013358753175177,1.0013598948337004
0.15199110829529333,1.0013910598434967,1.0013317432378597,1.0013879531505607,1.0012508550891606,1.001267345520946,1.001278055822257,1.0013322364969193,1.001449181798479,1.0013326934902185,0.9656883086252803,1.0012892495032133,1.0013124219020726
0.15848931924611123,1.0013412619787911,1.0012840930573106,1.00133832426898,1.0012060474090354,1.001221898873932,1.0012322403286176,1.0012844486009416,1.001397463101271,1.0012850130975206,0.966847508823929,1.0012430317635257,1.0012653632844206
0.16526535398566858,1.0012919547144,1.001236904405237,1.0012891827931303,1.0011616763302402,1.0011768942789212,1.001186871788593,1.0012371350601281,1.0013462435965579,1.0012377876326326,0.9679970607005136,1.0011972655111,1.0012187666051364
0.17233109056135076,1.0012431813659333,1.0011902178738334,1.0012405599216414,1.0011177796057176,1.0011323778454524,1.0011419921401763,1.001190333930735,1.0012955550930647,1.0011910640584973,0.9691380531525826,1.0011519927037216,1.0011726725285512
0.1796989148532591,1.001194991829191,1.001144080859333,1.0011925135668394,1.0010744019224056,1.0010883849446028,1.0010976425417932,1.0011440905132132,1.0012454654918805,1.0011448904410607,0.9702727090708595,1.0011072536624424,1.001127122771938
0.18738174228603818,1.0011474229415662,1.0010985309930496,1.001145064753348,1.0010315752645684,1.0010449581245613,1.0010538610982682,1.0010984460487533,1.0011960113595697,1.0010993051762158,0.9713934286030879,1.0010630894696277,1.001082160070452
0.19539304046896108,1.0011005133469886,1.0010536098921285,1.0010982809278495,1.000989340881757,1.0010021353880103,1.0010106885265733,1.0010534403804239,1.0011472313149707,1.001054343467203,0.9725039511151313,1.0010195387021346,1.0010378211475155
0.2037468528039705,1.001054310629009,1.0010093569821634,1.001052194311464,1.0009477368229809,1.0009599537937006,1.0009681605968428,1.0010091090848061,1.0010991689475965,1.0010100493577265,0.9736021193943573,1.000976637403792,1.000994144938516
0.21245782310305678,1.0010088377148487,1.0009658118925449,1.0010068300478243,1.0009067994925465,1.0009184523519141,1.0009263158519337,1.0009654942921535,1.0010518592458715,1.0009664625239865,0.9746874163188678,1.0009344264697027,1.0009511713313546
0.22154122125811807,1.000964122352576,1.0009230118886052,1.0009622575409185,1.00086656783942,1.0008776674266455,1.0008851934065874,1.000922635393141,1.001005375697663,1.000923623306097,0.9757560924293934,1.0008929452935247,1.0009089421667872
0.2310129700083156,1.0009202177868908,1.000880992406753,1.0009184855498343,1.000827069327623,1.0008376268546149,1.000844824136236,1.0008805639832294,1.0009597164473825,1.0008815620295792,0.9768087717848185,1.0008522212338424,1.0008674849897377
