delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.1,0.987867662729913,1.0621717053078075,1.0634374149688322,1.0594372769134774,1.0609291176990425,1.0605627402117146,1.0637917822093572,1.0654339697885908,1.0624666841807848,1.058938571880745,1.0613729786282682,1.0625920912275733
0.10427538888537591,0.9880279673596408,1.0612791443205192,1.062525505033632,1.0585898660313116,1.0600614098040417,1.0597019011999547,1.0628793884219594,1.0644936923275798,1.061575103514741,1.058122569829881,1.060497448774062,1.061699286327586
0.10873356727196527,0.9881952651094419,1.0603644749952794,1.0615908408592785,1.0577210996144983,1.0591717980823057,1.058819201448935,1.0619441790195328,1.0635300431613315,1.0606613327073098,1.057284920936409,1.0596000087918758,1.0607836436103755
0.11338235012178449,0.9883649428136649,1.0594274277252766,1.0606334819168497,1.0568311297074031,1.0582603942601418,1.0579148850651956,1.060986079418771,1.0625430231464537,1.0597250353345649,1.0564256089650106,1.0586805969513204,1.0598457178090344
0.11822988651687015,0.9885397057636442,1.0584683601809466,1.0596535425359768,1.0559198968509738,1.057327210760325,1.0569887776608349,1.0600054417961742,1.061532822936425,1.0587665117271792,1.055544695487059,1.0577392876175802,1.0588856710741217
0.12328467394420661,0.9887180039715748,1.0574872715587957,1.05865120957878,1.05498760945566,1.056372458722706,1.0560413647807485,1.0590021061238901,1.060499553442916,1.0577857899736673,1.0546422253642813,1.056776137300494,1.0579033527988382
0.1285555731913894,0.9889031242657039,1.0564842957061567,1.0576266545412532,1.0540343328254977,1.0553962906636887,1.0550725027238552,1.057976520964384,1.0594434446331336,1.0567832457293906,1.0537183388401026,1.0557916436709538,1.0568990323705896
0.1340518238791467,0.9890914194994078,1.0554598843320238,1.0565802062028253,1.0530605502600514,1.0543989763891346,1.054082577566072,1.0569288955557883,1.058364919933219,1.0557590179470688,1.0527732388052182,1.0547858882269663,1.0558730277173105
0.1397830606579211,0.9892841119067184,1.0544142481358658,1.0555121396006872,1.0520664190417506,1.053380803138852,1.053071943726808,1.0558595821094379,1.0572640404803606,1.054713478257731,1.051807127968465,1.0537590732200124,1.0548259292577913
0.14575933009692937,0.9894807760175373,1.0533478234698632,1.054422896611225,1.0510522853868578,1.052342150866375,1.0520409325727411,1.054768706632109,1.0561415639621268,1.0536469635453354,1.0508203380956795,1.0527117932771686,1.0537575156134165
0.15199110829529333,0.9896845653983518,1.052261039188593,1.0533128945816501,1.0500185242244058,1.0512834519548147,1.0509898108446152,1.053657204252236,1.0549976266555585,1.0525600631762064,1.049813233057573,1.0516442543854674,1.0526687185191737
0.1584893192461111,0.9898923405789123,1.0511544434915523,1.0521827160737267,1.0489657685915352,1.0502051822169172,1.0499193107909965,1.0525252571456143,1.0538331653002044,1.0514530876613593,1.048786210634242,1.050557162376277,1.0515597633488316
0.16526535398566863,0.9901026464162253,1.0500285411324286,1.051032937432492,1.0478943896816326,1.0491079152869345,1.0488297714100456,1.0513735133601494,1.0526484608558069,1.0503266895849843,1.047739822939608,1.0494508975079813,1.0504312238177143
0.1723310905613506,0.9903184360814913,1.0488840885993695,1.049864205457448,1.0468050870135617,1.047992239521833,1.0477219120145287,1.0502027027598677,1.0514443408951522,1.0491815494507233,1.0466745498731684,1.0483261452809323,1.0492840766918905
0.17969891485325895,0.9905348049959742,1.0477216507883247,1.0486772562688322,1.0456985200258149,1.0468588760116608,1.0465963804055123,1.0490134848539718,1.050221614502767,1.0480182453152105,1.0455910899162368,1.0471837107032371,1.0481186777047762
0.18738174228603752,0.9907572123995309,1.0465421513718807,1.0474728835009586,1.0445754664997808,1.0457085524690841,1.0454540013206433,1.0478066241004842,1.048980905803871,1.0468378496379278,1.0444900238804342,1.0460242560610424,1.0469359455852942
0.19539304046896086,0.9909835503784697,1.04534630488777,1.0462519129014025,1.0434366119680836,1.0445420708738056,1.0442953870552756,1.0465831152596035,1.0477234258298072,1.0456408170304112,1.0433722234460343,1.044848560350718,1.0457367846903505
0.20374685280397067,0.9912139004152247,1.0441350842778088,1.0450153291020745,1.0422828658689938,1.0433603264112792,1.0431216115334587,1.045343782643978,1.0464498626871315,1.0444283656635747,1.0422384088904628,1.0436576059127542,1.044521816607969
0.21245782310305664,0.9914458944274024,1.0429094603766909,1.04376411036919,1.0411150925351353,1.0421642505429782,1.0419334498316473,1.0440895218602433,1.0451613405586422,1.0432012078433868,1.0410895111854004,1.0424522452494265,1.0432923717094493
0.22154122125811776,0.9916815307112069,1.0416705904651797,1.0424993769209923,1.0399346261232385,1.0409549270928813,1.0407320545767258,1.04282163990749,1.0438590063092759,1.0419605503788494,1.0399266007352184,1.041233677012352,1.0420494502073987
0.23101297000831572,0.9919193571895862,1.0404194360912848,1.0412222565106137,1.038742259300508,1.039733434311681,1.0395184937575386,1.0415411555848295,1.0425439105997185,1.0407077667478533,1.0387505381273885,1.040002892833706,1.040793998571766
