target,moment
1.0,1.0
0.2033900330032923,0.040033869740139026
0.0092501890153256,0.010189431003641327
0.0380080499533691,0.02367116827214294
0.0168852867749363,0.0007430164345739594
0.0071118110691635,0.0017840284347784468
0.0318212618995879,0.0026794143194017804
0.0077620075366438,0.007596487150511977
0.0039132903639653,0.0006751208000293741
0.0185033482921763,0.0005550218435110118
0.0024268022089435,0.0003110598758603465
0.0724947119507478,0.042911787493430505
0.150815435457729,0.03580189340683757
1.0,1.0
0.0071474812311204,0.010602408966083462
0.0355431507966131,0.015330599456027534
0.0144138133387807,0.0004650143120359005
0.0081082755465964,0.0010205970070039626
0.0116990158268761,0.0017643731731365269
0.0045812401022143,0.005035856624719109
0.0068192284251387,0.00041912950377145805
0.0087005549868605,0.0003362755038544682
0.0042986053569573,0.00019522687647307676
0.0615292508297192,0.027714654296785515
0.1886523340703425,0.029393932858013092
0.1050845325265452,0.053554298591059056
1.0,1.0
0.1630606110735595,0.012142591985902968
0.0054113670346689,0.00046479328053325377
0.0106250076774734,0.000876974074976682
0.0157615545652768,0.0017676944034610705
0.0168709576406964,0.00422265176016838
0.0003966373329974,0.0003947239645662252
0.0073726074193966,0.00029309606239048174
0.0039094918257893,0.00019554552964195701
0.1984327910969307,0.02246294589235338
0.0008112551090991,0.03450346693319867
0.0030033584679231,0.05978507091737583
0.0003295817783938,0.010082853851580961
1.0,1.0
0.0002101253791951,0.0004481496483012983
0.001189413550071,0.0009835830380009293
0.0001377181970395,0.0017003846904228934
1e-06,0.004853221324270548
0.0006759430205403,0.00040392894335986636
0.0002743056800969,0.00032399771861956915
0.0001284697307326,0.000188146587676673
0.0124401698010612,0.0267095275444718
0.0472342723351921,0.03131472835531556
0.0087155001302687,0.05664216204007347
1e-06,0.009412219522892288
0.0109601091461989,0.014331045490378948
1.0,1.0
0.0011488459585988,0.0009162071456151835
0.0022926909726291,0.0016506484987497637
1e-06,0.004476587632495154
0.001211271008868,0.00039211403614362064
0.0013777693562924,0.0003032349460482883
0.0005803155354382,0.00018264330668382606
0.012262292532998,0.02424430752840147
0.0062287943899974,0.03455677420789476
0.0110403346086004,0.06378361722055798
4.297104647099058e-05,0.010233678105715262
0.0011883587426278,0.014797431461332694
6.033842134721614e-05,0.0004488420319522864
1.0,1.0
0.0025388964274208,0.0017030117561017404
0.0014620062603503,0.004860719469393029
0.000100729079719,0.00040455300676726474
6.95390070881847e-05,0.0003245805054580036
7.474328696296248e-05,0.0001884372709825516
0.0029499185098419,0.026750793314215256
0.3065293100006435,0.04229679627956911
0.1712985388325524,0.08651405398786984
0.0080769859421999,0.011495277506690632
0.0177370220673049,0.016087777470863398
0.0327654950394532,0.0005127196196830519
0.005734482757043,0.0012316893267839291
1.0,1.0
0.0005293600144636,0.005222858766867697
0.0038032499237783,0.0005597591171594833
0.0285139952234767,0.0003505523768839761
0.0019641978868686,0.0002566494559819891
0.1190953969126024,0.02818570136368281
0.0426899536800778,0.03150960849658152
0.0446896704028274,0.05251214083982144
0.0035383341843084,0.010408907003525827
0.3532376918033506,0.011948491314235848
0.0024626792859715,0.0004426547778188201
0.0079819664458275,0.0008644817153155526
0.0019733647691426,0.0017508668337936194
1.0,1.0
0.0053283812959688,0.00035684325095589715
0.002674280754112,0.0003327847856080563
0.0010902249503928,0.00016896343015002357
0.0783887800610585,0.024981759356914063
0.0071882015301227,0.029818322914001858
0.0637803383892023,0.056655102708474424
1e-06,0.008793777706711248
0.0224438517954179,0.014017993647971098
1e-06,0.00039758734043583493
0.0026337716720321,0.0009894455163009755
0.0006174561075086,0.0015444602650035856
1e-06,0.003178062319942656
1.0,1.0
0.0017386189843501,0.000296595346999447
0.0007284739590839,0.00019178924524138844
0.0180135112270894,0.022108345839968496
0.0458134105219101,0.030068594123087388
0.0077837510552783,0.05624962506579181
1e-06,0.0038245435006625797
0.0247680575135746,0.01268881164122694
0.0059723636850592,0.0005318466056529589
1e-06,0.0009432979188558422
0.0032793307275454,0.0018939621104606694
1e-06,0.004447873878691173
1e-06,0.00032343610597371176
1.0,1.0
0.0007143698570263,0.00019280584999293833
0.0218707983847456,0.027547604338566487
0.0186752670800997,0.022696306743627884
0.0384357285050799,0.043541175800140046
1e-06,0.006624800754717841
0.0142241942935825,0.011046203038130453
3.7800591499343867e-05,0.00031042539891616163
0.0037487297203361,0.00084068769105831
0.0030809869245607,0.0012078555124801133
1e-06,0.0017062558207212005
0.0015689629592442,0.00028942538691747034
0.001626651151759,0.0003028929756729186
1.0,1.0
0.029994863701488,0.01661921997980638
0.0177354029217913,0.03376848812075566
0.0171306952048328,0.062328627882146714
0.0042104895058655,0.010000234265660527
0.0464037506133328,0.014459882323320327
0.0024266484167762,0.0004386033468544627
0.0016689916534113,0.0009626311523655349
0.0032890831436094,0.001664163787668893
0.0021137222287203,0.004749839978496182
0.0017914340458784,0.00039532461337538196
0.0028828401309717,0.000317176391431913
0.0025744401672242,0.00018413876562668798
1.0,1.0
