delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,AUS,MEX,ROW
-0.0,0.016751739586311477,0.9999999999999953,0.9999999999999956,0.9999999999999949,0.9999999999999948,0.9999999999999952,0.9999999999999949,0.9999999999999967,0.9999999999999954,0.9999999999999953,0.9999999999999976,0.9999999999999949,0.9999999999999944
0.010000000000000132,0.0167546141550405,1.0000461138868366,0.9999751987282826,1.0000314163957975,0.9999385413584689,0.9999726707705748,0.9999757784534696,1.0001447834496207,1.0001699905423589,0.9999714681358772,1.0002748478489576,0.9999870127377086,1.0000537007260066
0.020000000000000257,0.016757526878170816,1.0000929213303358,0.999950171488163,1.000063568737197,0.9998766433062684,0.9999454551648399,0.9999507070377581,1.0002901259882842,1.0003405153382898,0.999942756451705,1.0005495378093048,0.9999735711122718,1.0001077965667957
0.02999999999999998,0.0167604781825855,1.0001404305853698,0.9999249170075943,1.0000964658002323,0.9998143040156778,0.9999183571482959,0.9999247665472283,1.0004360368221825,1.000511584536375,0.999913864809163,1.0008240782562476,0.9999596657525894,1.0001622693929233
0.04000000000000004,0.016763468506493507,1.0001886501238786,0.9998994341773259,1.0001301166081178,0.9997515218000286,0.9998913808602826,0.9998979376315555,1.0005825253873621,1.000683208539626,0.9998847932256659,1.0010984778446914,0.9999452873132064,1.000217099507554
0.049999999999999926,0.016766498300032105,1.000237588646336,0.9998737220627825,1.0001645304446591,0.9996882951238472,0.9998645306238996,0.999870200805201,1.0007296013615916,1.0008553980185093,0.999855541884955,1.0013727455216064,0.999930426484973,1.000272265545212
0.06000000000000002,0.016769568025899583,1.0002872550938058,0.9998477799165371,1.000199716868292,0.9996246226134968,0.9998378109564207,0.9998415364575037,1.0008772746768164,1.0010281639246692,0.9998261111482405,1.0016468905390705,0.9999150740062601,1.0003277443646468
0.0700000000000002,0.016772678160021412,1.0003376586606514,0.9998216071914349,1.0002356857269488,0.9995605030683907,0.999811226580271,0.9998119248634592,1.001025555532303,1.0012015175053979,0.9997965015658944,1.0019209224679901,0.9998992206748355,1.0003835109355448
0.08000000000000014,0.016775829192249857,1.000388808807883,0.9997952035543616,1.0002724471736353,0.9994959354727299,0.99978478243452,0.9997813461951395,1.0011744544084533,1.0013754703188473,0.9997667138897406,1.002194851212551,0.9998828573603296,1.0004395382188036
0.09000000000000002,0.01677902162709746,1.0004407152771695,0.999768568900674,1.0003100116828212,0.999430919007821,0.9997584836869426,0.9997497805338305,1.0013239820813096,1.0015500342500236,0.9997367490859032,1.0024686870254031,0.9998659750173615,1.0004957970400212
0.10000000000000016,0.0167822559845057,1.0004933881055282,0.9997417033693005,1.000348390067641,0.9993654530649356,0.9997323357466296,0.9997172078828337,1.0014741496377495,1.0017252215275794,0.9997066083482652,1.0027424405236067,0.9998485646993,1.0005522559559143
0.1100000000000003,0.016785532800652314,1.000546837640776,0.9997146073586071,1.0003875934979671,0.999299537258826,0.9997063442772469,0.9996836081810628,1.0016249684914778,1.0019010447414731,0.9996762931125819,1.0030161227054146,0.9998306175727394,1.0006088811133833
0.12000000000000037,0.016788852628794725,1.0006010745576661,0.9996872815429452,1.0004276335193356,0.9992331714418248,0.9996805152108371,0.9996489613173289,1.001776450399757,1.0020775168614575,0.9996458050712029,1.0032897449678242,0.9998121249326534,1.000665636100832
0.12999999999999992,0.016792216040152134,1.0006561098747984,0.9996597268899503,1.0004685220727785,0.9991663557185368,0.9996548547622764,0.9996132471454101,1.0019286074809228,1.0022546512564943,0.999615146188445,1.0035633191250033,0.9997930782182302,1.0007224817914455
