delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,AUS,MEX,ROW
0.0999999999999999,0.016848522673118586,1.0023413611346055,1.001967942789088,1.0020911054134671,1.0016985535967582,1.0016601920127524,1.0017519361403269,1.0021550644979094,1.0020817737600904,1.001857063073707,1.0017094081892501,0.9197263813271231,1.001990461835041
0.10427538888537667,0.016845177406250036,1.0022565441142945,1.0018987245721553,1.0020166215609552,1.0016398664443833,1.0016029031845624,1.0016911526974408,1.0020781255791773,1.002007316949272,1.0017926025357984,1.0016499038580422,0.9226119852676608,1.0019209428334446
0.10873356727196547,0.016841880943114052,1.0021731624209573,1.0018305682998039,1.0019433179359742,1.0015820320224778,1.001546447093324,1.0016312708644586,1.0020024256642035,1.001934053995734,1.0017290844354474,1.0015912891784995,0.9254600067805171,1.0018524690189246
0.1133823501217847,0.016838635066168107,1.0020912576017045,1.001763510644137,1.0018712341202667,1.0015250818207668,1.0014908541031116,1.0015723224438207,1.0019280041723397,1.0018620242431704,1.0016665440885748,1.0015335954343283,0.9282679773912892,1.0017850772828591
0.11822988651687066,0.016835441467458762,1.0020108683757405,1.0016975862317903,1.00180040735594,1.0014690457528161,1.0014361530542564,1.0015143375686941,1.0018548981078605,1.0017912646617309,1.0016050150291456,1.001476852241192,0.9310335196836185,1.0017188025431807
0.12328467394420642,0.01683230174678903,1.0019320306020907,1.0016328276051354,1.001730872501458,1.0014139521220826,1.0013823712325487,1.0014573446726687,1.001783142022185,1.0017218098044103,1.0015445289669385,1.0014210875160547,0.9337543554680693,1.0016536777052707
0.12855557319139,0.016829217410101214,1.0018547772554383,1.0015692651889954,1.001662661994478,1.0013598275916253,1.0013295343418667,1.001401370463401,1.0017127679828193,1.0016536917704508,1.001485115749846,1.001366327450641,0.9364283135457454,1.0015897336278479
0.13405182387914702,0.01682618986806522,1.0017791384097938,1.001506927262727,1.0015958058214043,1.001306697157455,1.0012776664801628,1.0013464399000613,1.0016438055488575,1.001586940175617,1.0014268033306486,1.0013125964888492,0.9390533370115067,1.0015269990936944
0.13978306065792104,0.016823220434856668,1.0017051412295834,1.0014458399373412,1.001530331493348,1.0012545841251501,1.001226790118441,1.001292576174198,1.0015762817526535,1.0015215821290187,1.001369617737944,1.0012599173078467,0.9416274900437497,1.0014655007849265
0.14575933009692937,0.01682031032711532,1.001632809967818,1.0013860271375041,1.0014662640283352,1.001203510089701,1.0011769260826382,1.0012398006939287,1.0015102210874782,1.001457642216379,1.001313583051177,1.001208310802596,0.9441489641316223,1.0014052632626274
0.1519911082952934,0.016817460663068714,1.0015621659709102,1.0013275105881076,1.001403625939428,1.0011534949182452,1.0011280935381157,1.0011881330710763,1.0014456455007803,1.0013951424893757,1.0012587213795052,1.0011577960736344,0.946616083693847,1.001346308950546
