delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,AUS,MEX,ROW
0.09999999999999996,0.016807874842732804,1.0010182293378507,1.001117651820793,1.0012382965494302,1.0010070842829784,1.0009688395175367,1.0010586995014141,1.0010790551956927,1.0011730491951372,1.0010230475229625,1.0010919703712822,1.0010375600272943,0.9914050318507877
0.1042753888853768,0.01680409534261944,1.0009517232828544,1.0010425034067432,1.0011565107282019,1.000939172284141,1.000903582232539,1.0009871897411178,1.0010057257482627,1.001092807279513,1.0009541363776842,1.001018487922174,1.0009676712023259,0.9919908917187896
0.10873356727196562,0.01680051791611343,1.000888867799142,1.00097141294568,1.001079234110562,1.0008749099298346,1.0008418223672186,1.0009195440888496,1.0009364145774657,1.0010169488139924,1.000888916150221,1.0009490090525652,1.0009015301923805,0.9925412757448655
0.1133823501217849,0.01679711330929962,1.000830964384721,1.0009038192860107,1.001005889938589,1.0008137862474877,1.0007830362676609,1.0008552512705027,1.0008705556330166,1.0009449018325323,1.0008268152819197,1.000882997428835,1.0008386222899186,0.9930554173724191
0.1182298865168707,0.016793885527837286,1.0007762027341067,1.000839730917878,1.0009341879640086,1.0007558467134856,1.0007273074205638,1.0007943019016226,1.0008081516083331,1.0008766312997173,1.000767953973762,1.0008204431362127,1.0007790000155163,0.9935519287797219
0.12328467394420663,0.016790839780502022,1.0007246815391255,1.000779259407046,1.0008657148385232,1.0007011850221752,1.00067472000476,1.0007368054820067,1.0007493131234528,1.0008122459850555,1.000712410111083,1.0007614510237048,1.0007227488557964,0.9940222330634758
0.12855557319139024,0.016787974912474156,1.000675644706042,1.0007222511116092,1.000801435635933,1.0006497728070571,1.0006252610812452,1.0006827293909362,1.0006940260876498,1.000751733746124,1.000660159984691,1.0007059956724271,1.000669834373888,0.9944658053079618
0.13405182387914732,0.016785299310720484,1.0006267551682912,1.0006685502949575,1.0007413731463062,1.00060172964978,1.0005791002904927,1.0006321632366517,1.0006424248209675,1.0006954236464778,1.0006113837191728,1.0006541849731065,1.000620382323973,0.9948960123272356
0.13978306065792132,0.016782793906597707,1.0005810662047998,1.0006183113464582,1.0006852429640258,1.0005567513851652,1.000535872969921,1.0005848364836774,1.0005941471473654,1.0006427941685916,1.0005657106196844,1.0006056907848015,1.000574077701172,0.9952958277929824
0.14575933009692957,0.016780449805413274,1.0005384030905247,1.0005713489514794,1.000632828844811,1.0005146770360966,1.0004954261168457,1.0005405776022014,1.0005490154578602,1.0005936433192852,1.0005229785944625,1.0005603363883442,1.0005307559586614,0.9956671041102401
0.15199110829529336,0.0167782584085218,1.0004985975446297,1.000527484392838,1.000583922791144,1.0004753510564435,1.000457611786385,1.0004992209980805,1.0005068584330856,1.0005477767885913,1.0004830309246355,1.0005179513847016,1.0004902580251067,0.996011610451983
0.15848931924611132,0.016776211416971543,1.0004614877448956,1.0004865455815324,1.000538325031109,1.000438623390079,1.0004222871586144,1.000460607057978,1.000467511077045,1.0005050079295894,1.0004457163347884,1.0004783717124326,1.0004524303726263,0.996331033569985
0.1652653539856689,0.016774307055248867,1.0004264976096482,1.000448483263124,1.0004959572208816,1.0004044562083299,1.00038942581956,1.000424685790795,1.000430931512458,1.000465271900321,1.0004110107141209,1.0004415480879663,1.0004172319938416,0.996627652867972
0.17233109056135082,0.01677253945613703,1.0003934397783294,1.000413172302325,1.0004566688330614,1.0003727425491178,1.0003589279825729,1.0003913414431165,1.0003970003723737,1.000428429663324,1.0003788082425815,1.00040736131728,1.0003845532375892,0.9969030669696078
0.1796989148532594,0.016770893766912248,1.0003626976774027,1.0003803209556243,1.0004201484673565,1.0003432211552157,1.0003305329749594,1.0003603084658614,1.0003654311881576,1.0003941799654614,1.0003488279089823,1.000375536265564,1.0003541294474068,0.997157883985635
0.18738174228603838,0.016769362776085234,1.0003341310311453,1.0003497812392386,1.0003862263312546,1.000315761870651,1.0003041165198814,1.0003314489187713,1.000336082010985,1.0003623640420238,1.0003209382390699,1.000345931773493,1.000325827191709,0.9973934801355342
0.19539304046896105,0.01676794015186064,1.000307560202681,1.0003214223446388,1.0003547506551689,1.000290250036896,1.0002795697714721,1.0003046406231013,1.0003088285988004,1.0003328408440482,1.000295024287824,1.0003183662792994,1.0002995289976464,0.9976112913102868
0.2037468528039708,0.016766624764214044,1.000282477219703,1.0002952101410088,1.0003256641377718,1.0002666611888706,1.0002568754141887,1.0002798512482207,1.0002836489465614,1.0003055646395829,1.0002710690389633,1.0002923425881731,1.0002752105773451,0.9978136405589227
0.21245782310305678,0.016765404986164457,1.0002592308574438,1.0002709170603012,1.000298726013007,1.0002447895489535,1.0002358299280991,1.0002568703268857,1.0002603121293017,1.0002803015303046,1.0002488550165336,1.00026823179223,1.0002526595518673,0.9980002935126573
0.22154122125811834,0.016764274715013787,1.0002377023735864,1.0002484190507879,1.0002737953172962,1.0002245252224755,1.0002163281549517,1.000235581676075,1.0002386991080428,1.0002569195900068,1.0002282710934265,1.0002459093530969,1.0002317631345845,0.9981723577209488
0.23101297000831594,0.0167632281521401,1.000217779112146,1.000227598415776,1.0002507385389334,1.000205763821019,1.0001982701644636,1.0002158749871513,1.00021869693216,1.0002352938516519,1.0002092116753096,1.0002252572183294,1.00021241415556,0.9983308746004395
0.24088967285183033,0.016762259796082958,1.0001993543447074,1.0002083436483231,1.0002294293973943,1.0001884063337587,1.0001815611372222,1.0001976456818118,1.0002001985823796,1.0002153061025847,1.0001915765757357,1.0002061636390862,1.000194510934244,0.9984768220990827
0.25118864315095796,0.016761364434980924,1.0001823271008867,1.000190549254705,1.0002097486129282,1.0001723589874543,1.000166111235975,1.0001807947567463,1.0001831028027368,1.0001968446704839,1.0001752708793208,1.0001885229781033,1.0001779571400933,0.9986111173929372
0.2619279344815629,0.016760537138447537,1.0001666019899866,1.0001741155685535,1.000191583667814,1.0001575330966066,1.0001518354672243,1.0001652286186775,1.0001673139235001,1.0001798042015348,1.0001602047945304,1.0001722355098452,1.0001626616428192,0.9987346195967621
0.2731263722800845,0.016759773248966093,1.0001520890151323,1.0001589485570777,1.0001748285612688,1.000143844905264,1.00013865353428,1.000150858911227,1.0001527416763258,1.0001640854325642,1.0001462934975776,1.0001572072141385,1.000148538353702,0.9988481324708846
0.2848035868435802,0.016759068372883396,1.0001387033814,1.0001449596209793,1.0001593835595817,1.0001312154218782,1.0001264896832558,1.0001376023350719,1.0001393010032356,1.0001495949585781,1.0001334569689229,1.0001433495647831,1.0001355060594397,0.998952407108821
0.296980047740645,0.016758418371081024,1.0001263652994166,1.0001320653895638,1.0001451549430456,1.0001195702486474,1.0001152725433462,1.000125380462867,1.000126911860876,1.0001362449972622,1.0001216198237528,1.00013057931455,1.0001234882500285,0.9990481445919088
0.3096770996935353,0.016757819349400342,1.0001149997857681,1.0001201875124868,1.0001320547512846,1.0001088394066808,1.0001049349627325,1.0001141195502912,1.0001154990214245,1.0001239531518342,1.0001107111379663,1.0001188182779706,1.000112412942031,0.9991359985988675
0.32291699999438983,0.016757267648891003,1.000104536461505,1.0001092524494668,1.0001200005282909,1.0000989571582508,1.0000954138413203,1.0001037503445365,1.0001049918714682,1.0001126421735236,1.0001006642708106,1.000107993113073,1.00010221249858,0.999216577959823
0.3367229575211422,0.016756759835952324,1.0000949093499887,1.000099191259273,1.000108915068548,1.0000898618273495,1.0000866499615182,1.0000942078914627,1.0000953242100687,1.0001022397249988,1.00009141668555,1.000098035103362,1.0000928234473596,0.9992904491459832
0.3511191734215131,0.016756292692428846,1.000086056675144,1.000089939389124,1.0000987261654202,1.0000814956196564,1.0000785878181324,1.0000854313425493,1.0000864340471742,1.0000926781457609,1.0000829097692272,1.0000888799410705,1.0000841862977143,0.9993581386874367
0.36613088353640333,0.01675586320571846,1.000077920661205,1.0000814364655828,1.0000893663628623,1.0000738044429316,1.0000711754483664,1.000077363762699,1.000078263403369,1.0000838942205994,1.0000750886526328,1.0000804675127013,1.000076245357969,0.9994201355130534
0.3817844026370506,0.016755468558946784,1.000070447334834,1.0000736260879435,1.00008077271149,1.0000667377288328,1.0000643642629201,1.0000699519398872,1.000070758111952,1.0000758289519893,1.0000679020314311,1.0000727416877369,1.00006894855396,0.9994768932076531
0.3981071705534972,0.01675510612125265,1.000063586330435,1.0000664556249261,1.000072886529795,1.0000602482568648,1.0000581088788902,1.0000631461973934,1.0000638676241413,1.000068427337218,1.0000613019892906,1.0000656501113538,1.0000622472495877,0.9995288321827105
0.4151278002752295,0.016754773438229686,1.0000572906994147,1.0000598760154769,1.0000656531712413,1.000054291981343,1.0000523669553434,1.0000569002095037,1.0000575448181739,1.0000616381510288,1.0000552438238377,1.0000591440018192,1.0000560960702267,0.9995763417579904
0.43287612810830584,0.01675446822256045,1.0000515167240651,1.0000538415743496,1.0000590217980279,1.0000488278619908,1.0000470990320909,1.0000511708212918,1.0000517458129026,1.000055413734172,1.0000496858760968,1.0000531779531168,1.0000504527297256,0.9996197821524607
0.4513832659768977,0.016754188344873633,1.0000462237364756,1.0000483098029833,1.0000529451617637,1.0000438176986313,1.0000422683723282,1.0000459178729888,1.0000464297865008,1.00004970978867,1.000044589363976,1.0000477097434617,1.000045277861456,0.9996594863834948
0.4706816559609248,0.016753931824854643,1.0000413739430778,1.0000432412062261,1.000047379391772,1.0000392259706399,1.000037840809554,1.0000411040295452,1.0000415588006935,1.0000444851799601,1.0000399182203694,1.0000427001499623,1.0000405348540717,0.9996957620744019
