delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,AUS,MEX,ROW
0.09999999999999984,0.016833411781250193,1.001412961857202,1.0017715908878384,1.0017541646480566,1.0015075726916418,1.0014554746371898,0.9098042585406696,1.0016462146066354,1.0020139730308255,1.0015909077516183,1.0016685174685787,1.0014773991658095,1.0015820816780951
0.10427538888537678,0.016830366867182086,1.0013605677582738,1.0017048356946099,1.0016867899827397,1.0014511874595946,1.0014010903311812,0.913143346902056,1.0015835859833757,1.0019366100434939,1.0015316266097836,1.0016052182750956,1.0014222864444948,1.0015221219291355
0.1087335672719656,0.016827380651948023,1.001309317760082,1.0016394115054505,1.0016208109157054,1.0013958962394574,1.0013477592154345,0.9164293039793695,1.0015222237134511,1.0018608364345107,1.0014734767869469,1.001543213016763,1.0013682432448643,1.0014633820777556
0.11338235012178474,0.016824453858311106,1.0012592209313498,1.0015753339691815,1.0015562423333295,1.001341712604024,1.0012954940895742,0.919659736611963,1.0014621421769103,1.0017866701345692,1.0014164734859894,1.0014825150439228,1.0013152820199773,1.0014058717602714
0.11822988651687046,0.01682158712986945,1.0012102847217068,1.001512616842389,1.0014930970834,1.0012886486356165,1.0012443063321679,0.9228323745467684,1.0014033539437956,1.0017141267254264,1.0013606303605984,1.0014231358827896,1.0012634137994634,1.0013495990909067
0.12328467394420643,0.01681878103209889,1.0011625149912255,1.0014512720122417,1.0014313860021704,1.0012367149429418,1.0011942059191417,0.9259450777090621,1.001345869796785,1.0016432194653662,1.0013059595285416,1.0013650852634346,1.0012126482113295,1.001294570700165
0.12855557319139005,0.016816036053468698,1.0011159160420675,1.0013913095219653,1.0013711179445037,1.0011859206795883,1.0011452014435183,0.9289958429119017,1.0012896987563604,1.0015739593186388,1.0012524715866014,1.0013083711500814,1.0011629935049857,1.0012407917737571
0.13405182387914735,0.01681335260661571,1.001070490652043,1.001332737598589,1.0013122998169595,1.001136273563799,1.0010973001362555,0.9319828099548897,1.0012348481082132,1.0015063549886523,1.0012001756270157,1.0012529997735913,1.001114456575066,1.0011882660916345
0.139783060657921,0.016810731029559864,1.0010262401096892,1.001275562682669,1.0012549366133539,1.0010877798992792,1.001050507887892,0.934904267067151,1.0011813234325506,1.0014404129545236,1.001149079255089,1.0011989756655733,1.001067042985813,1.001136996066776
0.1457593300969295,0.01680817158695041,1.000983164250713,1.0012197894597132,1.001199031452496,1.0010404445968715,1.0010048292707985,0.9377586556544191,1.001129128635076,1.0013761375106998,1.001099188607922,1.00114630169402,1.0010207569957987,1.0010869827834823
