delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,AUS,MEX,ROW
0.09999999999999949,0.01682903127747214,1.0015863175019626,1.0018068553527641,1.0015563325912213,1.001518135105831,0.8739432194715641,1.0014388747843537,1.0017060874375425,1.0019501995435518,1.0016826843222466,1.0013444347132046,1.0014838731860765,1.001805107671014
0.10427538888537659,0.01682681142954533,1.0015415545196775,1.0017546339029706,1.001510889620813,1.0014741619711451,0.8773275172897358,1.001396994296504,1.0016560425155001,1.001892174810602,1.0016342274150938,1.001305513265727,1.0014408711832838,1.0017517565608236
0.10873356727196515,0.01682460364919301,1.0014967354985262,1.0017027008722938,1.0014657143362384,1.0014304310076783,0.8807219251845577,1.0013553690961783,1.0016062960636865,1.001834339859301,1.001586012666957,1.0012668186622005,1.0013981203395725,1.0016987478336892
0.1133823501217845,0.01682240974978435,1.0014522786344981,1.0016511170021538,1.0014208508985167,1.0013869919697032,0.8841119490942887,1.0013140361960853,1.0015569031376772,1.0017769549770452,1.001538098668224,1.0012283824869546,1.0013556633305698,1.0016461436127253
0.11822988651687023,0.016820231185411812,1.0014082140684284,1.0015999175396229,1.0013763298420983,1.0013438740921219,0.8874945181125387,1.0012730226305664,1.0015078977207341,1.0017200603863412,1.0014905183369651,1.0011902300827555,1.0013135279913585,1.0015939792014408
0.12328467394420652,0.016818069379237535,1.0013645711096175,1.0015491369530203,1.0013321810032816,1.0013011059612016,0.8908665439868357,1.0012323547641684,1.0014593130025649,1.0016636952956994,1.0014433039354589,1.001152386205499,1.001271741485397,1.0015422889715198
0.12855557319139016,0.016815925720966397,1.0013213781799248,1.0014988088647248,1.0012884334629184,1.0012587154615387,0.894224930312409,1.0011920582462934,1.0014111813137503,1.0016078978180418,1.0013964870071004,1.0011148749807017,1.001230330257615,1.0014911062990126
0.13405182387914732,0.016813801564472684,1.0012786627618275,1.0014489659876404,1.0012451154924389,1.0012167297261272,0.8975665819811245,1.001152157969171,1.001363534063908,1.0015527048936843,1.001350098316426,1.0010777198629353,1.0011893199908912,1.00144046350502
0.1397830606579209,0.016811698225585207,1.001236451350501,1.001399640065516,1.0012022545033463,1.0011751750896263,0.9008884148384098,1.0011126780292077,1.0013164016837977,1.0014981522181858,1.0013041677923857,1.0010409435982492,1.0011487355659416,1.0013903918009979
0.14575933009692923,0.016809616980031517,1.0011947694100087,1.0013508618172386,1.001159877000232,1.0011340770449004,0.9041873654975487,1.0010736416917527,1.0012698135714202,1.0014442741751854,1.0012587244749858,1.0010045681896202,1.0011086010246328,1.0013409212387159
0.15199110829529333,0.01680755841144531,1.001153540067728,1.0013026079912248,1.0011179936438297,1.0010934424484594,0.907465615170737,1.0010350595035524,1.0012237800691617,1.0013910801845898,1.0012137730985662,1.0009686050729143,1.0010689243886588,1.001292061046927
0.15848931924611082,0.01680550921778034,1.0011100813596894,1.0012535566715555,1.0010762851108905,1.0010528735036306,0.9108587197867095,1.0009966895263136,1.0011779041420223,1.0013380315010967,1.001168775607801,1.0009328633519488,1.0010293773459915,1.0012433766767062
0.16526535398566888,0.016803491956350863,1.0010673541221273,1.0012053262105827,1.001035254806346,1.0010129548906876,0.9142116843870122,1.000958943426029,1.0011327826469731,1.0012858953328514,1.001124488673232,1.000897691245416,1.000990468624141,1.0011955182272212
0.17233109056135046,0.016801507497163845,1.0010253758443488,1.0011579372533392,1.000994920598932,1.000973703878996,0.9175217311962751,1.000921836409339,1.0010884353905898,1.001234694461019,1.0010809325138728,1.0008631034295787,1.0009522140455935,1.0011485050431186
