delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ROW
0.1,1.008531245805521,1.0088037729385044,0.9671732653092622,1.008498145747687,1.0086481781667849,1.0088435032118248,1.008806753737541,1.0097935465442929,1.0089419789563852,1.008972816699679,1.0093294801426267
0.10427538888537607,1.0084119022958569,1.0086793428864513,0.9675516034040423,1.0083777864802963,1.0085250907707664,1.0087177742254405,1.0086813821386005,1.0096559039626407,1.00881493309308,1.0088452333269031,1.0091967845777277
0.10873356727196465,1.0082897518699128,1.0085519813646202,0.9679410845869642,1.0082546015305631,1.0083991015034495,1.0085890688725188,1.008553060762334,1.0095150015338832,1.008684889395063,1.0087146285059276,1.0090609508062756
0.1133823501217838,1.0081648230536904,1.0084217167795861,0.968340790129815,1.0081286053483323,1.0082702340233247,1.0084574289067578,1.008421816419357,1.0093708619079584,1.0085518798068571,1.008581059753048,1.0089220214390113
0.11822988651687001,1.008037144983246,1.0082885557557983,0.9687513943321298,1.0079998114924815,1.0081385273433954,1.008322882598682,1.0082876749679437,1.0092235104556646,1.0084159159840667,1.0084445412814302,1.0087800068820463
0.12328467394420549,1.0079067314441361,1.0081525317758713,0.9691729058823524,1.0078682624237205,1.0080039822464133,1.0081854426020045,1.008150655057698,1.0090729721707838,1.0082770243839332,1.0083050637648574,1.0086349450930543
0.12855557319138983,1.0077736150105272,1.0080136799739403,0.9696056148544411,1.007733952209933,1.0078666504786906,1.0080451369156294,1.0080107951656616,1.0089192784768317,1.008135249967869,1.0081627047023778,1.0084868635888102
0.13405182387914683,1.0076377527271223,1.0078720226623654,0.9700496491341848,1.0075969534919957,1.007726544520661,1.007902007098331,1.007868116502101,1.0087624614407276,1.0079906011836048,1.0080174769130767,1.0083357828084465
0.13978306065792034,1.0074992390259607,1.0077276050720276,0.9705045078370967,1.0074572772552048,1.007583721826753,1.0077560984269656,1.0077226770379901,1.008602569318206,1.0078431442125422,1.0078694080601498,1.0081817796651045
0.14575933009692899,1.0073581012886668,1.0075804836565807,0.9709705310417326,1.00731501505353,1.0074382289303245,1.0076074461327444,1.0075745267309257,1.0084396532104967,1.0076929155259524,1.0077185897753091,1.008024878855143
0.15199110829529297,1.0072143427439222,1.0074307013629726,0.9714479308530928,1.0071701383480263,1.0072901247779904,1.0074561258636685,1.0074237011456382,1.0082737733313112,1.007539974388101,1.0075650356333694,1.007865154073459
