origin_code,destination_code,patent flows
1.0,1.0,186673.45328665184
1.0,2.0,16636.461498024695
1.0,3.0,20596.276439807396
1.0,4.0,19680.848627476276
1.0,5.0,6392.385171270648
1.0,6.0,6710.81896593987
1.0,7.0,17114.61709895269
1.0,8.0,10197.62558891339
1.0,9.0,3210.5690765364106
1.0,10.0,9915.107419424057
1.0,11.0,5610.138693272474
1.0,12.0,942.1512663748822
1.0,13.0,859.425604641824
2.0,1.0,45529.464753501175
2.0,2.0,39316.35573223798
2.0,3.0,21726.09547381576
2.0,4.0,22722.26971441729
2.0,5.0,7588.834243496817
2.0,6.0,7105.387290065955
2.0,7.0,10990.144056067686
2.0,8.0,9715.650182253634
2.0,9.0,6409.26352028517
2.0,10.0,7218.385723855249
2.0,11.0,3909.5288859002335
2.0,12.0,1283.8140040586907
2.0,13.0,757.0674684597766
3.0,1.0,51847.404077131425
3.0,2.0,10209.45391578092
3.0,3.0,351748.5998139349
3.0,4.0,28522.49449525477
3.0,5.0,1066.7893019310716
3.0,6.0,1377.5023131246535
3.0,7.0,2325.096260920267
3.0,8.0,15565.341527627505
3.0,9.0,1020.4659136419062
3.0,10.0,1624.279713006501
3.0,11.0,438.87051734728385
3.0,12.0,1046.3554163550446
3.0,13.0,783.5816377031705
4.0,1.0,3337.0935688106388
4.0,2.0,687.9137384520662
4.0,3.0,696.6897090141978
4.0,4.0,87247.4057522567
4.0,5.0,135.5206486238697
4.0,6.0,241.25972380468775
4.0,7.0,241.6928588175406
4.0,8.0,659.979063121721
4.0,9.0,162.70814251889928
4.0,10.0,210.78852614274
4.0,11.0,43.659920399555695
4.0,12.0,61.48561007697551
4.0,13.0,43.107234273596305
5.0,1.0,254.33955969388182
5.0,2.0,83.88662225616042
5.0,3.0,65.87250798000855
5.0,4.0,77.32513354916841
5.0,5.0,3879.0905891606303
5.0,6.0,46.036752254916
5.0,7.0,61.49261885865803
5.0,8.0,27.50691119317599
5.0,9.0,18.146962591107176
5.0,10.0,38.97970113980614
5.0,11.0,51.542701304236324
5.0,12.0,6.259892883508208
5.0,13.0,5.7574309615350705
6.0,1.0,1076.310917860417
6.0,2.0,243.43785279580075
6.0,3.0,179.44815875262643
6.0,4.0,200.46450214739218
6.0,5.0,114.07578471398602
6.0,6.0,5722.887236448034
6.0,7.0,157.42799866610505
6.0,8.0,120.95146892110263
6.0,9.0,63.06876442247313
6.0,10.0,149.62306921887298
6.0,11.0,60.68771682751475
6.0,12.0,30.996161389602573
6.0,13.0,13.220642083146322
7.0,1.0,5294.856610940292
7.0,2.0,974.0063749424313
7.0,3.0,694.2380134402916
7.0,4.0,799.8159009188442
7.0,5.0,247.61370794310338
7.0,6.0,408.8118088890815
7.0,7.0,4375.592186076406
7.0,8.0,351.4035732195344
7.0,9.0,138.6600814255903
7.0,10.0,542.535969770066
7.0,11.0,211.84184293093645
7.0,12.0,32.5028910984793
7.0,13.0,31.473072357747046
8.0,1.0,14749.664800631095
8.0,2.0,2369.44784463147
8.0,3.0,6202.090447221538
8.0,4.0,8386.618585776267
8.0,5.0,364.9320581489005
8.0,6.0,587.5334755032825
8.0,7.0,428.52599530723654
8.0,8.0,98313.99340397918
8.0,9.0,518.5413998993382
8.0,10.0,428.9491455297646
8.0,11.0,227.9104863695636
8.0,12.0,143.56860005746663
8.0,13.0,127.21362443515314
9.0,1.0,265.74371148439974
9.0,2.0,98.53063049925595
9.0,3.0,64.20401390619047
9.0,4.0,101.14609167272147
9.0,5.0,23.01771499360562
9.0,6.0,42.23399631052907
9.0,7.0,51.00791875062066
9.0,8.0,44.58113749351338
9.0,9.0,23397.640803317012
9.0,10.0,24.90050020978369
9.0,11.0,11.347143375994174
9.0,12.0,7.855584045321572
9.0,13.0,5.587341714867421
10.0,1.0,1654.5496885247755
10.0,2.0,486.29631817655826
10.0,3.0,459.9756421144529
10.0,4.0,519.1681402330336
10.0,5.0,171.5343647075542
10.0,6.0,349.5301913808117
10.0,7.0,559.0138084173603
10.0,8.0,199.04750056821203
10.0,9.0,99.0816199224496
10.0,10.0,6232.710287605769
10.0,11.0,88.61923729438496
10.0,12.0,84.63423508240146
10.0,13.0,28.675455775800817
11.0,1.0,135.36320085710332
11.0,2.0,34.20067721985355
11.0,3.0,26.99615400751098
11.0,4.0,32.59396577478953
11.0,5.0,42.138129084210064
11.0,6.0,9.195428611719896
11.0,7.0,41.636129718087375
11.0,8.0,19.072209739990864
11.0,9.0,13.777028142136956
11.0,10.0,10.720233143711221
11.0,11.0,469.60621413259804
11.0,12.0,2.4470670414365663
11.0,13.0,2.1445527389365857
12.0,1.0,9.047161353394776
12.0,2.0,1.819177082582841
12.0,3.0,2.7235116414430465
12.0,4.0,5.345288305324973
12.0,5.0,0.5099484642341786
12.0,6.0,0.8893593269273028
12.0,7.0,0.4170212933658312
12.0,8.0,0.7260559925168094
12.0,9.0,0.16120967364080016
12.0,10.0,2.1455128654332545
12.0,11.0,0.26491642111734964
12.0,12.0,291.8024597339264
12.0,13.0,0.16352403905987856
13.0,1.0,17637.59159906754
13.0,2.0,1691.8399954020058
13.0,3.0,2306.6651143638155
13.0,4.0,2651.4204688840637
13.0,5.0,457.6079406359593
13.0,6.0,445.18427497272904
13.0,7.0,1047.5860481540474
13.0,8.0,1042.996376976684
13.0,9.0,772.2043290208502
13.0,10.0,1093.3682457072773
13.0,11.0,261.9938352381084
13.0,12.0,78.45722346925838
13.0,13.0,1522.0677477914996
