target,moment
0.10023313543216532,0.09697231390068387
0.040595216671725304,0.04827820931563273
0.11232588970627683,0.08622200198160708
0.027459944658093934,0.02673911544172927
0.0004303229097705949,0.0003983229807397294
0.00014206712076095032,0.00012369303229095054
0.000361379679213371,0.00032291973861646114
0.00010502099086867238,8.66466867049108e-05
4.840366405835902e-05,4.902447947428767e-05
6.510352406259816e-05,4.5887834732873795e-05
0.01099490278075883,0.0143517134636479
0.00280604914835713,0.004477257542681455
0.006884187894407773,0.011617816278233975
0.00098777394730366,0.0014112990831317244
0.0004796587790565981,0.00045147101915474593
0.00023806119145123114,0.00014359190378277316
0.00021304170077172867,0.00022434116244165038
6.370962068579348e-05,2.7842118965218097e-05
0.0008807098673533974,0.0005953133802624859
0.00021545319444394006,0.0001496593821104652
0.014116082180936329,0.009879625820324927
0.002907095135192588,0.002625962728739074
0.03824121044927251,0.03344093484494715
0.021909266790360184,0.020353321904488797
0.0259449049073182,0.01792420677217404
0.009827088066921176,0.005755757727525441
9.033149998650494e-05,0.00013685793348700226
3.0935735711619625e-05,6.542154194120423e-05
0.0001134039843194487,0.0001333375633167745
3.0982171827927974e-05,4.095346876736208e-05
2.5607252464046434e-05,2.0681849985721792e-05
3.508357441944095e-05,2.599071065316083e-05
0.0013610594705689772,0.0019237375678373201
0.0007051668286103772,0.0006120788366575705
0.0011498309706597,0.003864925002924386
0.00024639852944207145,0.0005571164999874181
0.00019082517236842557,0.00035982615194915724
9.13130461473643e-05,8.89457879382739e-05
2.4135431594895397e-05,2.845339770611707e-05
7.3457083174243595e-06,9.371421065151274e-06
0.0002445427675106545,0.0004602076756590672
5.473949995327514e-05,8.36610842293292e-05
0.0030945340321103217,0.004960255659660411
0.0010594707859375035,0.0013365262977004624
0.059694875787965056,0.05048808563592311
0.030661923219047885,0.02192617858742135
0.05545763850568692,0.04080896297876411
0.028232122641062393,0.022053473117416338
0.00012700637782463427,0.0003397930424778574
5.2459426830938494e-05,0.00011545114295601609
8.539556277093565e-05,0.00016186296794811506
2.9791122047101348e-05,6.299798066461816e-05
8.56337345919025e-06,3.331910886835693e-05
1.3577346053881469e-05,2.6560910441113928e-05
0.0014027218900255448,0.0030921097561089623
0.0007519527868638596,0.0008225024939885162
0.004892060533075896,0.009114812217265615
0.000721157192659993,0.0014112990831317244
0.00014042995660959473,0.00032748282907005857
8.030857794838288e-05,6.188136944211682e-05
2.295519014389715e-05,3.2746238901782486e-05
7.131269502501039e-06,1.2569809415260299e-05
0.00013814930878332276,0.000416538599260232
4.2333355618008825e-05,9.494650578265027e-05
0.002441854385033714,0.00870759988281803
0.0010310175375392457,0.001896120213507071
0.008539056210058292,0.0054526032449280235
0.006030180840146717,0.005936972245939243
0.00950704533860027,0.008244750455480837
0.006093956042040372,0.0034553087197838114
0.007924869687823733,0.010725004332769551
0.0032570198090423217,0.005174601094025745
3.143644109276272e-05,2.8685486423474915e-05
1.431809398479722e-05,8.780216568262217e-06
6.550073950052023e-06,3.493816016774738e-06
8.07191910678458e-06,6.3308150241018785e-06
0.0003444177673368117,0.00048447127165458136
0.00022976751914343977,0.0003078283245648551
0.0015986934788548767,0.0021927218545607034
0.00026787678910760696,0.000478667720062195
6.181714089031868e-05,9.938694874604704e-05
4.936347687048651e-05,3.757795713434513e-05
2.634048895565972e-06,4.820117724496596e-06
5.376651853897581e-07,2.5082254832431355e-06
8.757731726063898e-05,7.709197433893329e-05
3.751626911185105e-05,1.854428538364792e-05
0.0011669438992316734,0.0013453471522615588
0.00039071593953414,0.0005221342555334162
0.008495892345734384,0.006982539776301132
0.005780600517554387,0.007076947174893053
0.008787298795870136,0.008011075789919843
0.0051549584563005835,0.005367833922819385
0.0007162645573896677,0.001571595171793121
0.0005322683139165463,0.0005578592434897263
2.693607895830708e-05,1.3406157399973021e-05
1.2727458180661724e-05,1.2469378389221578e-05
2.745223101105161e-06,2.3639943886961087e-06
1.1295471331866897e-05,5.477523599476293e-06
0.00032800473668291607,0.0003393750968932539
0.0001834138907858427,0.00023915789432846416
8.211682797415881e-05,0.00079360662715469
5.378492153381414e-05,0.00015049952977336494
2.470158494035985e-05,2.4076418483188194e-05
2.4237260873376915e-05,1.7344600817604153e-05
2.508721246614264e-05,8.770708061389791e-06
1.2530780219305899e-05,3.7813528119912445e-06
9.363046088749079e-05,4.744990329092516e-05
1.6588496825521303e-05,3.1786172466449756e-05
0.0007211054119004447,0.0008712807809012986
0.00029775630847465396,0.0003913674322160107
0.0021867041555249577,0.0017305008765856906
0.0016140254934467134,0.001470847203401629
0.002302729885258504,0.003119845311754327
0.0014362449245127406,0.0012257790707702132
0.00035083004653689175,0.0014022660137358407
0.00017689312481220285,0.0007356018822242491
4.0407756668650535e-05,6.459243880033631e-06
1.8540044386301524e-05,4.6834660701364825e-06
1.7538022460160086e-06,5.920998201952562e-06
1.0532358994578978e-06,2.3149575681853284e-06
8.73352504813124e-05,9.63388606667339e-05
5.582369493785687e-05,3.852977921687745e-05
0.00015124460333071303,0.000259817524797033
3.121287612509098e-05,6.876920333639417e-05
9.636995074327325e-06,2.026461012565831e-05
4.398195653042212e-06,6.508007478169207e-06
1.9258044173460677e-06,8.370165200293407e-07
8.812337281278392e-07,6.295309255122094e-07
6.378811234099207e-05,2.326865321792946e-05
1.7615993877751254e-05,7.252139103053224e-06
0.0002607684535000006,0.0003003705028568638
0.00010414650541160741,0.00012744333378655087
0.04869313916384902,0.08347625428350663
0.02996516946980242,0.06348209677103517
0.026266503821524893,0.027062036258283427
0.019369554523599612,0.020644091584319336
0.009768106375930941,0.015702981483215944
0.006001035118757471,0.0033579581901435384
8.89670407885262e-05,9.33629411878664e-05
3.221757374871342e-05,6.0365494262707066e-05
0.00011708405928195282,7.736130998338847e-05
4.22863830812669e-05,3.272898866188842e-05
1.3559843117174389e-05,9.947181223117045e-06
2.127408509489612e-05,2.845388146249419e-05
0.00036171261921564093,0.0034451967701430914
0.00011870231188347001,0.00035411898834138627
0.00014054593894970575,0.00010191390537930076
8.495164070541917e-05,4.7398793945209716e-05
6.853275255444964e-05,5.549921266175676e-05
2.0675125039395197e-05,1.5949293201700948e-05
0.00028358838241376877,0.00020709432292237735
8.815322163852113e-05,6.756093180403173e-05
0.0027903299573349134,0.002649286693179003
0.001196427844597972,0.0012491409531728928
0.016335029530240446,0.012640663934959889
0.008805143582617504,0.007999651851440243
0.01199854248527658,0.008642659325426717
0.00888376965474825,0.005649517445127404
0.024955611387105715,0.01569276519791464
0.0070781533329477226,0.007169822841153964
3.9965598808315115e-05,4.863615354041257e-05
1.5269964421797403e-05,2.5674485634534555e-05
1.818419464461506e-05,3.008717508549034e-05
8.983105321096418e-06,1.1613150584129835e-05
4.433113417382171e-06,8.545451727468193e-06
5.474852059419156e-06,8.54716503931007e-06
0.0002961933189962096,0.0005874983665533098
0.00023707087327209058,0.00032882471649460857
6.572703026418657e-05,7.035792020135197e-05
3.395260281648863e-05,2.518044939204999e-05
6.48061327061068e-06,5.432507857489813e-06
3.9599594639949785e-06,2.6196603403423743e-06
5.855881471416007e-05,0.00011878629548996566
1.4044701127440151e-05,2.212603836421865e-05
0.0008227744390111174,0.0014594896624221753
0.0003197312602811064,0.0004387967205674756
0.0018259791054042694,0.0018625113383855896
0.0018955376670508049,0.002075089181691992
0.00542652283631971,0.003546128751109506
0.0034027940139841574,0.001996404119145614
0.00018429132321062106,0.001313140450734556
0.0003697507942703998,0.0009165889730532513
1.9201458366893687e-05,7.216012190747104e-06
1.055205875183536e-05,4.919411999471491e-06
5.810710406242979e-06,8.212052825853758e-06
2.512497434848842e-06,3.148260830021473e-06
2.803116504632609e-07,1.093461994049688e-06
2.994346206920032e-07,1.8320465214286036e-06
0.00010289332978708159,0.00015420978972432298
0.00010706526610594963,8.547401565835859e-05
0.0001430606742657015,0.0003097783893579521
4.1967183093087946e-05,6.233739101273552e-05
3.6972805433629794e-06,2.8372726023992433e-06
6.194400359153842e-07,7.289185663508304e-07
1.6957977440023902e-05,2.1328205558333765e-05
6.4529683005645226e-06,7.095882015878926e-06
0.0029848466817957438,0.0003974224883401016
0.0008008149893918403,0.0001635518955309685
0.00853847659996332,0.008871290212850621
0.006518144784186833,0.009758285658452503
0.0030731423042055965,0.0024332003710927632
0.0038551484541276197,0.0031750775847362005
0.0002767879748184514,0.001809932453912354
0.00041334933951607165,0.0007505612782250521
9.510354263727876e-06,5.8982336344046e-06
1.5758431483962175e-06,8.85320452209439e-06
4.710052578183828e-05,9.171278988220324e-06
2.091297149104732e-05,8.409264919898132e-06
4.824745183612433e-07,8.311987385385103e-07
3.2971545895249773e-06,4.372053039678671e-06
0.0003146881353034385,0.00019840403086902596
0.00017344505420336452,0.00016151499720888965
2.5362361762101604e-05,0.00035328374314780276
2.3508657446789967e-05,8.734180029394051e-05
1.8950731737791414e-06,4.735743872359244e-07
7.1410972312603685e-06,1.0824652409942824e-07
2.227623962252054e-05,9.631484431701824e-06
6.458309981397153e-06,1.0662738033615076e-05
0.0002732467064549996,0.00023085752614891873
0.00012401558101224884,0.00018512108850985117
0.0033795181859182445,0.001896301674258807
0.004303789024645731,0.0029185225268125218
0.004813903102986761,0.0034368694665133175
0.0062844831602976775,0.0038403583046364704
0.00018782164859651755,0.001417885981198967
0.0002768371295432627,0.0006788266921253339
5.284672602444793e-06,6.1441936456887506e-06
2.414096617892371e-06,7.845832614545784e-06
7.456449497745435e-06,5.278708968764284e-06
1.008428499215059e-05,7.5657435670587566e-06
6.7439098853870645e-06,8.726471849139247e-07
1.3673701380802667e-05,3.5363362249923512e-06
0.00017576643147592318,8.203331659639662e-05
0.00018987861136487405,6.420897827829799e-05
1.1248498704769256e-05,0.0001700625933547631
1.5634904843608602e-05,0.00011824091371007705
4.061918658395849e-06,4.742069680295861e-06
4.491365171927067e-06,7.609207823305482e-06
2.7167590583432293e-07,7.506112612395869e-07
3.2980153478084575e-07,7.778764464205885e-07
0.0006867583959746532,0.00024689040145446677
0.00034509366942816284,0.00020081382562248736
0.0038093104958631116,0.0024295937080677683
0.002982120646806437,0.0024400607852581428
0.003211530947727809,0.002799215546128256
0.0020282122795017114,0.0017087102534515067
0.0006597270270133829,0.002255040635885369
0.00038150734926207743,0.0011811911177357559
1.6218696303718514e-05,8.454460478176678e-06
6.660830249291596e-06,4.585858420609185e-06
9.74892066600447e-06,8.13986781509216e-06
4.055534346678882e-06,3.8908081308205205e-06
1.7625102191166644e-06,1.2173071975758409e-06
2.025126792044471e-06,1.728674879204401e-06
0.00023807540098267529,0.00012083245159197952
0.0001258028294407135,7.417277261497557e-05
3.711194050309517e-05,0.00033688269287523385
1.4683602768029334e-05,6.591723572467693e-05
3.143767730631859e-05,1.5684752557823242e-05
