0,732369.1689165193
1,1301558.6439159012
2,248351.2981451386
3,128535.85853602852
4,453956.54674121947
5,570312.27535233
6,4907.811872408345
7,4848.322364204867
8,24452.733332007283
9,22161.21668588136
10,309.80649075623995
11,604.5940946681543
12,727656.455523245
13,173282.30639724937
14,339702.26071255124
15,257953.1194861017
16,16414.869203004884
17,14287.534049661266
18,683608.0775112268
19,591921.6606651407
20,27787.88203416407
21,23194.219570216555
22,373.19802955975405
23,300.75846430641025
