delt,growth,USA,EUR,JAP,CHN,BRA,IND,ROW
0.09999999999999913,0.01716432098595949,1.0011656856021658,1.001349021332636,1.0007778954510227,1.0004302689329534,0.8401699344702447,1.0005962806799307,1.0008580274418208
0.10427538888537607,0.017163043049761326,1.001136302404976,1.0013160687826692,1.000757935448359,1.0004225100079362,0.8435788193917121,1.0005811342844082,1.0008362408217721
0.10873356727196465,0.017161763720483503,1.0011069564020343,1.0012830876998857,1.0007379816847841,1.0004148052815311,0.8470171292586648,1.0005659959831625,1.0008144608741758
0.11338235012178394,0.017160483886386853,1.0010776701856858,1.0012501022298566,1.0007180489827903,1.000407162168267,0.8504824993406118,1.0005508765679636,1.0007927034095454
0.11822988651687028,0.017159204437819535,1.0010484662926395,1.001217136622657,1.0006981521591938,1.0003995880170973,0.8539724628261713,1.0005357867837268,1.0007709842071255
0.12328467394420631,0.017157926265225654,1.0010193671485852,1.0011842151768953,1.0006783059897848,1.0003920900919983,0.857484454307265,1.0005207373028768,1.0007493189772918
0.1285555731913895,0.017156650257169087,1.0009903950133086,1.0011513621835437,1.0006585251742448,1.0003846755527315,0.8610158137871337,1.0005057387002176,1.0007277233244365
0.1340518238791467,0.017155377298379224,1.0009615719264955,1.0011186018697265,1.0006388243014432,1.00037735143587,0.8645637912206084,1.0004908014284806,1.0007062127105244
0.13978306065792054,0.01715410826782748,1.0009329196544956,1.0010859583427367,1.0006192178152755,1.0003701246361256,0.8681255515920111,1.0004759357946076,1.0006848024194237
0.14575933009692874,0.01715284403684119,1.0009044596382155,1.001053455534436,1.0005997199811236,1.000363001888053,0.871698180532715,1.0004611519369264,1.0006635075222405
0.15199110829529208,0.017151585467262295,1.0008762129423767,1.0010211171462784,1.000580344853164,1.0003559897481937,0.875278690476643,1.000446459803251,1.0006423428437168
0.1584893192461103,0.017150333409656878,1.0008482002062997,1.0009889665951477,1.0005611062425337,1.0003490945777098,0.8788640273479978,1.000431869130038,1.000621322929851
0.16526535398566813,0.017149088701582136,1.000820441596428,1.0009570269601886,1.0005420176865676,1.0003423225255346,0.8824510777712977,1.0004173894226454,1.0006004620168822
0.1723310905613497,0.017147852165916275,1.0007929567607594,1.000925320930859,1.0005230924191444,1.0003356795121643,0.8860366767891114,1.000403029936792,1.0005797740017102
0.17969891485325892,0.017146624609256218,1.0007657647853068,1.0008938707563397,1.000504343342285,1.0003291712140303,0.8896176160682769,1.000388799661236,1.000559272413873
0.18738174228603754,0.01714540844747465,1.000738207877977,1.0008618208388265,1.0004857600983634,1.0003203954089708,0.8932468860702626,1.000374699607813,1.0005389448933608
0.19539304046896014,0.017144207554295004,1.0007100029179747,1.0008288541419796,1.0004673750827413,1.0003081529116746,0.8969450031944953,1.0003607618897454,1.0005188271265186
0.20374685280397015,0.017143021125652764,1.0006822047210198,1.0007963600996261,1.0004492470379942,1.000296091853832,0.9006217762923963,1.0003470170678987,1.0004989839192728
0.21245782310305564,0.017141849791049366,1.0006548280432195,1.0007643565627071,1.0004313856719376,1.0002842185428613,0.9042739517847217,1.0003334716247996,1.0004794253240834
0.22154122125811818,0.017140694155272466,1.0006278868928737,1.0007328605102588,1.000413800227165,1.0002725389587384,0.9078982917441047,1.0003201316990005,1.000460160900894
0.23101297000831464,0.017139554797580246,1.0006013945091972,1.0007018880208014,1.0003964994668397,1.0002610587453207,0.9114915840712855,1.0003070030800052,1.0004411997055318
0.24088967285182902,0.01713843227095425,1.0005753633432595,1.0006714542463075,1.000379491661906,1.000249783202593,0.9150506528548736,1.000294091204238,1.0004225502795467
0.2511886431509573,0.01713732710142068,1.000549805041251,1.0006415733888696,1.0003627845796097,1.000238717279836,0.9185723688568088,1.0002814011520247,1.0004042206415478
0.2619279344815623,0.017136239787439833,1.0005247304299838,1.0006122586800446,1.0003463854734373,1.0002278655697172,0.9220536600618182,1.0002689376455394,1.000386218279952
0.2731263722800832,0.017135170799363175,1.0005001495047354,1.0005835223629873,1.0003303010744384,1.0002172323032805,0.9254915222256522,1.0002567050476974,1.00036855014718
0.2848035868435791,0.017134120578957697,1.0004760714193994,1.000555375677375,1.0003145375839484,1.0002068213458908,0.9288830293538552,1.000244707361925,1.0003512226552282
0.2969800477406449,0.01713308953899543,1.0004525044788815,1.0005278288471104,1.0002991006677007,1.0001966361940675,0.9322253440406104,1.0002329482327694,1.0003342416725929
0.309677099693534,0.017132078062908673,1.000429456133877,1.0005008910709356,1.000283995451367,1.0001866799732657,0.9355157275952888,1.0002214309473068,1.0003176125225373
0.32291699999438916,0.017131086479421707,1.0004069344844644,1.0004745703137903,1.0002692263273771,1.000176952648245,0.9387515485143555,1.0002101582094458,1.000301339692421
0.3367229575211409,0.017130114528041317,1.0003849802175462,1.0004488689946522,1.0002547929049272,1.00016739170954,0.941930263769291,1.0001991272860344,1.00028542065088
0.3511191734215122,0.017129163114912502,1.000363561312813,1.0004237981326454,1.0002407033145535,1.0001580672620196,0.9450495225944744,1.000188345963151,1.000269866165671
0.3661308835364024,0.017128232504182005,1.0003426817908225,1.0003993627914416,1.000226960507015,1.0001489809544775,0.948107075536944,1.0001778161287653,1.00025467938998
