delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ROW
0.09999999999999963,1.0058458697743196,1.006891146299184,1.0075249717614594,0.9556873840370234,1.005898409565831,1.006256938413027,1.0068215180163906,1.0108054039153473,1.0068961376847612,1.0062329759489284,1.006511914581271
0.10427538888537602,1.0057513045232955,1.0067842635442394,1.007409209768483,0.9562936889047452,1.005805019439146,1.0061583913913967,1.006714118050644,1.0106362293413285,1.0067884110475345,1.0061346517445338,1.0064082505486418
0.10873356727196465,1.0056549627697828,1.0066753296298958,1.0072912409648909,0.9569140111977278,1.0057098666251227,1.0060579829325675,1.0066046897254246,1.0104637846362092,1.006678630036518,1.0060344772721996,1.0063026671429283
0.11338235012178371,1.0055569419020303,1.0065644310062414,1.007171166763567,0.9575470662148894,1.005613036882086,1.0059557882637498,1.006493321096092,1.0102888752299364,1.0065668850807423,1.0059325197348057,1.0061952456845333
0.11822988651687041,1.0054572614133752,1.0064515761774115,1.0070489843591337,0.9581931734962121,1.00551454818106,1.0058518177438363,1.0063800201532997,1.010111199540346,1.0064531780702675,1.0058287958769079,1.0060859999248792
0.12328467394420595,1.0053559117418085,1.0063367709051543,1.0069247117594304,0.9588530395685795,1.0054143882949835,1.0057460766233839,1.0062647997910539,1.0099304467649493,1.00633751826182,1.0057233062474549,1.0059749427705427
0.1285555731913902,1.005252951257115,1.006220109298305,1.006798444448387,0.9595253231072084,1.005312654267478,1.0056386625035199,1.0061477478108278,1.0097474684354484,1.0062200008365552,1.0056161458941681,1.0058621597173727
0.13405182387914702,1.0051485187451275,1.0061016255444184,1.0066702262020124,0.9602101415801213,1.0052093647820657,1.0055295904981822,1.006028906462579,1.0095621901774225,1.0061006653972513,1.0055073464839552,1.005747692366449
0.13978306065792062,1.005042583650124,1.0059813807461726,1.0065401224248092,0.9609072075134627,1.005104595453463,1.0054189412705978,1.0059083369154798,1.009374584295526,1.005979571372966,1.00539695778571,1.0056316012999056
0.14575933009692918,1.004935170515874,1.0058594016130813,1.0064081598553256,0.9616169617752722,1.004998347709411,1.0053067223423744,1.0057860648281534,1.0091845834522224,1.0058567407159302,1.0052850161336844,1.0055139180940094
0.15199110829529272,1.004826385417266,1.0057357208683415,1.0062743771357898,0.9623393073857518,1.0048906699762286,1.0051929721971995,1.00566212975933,1.0089919262981617,1.0057322160586732,1.005171554767521,1.0053946784979568
0.15848931924611098,1.0047162443929771,1.0056104084309936,1.0061388495146872,0.9630737851769138,1.0047816318327507,1.0050777656517613,1.0055366021089978,1.0087967194526297,1.005606057981747,1.0050566368079166,1.0052739563189423
0.16526535398566822,1.0046047737500032,1.0054835341805646,1.0060016555693279,0.9638207742380709,1.0046712889684837,1.0049611637069746,1.005409553456435,1.0085990651501993,1.0054783447033715,1.0049403398308974,1.0051518203621024
0.17233109056135035,1.0044920996971074,1.0053551721050882,1.0058628715041,0.9645788681200488,1.004559708624419,1.0048432308907471,1.0052810572032007,1.0083990891274002,1.0053491493704776,1.0048227102077578,1.0050283431579434
0.17969891485325865,1.0043783154360986,1.0052254012492579,1.0057225875366047,0.9653486589009512,1.0044469544802126,1.004724044660827,1.0051511954116195,1.0081969003728053,1.0052185503106694,1.0047038373379609,1.004903607844503
0.18738174228603768,1.0042634262671204,1.0050943086148665,1.0055808975125813,0.9661294478412106,1.0043331214028495,1.0046036947357084,1.0050200565094143,1.0079926467862104,1.0050866377401753,1.0045838159108433,1.0047776998731677
0.19539304046896103,1.0041475561867315,1.0049619806535723,1.0054378949866245,0.9669205973739912,1.0042182524321803,1.0044822469567267,1.0048877263950595,1.0077864596020933,1.004953498087739,1.00446268723097,1.0046507022691582
0.20374685280397042,1.0040308207272126,1.004828509949266,1.005293680441176,0.9677222493967705,1.0041024715286042,1.0043597909820337,1.0047543009386715,1.0075784919619162,1.004819223565223,1.0043405779250847,1.0045227066928704
0.21245782310305655,1.003913280428556,1.0046939937355854,1.0051483618266819,0.9685329838121366,1.0039858490705529,1.00423643841227,1.0046198760087794,1.0073689081320985,1.0046839136166048,1.0042175655851249,1.0043938118645368
0.22154122125811834,1.0037950514526777,1.004558530534145,1.0050020437568545,0.9693529330908423,1.0038684687261874,1.004112252340398,1.0044845517526364,1.0071578370787388,1.0045476738897288,1.0040937349759405,1.004264111794931
0.23101297000831567,1.0036761103393406,1.0044222286179867,1.0048548440586815,0.9701811968334925,1.0037504212420327,1.0039873612003782,1.0043484376105647,1.0069454401739264,1.004410606907055,1.003969186632856,1.0041337127025338
0.24088967285182997,1.0035566636252498,1.0042851917139868,1.0047068721953811,0.9710179707907317,1.0036318190924531,1.003861835701802,1.0042116373810908,1.006731872748744,1.004272818494745,1.0038440272239795,1.0040027176590025
0.2511886431509569,1.0034367202612322,1.0041475352660116,1.0045582600403327,0.9718620477241691,1.0035127548734901,1.0037358138086967,1.0040742672063687,1.0065173727088732,1.0041344271979074,1.0037183601000377,1.003871238360412
0.26192793448156204,1.00331645257641,1.0040093683761993,1.0044091208897805,0.9727127817454352,1.0033933148617329,1.0036093809021627,1.003936436797491,1.0063020608346924,1.0039955435242656,1.0035922759879252,1.0037393787608153
0.2731263722800833,1.0031959256276417,1.0038708112108465,1.0042595819813587,0.9735694983825429,1.0032736259365054,1.0034826501290308,1.0037982642636278,1.0060861232122822,1.00385628604494,1.003465900531406,1.003607256441048
0.2848035868435798,1.003075076114228,1.0037319602537995,1.0041097511440868,0.97443262643967,1.003153750810634,1.0033557118882204,1.0036598606730351,1.0058697132198127,1.0037167588149196,1.0033393141475992,1.003474974335376
0.29698004774064385,1.0029540197539213,1.0035929288999972,1.0039597444304138,0.9753016055011641,1.0030338120474125,1.0032286612274095,1.0035213433723549,1.005653006981691,1.0035770652210667,1.0032126169090134,1.0033426346889092
0.3096770996935346,1.0028328671619655,1.0034538457507012,1.003809706338313,0.9761750177238545,1.0029139049960158,1.003101626033374,1.0033828444495458,1.0054361972157952,1.0034373460026431,1.0030859448627523,1.0032103648083606
0.3229169999943894,1.0027114646177089,1.0033147372625042,1.0036596631846162,0.977053807397458,1.0027940820077443,1.002974637378637,1.0032444239754046,1.0052192978385823,1.003297621251039,1.0029593125654077,1.0030782171018346
0.33672295752114184,1.0025898180382178,1.0031754618453594,1.0035086897070267,0.9779438525595865,1.0026742637495822,1.0028476117337088,1.0031059696377633,1.0050019592601254,1.0031577491703652,1.0028326608170464,1.0029461154127037
0.35111917342151205,1.0024677037097782,1.0030359329644218,1.0033564830421533,0.9788468704952098,1.002554422854908,1.002720484861109,1.0029674374120527,1.004784071898233,1.003017641986197,1.0027059217155576,1.0028140153062053
0.366130883536403,1.0023457637504996,1.0028964177544133,1.003203136487576,0.9797602179639117,1.0024347539734686,1.002593509507594,1.0028290576436327,1.0045660055770975,1.0028775653248756,1.0025793395246945,1.002682148277054
0.38178440263705005,1.002224004329932,1.0027569680819322,1.0030483280125375,0.9806844167147069,1.0023153230091728,1.0024667112677246,1.0026908760398525,1.0043479256925623,1.002737571808345,1.0024529559031152,1.0025505652721742
0.3981071705534965,1.0021034640188362,1.002618056818526,1.0028932089365148,0.9816123337416734,1.0021964849197387,1.0023405156338077,1.0025533367266155,1.0041305456139502,1.0025981450960482,1.002327200371999,1.0024196701858619
0.4151278002752285,1.0019848096373474,1.0024803072146835,1.0027394208345561,0.9825361402460847,1.002078743884508,1.0022154464326545,1.0024170203476201,1.0039149838360475,1.0024599180006868,1.0022025922349882,1.0022899888279408
0.43287612810830545,1.0018684762550698,1.0023437249217308,1.0025869869566557,0.983454215219958,1.0019620569855225,1.0020915108474673,1.0022819265482066,1.0037012513849821,1.0023229035584449,1.002079149387372,1.0021615109056232
0.4513832659768967,1.0017538188642885,1.0022085737875284,1.0024361709816725,0.984367149038751,1.0018467017740962,1.0019689267131984,1.0021483223912069,1.0034896971688947,1.0021873568048079,1.0019570959690636,1.0020344942779276
0.47068165596092376,1.0016405685677008,1.0020750403091092,1.0022871831913103,0.9852743267445215,1.0017328421171199,1.0018478655182879,1.0020164092653956,1.0032805335706996,1.0020534710920002,1.0018365908607032,1.0019091273520617
0.4908051271653852,1.0015289601729362,1.0019432213209927,1.002140116564775,0.9861754912278452,1.0016205667501596,1.00172842467609,1.0018862722428536,1.003073926168179,1.0019213413948203,1.001717739796494,1.001785484538609
0.5117889550210729,1.0014212041264516,1.0018127508359682,1.0019946334906789,0.9870670667339049,1.0015094983028994,1.0016102844422263,1.0017575168947246,1.002868720382844,1.0017906050456558,1.0016002290993244,1.0016631930162392
0.5336699231206309,1.0013189930529798,1.0016831017162102,1.00185018228676,0.9879478483924192,1.0013991009697139,1.0014929182803853,1.0016295644935027,1.0026637077198182,1.0016607160900552,1.0014835511748068,1.001541679492197
0.5564863876983284,1.0012191781562327,1.00155528977777,1.0017078324825601,0.9888193841807166,1.0012903503479402,1.0013772999793202,1.0015034919009322,1.0024612258459897,1.0015327079975063,1.0013686226647784,1.0014219913701317
0.5802783448666176,1.0011212654608004,1.001429593183898,1.0015678537947723,0.9896807270500879,1.0011835225739159,1.0012636763624658,1.0013795852149125,1.0022619045095849,1.001406856129609,1.0012556884230646,1.0013043920217521
0.6050875007272934,1.0010252641775845,1.0013060289085354,1.001430323281624,0.9905325348114593,1.001078656531163,1.001152111561307,1.0012579077861412,1.0020657919071352,1.001283223572004,1.0011448189464578,1.0011889479411162
0.6309573444801921,1.0009289262301782,1.0011827885300901,1.0012944751317985,0.9913924855699205,1.0009753687410252,1.0010420723337372,1.0011379212249758,1.001871587825883,1.0011610784838183,1.0010354430343265,1.0010752307098874
0.6579332246575671,1.0008325996183158,1.0010603141978418,1.0011606282423817,0.9922569887391606,1.000873835500271,1.0009337836604817,1.001019872329224,1.0016797639907016,1.0010407021277397,1.0009278073740346,1.0009634468576378
0.6860624286177776,1.00073870143454,1.0009406518892634,1.001029814292367,0.9931056604906093,1.000774721063586,1.000828056221697,1.0009045725443793,1.0014919978924104,1.0009231129222893,1.0008227151023261,1.000854309829804
0.7153942654376491,1.0006472894792837,1.0008238589080491,1.0009021104315234,0.9939396624518488,1.0006780716857506,1.0007249267964036,1.0007920777626647,1.0013083940645695,1.0008083685062503,1.0007202316178552,1.0007478703414892
0.7459801523487927,1.0005583957830568,1.0007099861451128,1.0007775691701783,0.9947569853093418,1.0005839469773685,1.0006244534692141,1.0006824384399604,1.001129023219337,1.0006965226777313,1.000620390734289,1.0006441721286725
0.7778737048694305,1.000472049883792,1.0005990874589632,1.000656249077223,0.9955580032697711,1.0004923741647962,1.0005266713648102,1.0005756969820607,1.0009540034968534,1.0005876225590695,1.000523232212492,1.0005432518245432
0.8111308307896865,1.0003882852588228,1.0004911999715622,1.0005381910217896,0.9963415819266743,1.0004033792730944,1.000431613192971,1.000471893531608,1.0007833633893184,1.0004817086134519,1.0004287989964515,1.0004451477448488
0.8458098281751335,1.0003070533109815,1.0003863696263529,1.000423444356084,0.9971074290956301,1.0003170085078816,1.0003393209704048,1.0003710667198968,1.0006172141968213,1.0003788237822027,1.0003371206590306,1.0003498950888836
0.881971487560358,1.000227096046507,1.000284902634059,1.0003123171936286,0.9978575889271105,1.0002335631988692,1.0002500835374224,1.0002735443546171,1.0004558287376777,1.000279281492756,1.0002484610874658,1.0002578314698098
0.9196791985117059,1.000148722410064,1.000186797851839,1.0002048115042388,0.9985908549282054,1.000153036631418,1.0001638947841442,1.000179318427209,1.0002992594215407,1.0001830768427578,1.0001628200958232,1.000168957632776
0.9589990607459975,1.000073024115781,1.0000918284564824,1.0001007037518994,0.9993050313415103,1.0000751809936141,1.0000805330882117,1.0000881357071885,1.0001473114694721,1.000089982028203,1.0000799983946032,1.0000830138592314
1.0,0.9999999989807524,1.0000000001643925,0.9999999992945745,1.000000000121583,0.9999999997845124,0.9999999992820636,0.9999999989780046,1.0000000000529503,0.9999999994543147,0.9999999990260116,0.9999999988627948
1.0427538888537677,0.9999296368267746,0.9999113087510394,0.999902695919448,1.0006754358823298,0.9999274847718261,0.9999222903013792,0.9999149052146268,0.9998573321366785,0.9999131277023814,0.9999228150625775,0.999919907783672
1.0873356727196553,0.9998640120411303,0.9998250485903308,0.9998080743365213,1.001329920756735,0.9998569417965426,0.9998467455587856,0.9998321211348254,0.9997185214010661,0.9998286507337328,0.9998478550062186,0.9998420076666611
1.1338235012178484,0.999802515165704,0.9997413695246787,0.9997162858925607,1.0019636500066598,0.9997885150445629,0.9997735038116561,0.9997518006061452,0.9995837345239228,0.9997467213210847,0.9997752366242642,0.9997664500857133
1.1822988651687067,0.9997435322333742,0.9996607667201313,0.999627831581904,1.0025776147245375,0.9997226835045635,0.9997030159124786,0.9996744515775138,0.9994535399752136,0.9996678311015756,0.9997053611317841,0.9996937394379951
1.2328467394420657,0.999687031465001,0.9995832092839747,0.9995426866589374,1.0031717243356009,0.9996594244777359,0.9996352554547064,0.9996000530246016,0.9993279086683226,0.9995919559075305,0.9996382033121881,0.9996238455494308
1.2855557319139022,0.9996282711579069,0.999509799975834,0.9994619358818174,1.003758211427053,0.999599943334825,0.9995713519569238,0.9995298259335536,0.9992018111962647,0.9995201852565999,0.9995748218844113,0.9995580198470495
1.3405182387914727,0.9995718127968727,0.9994395204852856,0.9993845918534514,1.0043251231092363,0.9995431203711581,0.9995102630154845,0.9994626364582488,0.9990802958984932,0.9994515175599193,0.999514235400697,0.9994951003841607
1.3978306065792125,0.9995179524935409,0.9993722673236765,0.9993105261902707,1.0048711647293445,0.9994888344631175,0.9994518737010644,0.9993983574617529,0.9989637031787791,0.9993858417985002,0.9994563399016985,0.9994349605204306
1.4575933009692954,0.9994666348156375,0.9993079739269785,0.9992396614655701,1.005397253932506,0.9994370360987468,0.9993961271104796,0.999336926537528,0.9988518950328463,0.9993230967055257,0.9994010807657565,0.9993775460687889
1.5199110829529323,0.9994177990426618,0.9992465860265773,0.9991719635869065,1.0059030069778112,0.9993876722664337,0.9993429714932714,0.9992782927428897,0.9987448504751418,0.9992632244268197,0.9993483993510073,0.9993227978499067
1.5848931924611136,0.999371384469393,0.9991880316097508,0.9991073383035403,1.006389036693089,0.9993406829851482,0.9992923415391354,0.9992223895399909,0.9986423802285984,0.9992061571435518,0.9992982368692611,0.9992706521988771
