delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ROW
0.09999999999999962,1.0015480600961968,1.0017373095645614,1.0019147409049787,1.0015662620369543,1.0016748361011918,1.0017040073413805,1.0017065380331085,0.9750899152068464,1.0017102915105145,1.001706051961198,1.0017452431390652
0.10427538888537574,1.0015337114345315,1.0017224622451286,1.0018984265776791,1.0015521765954898,1.001660450410041,1.001689366156432,1.0016919185802362,0.9752836593543878,1.0016956392193563,1.0016913708737345,1.0017302329612736
0.10873356727196501,1.0015188635576,1.0017071062229084,1.0018815534597079,1.0015375900660837,1.0016455690549304,1.0016742306681108,1.0016768018557989,0.9754845883509334,1.0016804909640924,1.0016761931502332,1.0017147105831061
0.11338235012178283,1.001503500332827,1.0016912328512924,1.0018641088866382,1.0015225277232729,1.001630192037113,1.0016585882284421,1.0016611726029088,0.9756925983830599,1.0016648281626184,1.001660500089269,1.0016986664740555
0.11822988651686837,1.0014876534956019,1.0016748273036984,1.001846079307924,1.0015069552763307,1.0016142970991817,1.0016424124755148,1.0016450246436455,0.9759081135251473,1.0016486416716173,1.0016442826509075,1.0016820852406738
0.12328467394420375,1.0014712672649686,1.0016578766160953,1.0018274475315223,1.0014908749706848,1.0015978749615138,1.0016257120390448,1.0016283393589804,0.9761312737595096,1.0016319183144795,1.0016275280464004,1.0016649554711474
0.12855557319138797,1.001454341490147,1.0016403683701955,1.0018082089374094,1.001474254064827,1.0015809220132457,1.0016084576920126,1.00161110648302,0.9763622615441638,1.0016146500153005,1.0016102266640414,1.0016472665758758
0.13405182387914444,1.0014368739035666,1.0016222944464743,1.0017883381243198,1.001457095589543,1.0015634152059367,1.0015906486152655,1.0015933179705603,0.9766013783606429,1.001596818486196,1.0015923645085385,1.0016290048722962
0.13978306065791773,1.0014188416754264,1.0016036396176777,1.0017678325965322,1.0014394027166806,1.0015453483398489,1.0015722669975617,1.0015749600634938,0.9768486906401945,1.0015784176682883,1.0015739279855598,1.0016101596456395
0.1457593300969265,1.0014002387304195,1.001584394712835,1.0017466755563396,1.0014211309990557,1.0015267123602234,1.0015533044240985,1.001556018886711,0.9771044280238268,1.0015594350125794,1.0015549165908935,1.0015907202863772
0.15199110829529322,1.0013810653421515,1.001564547926057,1.0017248548737567,1.001402300314585,1.0015074930813679,1.0015337489096563,1.0015364883235858,0.9773689495114589,1.001539859415649,1.0015353042238042,1.0015706734888863
0.1584893192461092,1.0013612891089656,1.0015440891718521,1.0017023582614413,1.001382891163053,1.001487682123468,1.0015135949664207,1.0015163582160818,0.9776422771343071,1.0015196807444129,1.0015150904340746,1.0015500107047013
0.16526535398566652,1.0013409142999663,1.001523005260839,1.0016791752407175,1.001362882047956,1.001467269691784,1.001492829783291,1.0014956145906437,0.9779248719137511,1.001498888322236,1.0014942637976865,1.0015287230275207
0.17233109056134743,1.0013199179987744,1.0015012908394652,1.0016552945836215,1.0013422775490484,1.0014462450577426,1.0014714377681087,1.0014742508540373,0.9782165730947393,1.0014774738276861,1.0014728158290658,1.001506796058703
0.1796989148532562,1.001298316753702,1.0014789355661724,1.0016307062459888,1.0013210720363321,1.0014246044843484,1.0014494210594371,1.0014522567219397,0.9785179410540826,1.0014554268658635,1.0014507328395903,1.0014842268958573
0.18738174228603727,1.0012760805740497,1.0014559272428663,1.0016053978555015,1.001299247099453,1.0014023361682773,1.0014267549058022,1.0014296230078321,0.9788289944431747,1.0014327389123996,1.0014280114369976,1.0014610028478261
0.1953930404689593,1.0012532158484102,1.001432260806883,1.0015793625158855,1.0012767886077723,1.001379427962019,1.0014034512391743,1.0014063442976675,0.9791499420260011,1.0014094044786093,1.0014046385896345,1.0014371163608196
0.20374685280396884,1.0012297081053785,1.0014079276007972,1.0015525908691894,1.0012537069125798,1.0013558826726197,1.0013794903739288,1.001382414494667,0.979480834221677,1.0013854123457886,1.0013806162409582,1.0014125623748975
0.21245782310305567,1.001205545756274,1.0013829241518217,1.0015250784589198,1.0012299834682623,1.0013316865125783,1.001354870316852,1.001357821260268,0.9798221405920428,1.0013607651323062,1.0013559312016571,1.0013873331634535
0.22154122125811562,1.0011807307595155,1.0013572399899033,1.001496814371592,1.0012056228446105,1.001306836505371,1.0013295890214815,1.0013325668414,0.9801739388882211,1.0013354469867652,1.001330575935706,1.0013614223082443
0.2310129700083158,1.0011552444570826,1.001330872618914,1.0014677956626157,1.0011806254159477,1.0012813300411896,1.0013036311064354,1.0013066407262463,0.9805364083188517,1.0013094565023695,1.001304552652185,1.0013348283166956
0.24088967285183022,1.0011291221869918,1.00130381890143,1.001438016823252,1.0011549554425605,1.0012551589437675,1.0012770022835678,1.0012800410474285,0.9809096058982941,1.001282790644019,1.0012778532773057,1.0013075442314407
0.25118864315095796,1.0011023231824763,1.0012760748531326,1.0014074735739702,1.0011286394872696,1.0012283247578604,1.0012496960677995,1.001252766425513,0.9812938240685659,1.0012554464527694,1.0012504748868836,1.0012795687350429
0.2619279344815619,1.0010748532464526,1.0012476378872721,1.001376164466179,1.0011016801839556,1.0012008239757102,1.0012217142039113,1.0012248138674698,0.981689120603255,1.0012274239779506,1.0012224200554545,1.001250899178546
0.27312637228008313,1.0010467141372246,1.0012185083728007,1.0013440883307478,1.0010740527783941,1.001172659467971,1.0011930490468661,1.0011961837450498,0.9820955389418865,1.0011987208824689,1.001193681627826,1.0012215390228965
0.28480358684357787,1.0010179046296146,1.001188686327517,1.0013112450450874,1.0010457950103695,1.0011438260071657,1.0011637129237734,1.0011668761669854,0.9825134907221209,1.0011693390724141,1.0011642692500997,1.0011914851792054
0.29698004774064307,1.0009884315084578,1.0011581745312448,1.0012776343578593,1.0010168626541547,1.0011143314624724,1.0011336937504007,1.0011368936932588,0.9829427982497009,1.0011392787951277,1.001134175100337,1.0011607422822246
0.30967709969353463,1.0009583045344859,1.0011269723546556,1.0012432628226136,1.0009872744455732,1.0010841762324159,1.0011030038228537,1.0011062379587368,0.9833837159497345,1.0011085442644798,1.0011034101037417,1.001129312508729
0.3229169999943885,1.0009275288884196,1.0010950893061703,1.0012081314322312,1.0009570468084714,1.0010533656584963,1.0010716476839512,1.0010749138381652,0.9838361872252367,1.0010771413505604,1.0010719776345116,1.0010972018371487
