country_code,output,expenditure,deficit,gdp,labor,rnd_gdp,price_level
1.0,25356745.457707,25924473.10461567,-567727.6469086669,14574049916666.666,204265622.66666666,0.027374066511789932,1.0
2.0,35557183.500613004,35604394.979667,-47211.47905399775,19270045695716.855,386001616.0,0.018114164786935064,1.138890801730622
3.0,8925949.406456,8888040.372134,37909.03432200011,4991974384492.0,82011832.66666667,0.03260236660639446,1.1278790611447331
4.0,11760716.405282,11445207.016450332,315509.38883166696,4415450947585.89,964892188.3333334,0.0149480334917704,0.43797997159142404
5.0,2783165.2787800003,2786341.557467,-3176.278686999964,1586642899840.0369,130435071.33333333,0.011096933285395266,0.6318779683611937
6.0,2391316.1216680002,2430971.684760667,-39655.56309266668,1252505875487.02,762754765.6666666,0.008323233326276101,0.282102886410926
7.0,19341326.305981334,19036973.761392668,304352.5445886652,15000618835010.701,1891334502.0,0.0138469952969394,0.6471861861419538
