delt,growth,USA,EUR,JAP,CHN,BRA,IND,ROW
0.09999999999999985,0.01917324147870804,1.0077998558531367,1.0084528463562679,1.0105249335150033,1.007157632271346,1.0071882568943644,1.008009669634131,0.9034410729419136
0.10427538888537659,0.019159709039134044,1.0075953124257107,1.008147595605818,1.0102227736879568,1.0069498934381254,1.0069817109509953,1.007762845978999,0.9067891106526997
0.10873356727196537,0.019146249912112966,1.0073910436664275,1.0078454538449897,1.009921054537808,1.006744098811044,1.006776923168717,1.0075198851935017,0.9100984958261746
0.11338235012178491,0.019132866642075513,1.007187097100067,1.0075467937629299,1.0096200516631528,1.0065402503902954,1.006573903317409,1.0072801344811069,0.913366164653882
0.11822988651687054,0.01911956411285883,1.006983559583231,1.0072517852263978,1.0093200847045067,1.0063383845482217,1.00637269591584,1.0070436111791587,0.9165887758047502
0.12328467394420632,0.019106346049874053,1.0067805692164329,1.006960569526398,1.0090214563264568,1.006138521518154,1.0061733293664143,1.006810314484787,0.9197631135255767
0.12855557319139013,0.019093217733072976,1.006578226057123,1.0066732975558412,1.0087244897545309,1.005940703634068,1.005975854470843,1.0065802644948416,0.922886124455503
0.13405182387914732,0.019080186020332943,1.0063765918285799,1.0063901303764293,1.0084295270576327,1.0057449957288753,1.0057803447863,1.006353502809895,0.9259549306306888
0.13978306065792126,0.019067256516490112,1.0061757837971592,1.006111199981451,1.0081368857833553,1.0055514454208636,1.0055868565400343,1.0061300524434367,0.9289668125085123
0.14575933009692926,0.01905443502128655,1.0059759266356452,1.005836629961354,1.0078468782997603,1.005360103542037,1.0053954491859336,1.005909938735403,0.9319192316742596
0.15199110829529325,0.01904172752576763,1.005777152107954,1.005566535904925,1.0075598100688348,1.005171024150757,1.0052061853769412,1.0056931895327919,0.9348098390567617
0.15848931924611132,0.01902914020422488,1.0055795986203349,1.0053010257761419,1.0072759780321439,1.0049842644745262,1.0050191308690664,1.0054798352847085,0.937636481998396
0.16526535398566872,0.019016679401669907,1.005383410642833,1.0050402002582948,1.0069956691236106,1.0047998847829662,1.0048343543574774,1.0052699090527155,0.9403972101281209
0.17233109056135062,0.01900435161688929,1.0051887380074727,1.0047841530585182,1.0067191589201354,1.0046179481919697,1.004651927246028,1.0050634464384416,0.9430902799970643
0.17969891485325912,0.01899216348119577,1.0049957350922274,1.0045329711674353,1.0064467104367985,1.004438520400945,1.0044719233524575,1.0048604854313399,0.9457141584477845
0.1873817422860381,0.018980121733064837,1.0048045599023798,1.0042867350703595,1.0061785730698891,1.004261669366163,1.0042944185525038,1.0046610661806095,0.9482675247004688
0.19539304046896083,0.01896823318891985,1.004615373063117,1.0040455189082076,1.0059149816879298,1.0040874649143032,1.0041194903671595,1.0044652306963624,0.9507492711521817
0.2037468528039706,0.018956504710404755,1.0044283367392404,1.0038093905879857,1.0056561558683448,1.0039159783013305,1.0039472174983368,1.0042730224861551,0.9531585028981479
0.2124578231030568,0.018944943168555505,1.004243613499381,1.003578411844404,1.0054022992753986,1.0037472817229223,1.003777679319185,1.0040844861339975,0.9554945359973008
0.22154122125811807,0.01893355540534787,1.0040613651433734,1.003352638255641,1.0051535991735696,1.0035814477835427,1.0036109553260963,1.0038996668298752,0.9577568945171376
0.2310129700083158,0.018922348193158422,1.0038817515120022,1.0031321192177138,1.0049102260694642,1.0034185489321623,1.0034471245604035,1.003718609858534,0.9599453064056261
0.24088967285183013,0.018911328192720924,1.003704929298574,1.002916897882988,1.004672333474734,1.0032586568731683,1.003286265008173,1.0035413600569087,0.9620596982496655
0.25118864315095785,0.01890050191019716,1.0035310508814175,1.0027070110694314,1.0044400577821735,1.0031018419616076,1.0031284529870808,1.003367961249966,0.9641001889907526
0.26192793448156276,0.01888987565399757,1.0033602631955503,1.002502489147711,1.0042135182470524,1.0029481725920024,1.002973762529516,1.003198455674907,0.966067082678292
0.2731263722800845,0.018879455491994622,1.0031927066605755,1.0023033559138645,1.0039928170658918,1.0027977145901807,1.0028222647711196,1.0030328834037108,0.9679608603496923
0.2848035868435801,0.018869242140219268,1.0030284469461361,1.0021121472158303,1.0037779153352078,1.0026504571283195,1.0026739558430544,1.0028711981246379,0.9697817846743537
0.29698004774064496,0.018859144038256493,1.002866319233936,1.0019766615330197,1.0035664790192795,1.002505052867882,1.0025275307297472,1.0027118337968755,0.971523614766685
0.309677099693535,0.018849268552597775,1.0027077927297279,1.001845734218411,1.003361044376485,1.0023630391412626,1.0023844909746777,1.0025565089519284,0.9731953859262836
0.3229169999943895,0.018839620549945223,1.002552974884412,1.0017193145914518,1.00316165419637,1.0022244681901555,1.0022448927179815,1.0024052523381006,0.9747981562866337
0.3367229575211421,0.01883020446890224,1.0024019626202412,1.0015973480239255,1.002968336033994,1.002089386967963,1.0021087865090559,1.0022580878847405,0.9763331112103671
0.351119173421513,0.01882102429087068,1.0022548418318424,1.0014797759248661,1.002781102659323,1.0019578367161512,1.0019762168898925,1.0021150342921927,0.9778015522577782
0.36613088353640333,0.018812081751839193,1.0021117560089015,1.0013664602012777,1.0025999274618862,1.0018298155544905,1.0018471971784295,1.0019760800176136,0.9792048449326892
0.38178440263705055,0.01880334464550627,1.0019689925050113,1.0012723269676098,1.002420067531238,1.0017046986067852,1.001721041005735,1.0018398104105386,0.9807251811264727
0.39810717055349715,0.018794940140250505,1.0018295658865326,1.0011860738615361,1.0022464455824935,1.0015843998251095,1.001599669343371,1.0017087173723815,0.9822313024848005
0.41512780027522944,0.018786855879191485,1.0016954794364927,1.0011044438197192,1.0020804405988646,1.0014687893777425,1.001483014638983,1.0015829334340263,0.9836540070067398
0.4328761281083055,0.01877908844519604,1.001566723567456,1.0010273005511268,1.0019218972732444,1.001357804602863,1.00137101586886,1.0014623648873104,0.9849962148539934
0.4513832659768977,0.018771534947429412,1.0014414703035681,1.000952061200156,1.0017684807081115,1.001249959948939,1.0012621688697105,1.0013453796312393,0.986293006083549
0.4706816559609247,0.018764234873160066,1.0013203887344564,1.0008797943097565,1.0016208542285951,1.0011457992830142,1.0011570276566506,1.0012325399640527,0.9875382678725014
0.4908051271653855,0.018757279219938798,1.0012051500824757,1.000812743617597,1.001480908185038,1.0010466121490844,1.0010569019592892,1.0011252194493692,0.9887050576515246
0.5117889550210737,0.018750659081795185,1.001095629155205,1.0007506546917573,1.001348386363509,1.0009522621069773,1.0009616551581946,1.0010232511272585,0.9897970368675416
0.5336699231206308,0.018744365277298943,1.000991689286794,1.000693277227236,1.0012230298754796,1.000862609769958,1.0008711474869252,1.000926466605936,0.9908178147619384
0.556486387698329,0.01873838837295156,1.0008931835243224,1.0006403653593674,1.0011045780470467,1.000777513061121,1.0007852363128253,1.0008346962395605,0.9917709378127445
0.580278344866618,0.018732718711142522,1.0007999558705578,1.0005916780114608,1.000992769303446,1.0006968275396262,1.0007037764859976,1.0007477693823787,0.9926598801448961
0.6050875007272942,0.018727348012879685,1.0007117805210952,1.00054664294324,1.0008873546828985,1.0006204058527415,1.0006266425275596,1.0006655136061071,0.993488552924159
