delt,growth,USA,EUR,JAP,CHN,BRA,IND,ROW
0.09999999999999996,0.022511062031800425,1.073072117453931,0.7387298609063206,1.0796097721781386,1.0675474759262769,1.067608442322996,1.0653816547929424,1.0724980268840723
0.10427538888537673,0.02240012688138791,1.0707028910014682,0.7468689582189209,1.077007440691437,1.0654136319512637,1.065467630093852,1.0633054828085486,1.070159118741754
0.10873356727196536,0.022290551846523315,1.0683632599044748,0.7549922506984306,1.0744372358370098,1.0633030141622577,1.063350596319195,1.061253450776074,1.0678492177173275
0.11338235012178473,0.022182396581305636,1.0660545702412922,0.7630885569581478,1.0719007395268263,1.0612169492064771,1.0612586535963546,1.0592267451937265,1.0655696461004553
0.11822988651687072,0.022075717051422045,1.0637780846188034,0.7711467338063069,1.0693994416557613,1.059156694156366,1.0591930434604475,1.0572264818665877,1.0633216405275185
0.12328467394420659,0.02197056560408157,1.0615349831233656,0.7791557315094372,1.066934740133458,1.0571234367665658,1.057154936795172,1.0552537069854686,1.0611063532982745
0.12855557319139024,0.021866991051580638,1.05932636462565,0.7871046485778305,1.0645079413307326,1.0551182960567596,1.0551454345736597,1.0533093985165067,1.0589248540762728
0.1340518238791473,0.021765038765465792,1.0571532483785344,0.7949827855732587,1.0621202608867197,1.0531423231678836,1.0531655688751311,1.0513944678419038,1.0567781319048697
0.13978306065792104,0.021664750778348296,1.05501657584797,0.8027796974505096,1.0597728248231537,1.051196502439783,1.0512163041235403,1.0495097615931674,1.054667097471519
0.14575933009692926,0.02156616589057693,1.0529172127190614,0.8104852439621876,1.0574666709136522,1.0492817526597995,1.049298538496082,1.0476560636203036,1.0525925855552265
0.15199110829529308,0.0214692269521516,1.0508542134976089,0.8181067647587377,1.0551970366632821,1.0473970772878822,1.0474111989563384,1.0458324165520225,1.0505535055805937
0.15848931924611107,0.021373668933439793,1.0488227413832365,0.8256965927032003,1.052945663244994,1.0455372981785302,1.0455488452047799,1.0440341079580049,1.0485446346052927
0.1652653539856689,0.02128000289487806,1.0468324647144385,0.8331612913867147,1.050742447805002,1.0437127271190787,1.043722010623011,1.0422704686762445,1.046576213742024
