0,65650.42610370267
1,42801.53633205005
2,20656.27534828506
3,25120.14458602277
4,50676.93838245016
5,27381.65482935205
6,1051.4502919794916
7,13234.326253196496
8,1880.3458259158308
9,1588.8512241361661
10,157.11428119085454
11,123.87665422370152
12,284060.23325233214
13,275.5814370004948
14,24722.824850348927
15,27347.192516767307
16,8282.433027920039
17,3582.6824847403145
18,2504.735846413354
19,6008.7233956886275
20,1901.2182882664083
21,1306.7161013694115
22,363.93476756793757
23,364.94563041626066
