0,1.0000000000000002
1,0.9999999999999999
2,2.8650067105798547
3,1.5361013710096068
4,4.396066850597234
5,2.315613924777709
6,15.739850359312356
7,4.0077403934358635
8,14.944161722603326
9,4.846346437816426
10,49.99300016641806
11,3.8088753730351956
12,4.524755344854457
13,1.462450831182251
14,2.807031824863749
15,4.131837467852844
16,0.9999999999999996
17,0.9999999999999993
18,3.8019858911124844
19,3.5600522453761414
20,13.65348050122934
21,4.873081074148848
22,11.414350839757548
23,5.908128486616334
24,36.42698493841388
25,4.330589932049901
26,4.389574754557655
27,1.8574000290283388
28,3.751754429848885
29,5.121459145763513
30,3.6393632414905728
31,2.2002237956735162
32,1.0000000000000004
33,0.9999999999999994
34,12.286291884718999
35,4.547258864744334
36,15.045732369290501
37,6.7662679827093415
38,39.86801221631011
39,5.52836729729783
40,4.838908324462217
41,1.8772468249885899
42,1.1541281968261279
43,2.282333062153862
44,0.9795824552198988
45,0.7611177303283234
46,1.1298360807104686
47,0.8546139056880221
48,1.0000000000000004
49,0.9999999999999998
50,2.9488812159764115
51,2.4743375744512095
52,7.49130913100854
53,1.9011290153486238
54,1.3610821683822039
55,0.6326200783585836
56,1.481600985056878
57,1.6532667947049489
58,1.1728063911904745
59,0.7513747282583639
60,1.6158183364893948
61,1.8880262131170358
62,7.546341297614457
63,2.2130325254072716
64,1.0000000000000002
65,1.0000000000000007
66,15.617625062052815
67,1.823368164779791
68,1.8019225325169668
69,0.7908836607921778
70,0.45353089750281106
71,2.1630618910507624
72,0.3252475952027053
73,0.9075350130444515
74,0.4816174082589423
75,1.903904617420996
76,1.6857506662649395
77,2.627317631650952
78,1.418568933899194
79,2.8532389088347774
80,1.0
81,0.9999999999999998
82,0.571794394106416
83,0.8941881570284229
84,1.0151315588289724
85,1.8492882419706873
86,0.8674962659866836
87,1.1972150820510101
88,1.0304322712899991
89,1.5491078303553987
90,3.9778753967442286
91,3.445849867885834
92,4.627827905320929
93,4.070027352447923
94,11.781668000481709
95,3.0283792376096446
96,0.9999999999999994
97,0.9999999999999991
