origin_code,destination_code,sector,tariff
1,1,0,0.0
1,1,1,0.0
1,1,2,0.0
1,1,3,0.0
1,2,0,0.0017571120000000001
1,2,1,0.03237346
1,2,2,0.05638501
1,2,3,0.07674994
1,3,0,0.009370151
1,3,1,0.01779576
1,3,2,0.028909169999999998
1,3,3,0.03748448
1,4,0,0.02099644
1,4,1,0.2120035
1,4,2,0.1749677
1,4,3,0.2338079
1,5,0,0.0011141529999999999
1,5,1,0.130899
1,5,2,0.02811884
1,5,3,0.08103232
1,6,0,0.007812405
1,6,1,0.27250240000000003
1,6,2,0.4097853
1,6,3,0.3163441
1,7,0,0.000822703
1,7,1,0.01978704
1,7,2,0.029965199999999997
1,7,3,0.01020492
1,8,0,0.011271690000000001
1,8,1,0.07113205
1,8,2,0.09447991
1,8,3,0.1049342
1,9,0,0.0017256679999999999
1,9,1,0.07392583
1,9,2,0.002769172
1,9,3,0.06883186000000001
1,10,0,0.009422577
1,10,1,0.09604917
1,10,2,0.1157067
1,10,3,0.07844769
1,11,0,0.005446042
1,11,1,0.090051
1,11,2,0.07685781
1,11,3,0.1105553
1,12,0,0.007687144
1,12,1,0.08205667
1,12,2,0.05221761
1,12,3,0.0979178
2,1,0,0.000869526
2,1,1,0.03246588
2,1,2,0.04544003
2,1,3,0.05878647
2,2,0,0.0
2,2,1,0.0
2,2,2,0.0
2,2,3,0.0
2,3,0,0.000652058
2,3,1,0.02924841
2,3,2,0.03006712
2,3,3,0.04282255
2,4,0,0.014968509999999999
2,4,1,0.3297888
2,4,2,0.1786074
2,4,3,0.2423363
2,5,0,0.001065766
2,5,1,0.1334034
2,5,2,0.03054602
2,5,3,0.08743927
2,6,0,0.009675068
2,6,1,0.34643949999999996
2,6,2,0.41119190000000005
2,6,3,0.3999408
2,7,0,0.000288188
2,7,1,0.07258165
2,7,2,0.06359759999999999
2,7,3,0.09661263999999999
2,8,0,0.0025886769999999997
2,8,1,0.09387472000000001
2,8,2,0.1007952
2,8,3,0.1028703
2,9,0,0.002756632
2,9,1,0.1199972
2,9,2,0.000805527
2,9,3,0.06820376
2,10,0,0.001841067
2,10,1,0.1318039
2,10,2,0.1386812
2,10,3,0.1212343
2,11,0,0.0075376259999999995
2,11,1,0.12984880000000001
2,11,2,0.08049111
2,11,3,0.11517770000000001
2,12,0,0.0040674529999999995
2,12,1,0.1132358
2,12,2,0.04255883
2,12,3,0.1209365
3,1,0,0.000269163
3,1,1,0.03252854
3,1,2,0.05010294
3,1,3,0.05328053
3,2,0,7.2232e-05
3,2,1,0.06553597
3,2,2,0.05274151
3,2,3,0.07407944999999999
3,3,0,0.0
3,3,1,0.0
3,3,2,0.0
3,3,3,0.0
3,4,0,0.000808864
3,4,1,0.2705718
3,4,2,0.1784206
3,4,3,0.23505859999999998
3,5,0,0.000139327
3,5,1,0.1792331
3,5,2,0.03028708
3,5,3,0.08480831
3,6,0,0.000420194
3,6,1,0.33028709999999994
3,6,2,0.4092508
3,6,3,0.4054874
3,7,0,6.4527e-05
3,7,1,0.07225214
3,7,2,0.06430490999999999
3,7,3,0.08737251
3,8,0,0.000564513
3,8,1,0.1016993
3,8,2,0.1074455
3,8,3,0.09974710999999999
3,9,0,3.6672e-05
3,9,1,0.2197493
3,9,2,0.000552318
3,9,3,0.058470060000000004
3,10,0,8.2177e-05
3,10,1,0.1312022
3,10,2,0.1406132
3,10,3,0.11745380000000001
3,11,0,0.00040365400000000004
3,11,1,0.2726892
3,11,2,0.08179002
3,11,3,0.1095459
3,12,0,0.000400144
3,12,1,0.1368046
3,12,2,0.0726876
3,12,3,0.1129312
4,1,0,0.0017955489999999998
4,1,1,0.06303455
4,1,2,0.04057405
4,1,3,0.056423759999999996
4,2,0,0.002532932
4,2,1,0.03327333
4,2,2,0.006489651
4,2,3,0.01614906
4,3,0,0.003837621
4,3,1,0.02082239
4,3,2,0.00016391099999999998
4,3,3,0.0008825850000000001
4,4,0,0.0
4,4,1,0.0
4,4,2,0.0
4,4,3,0.0
4,5,0,0.005415531
4,5,1,0.1814034
4,5,2,0.03763286
4,5,3,0.07232788
4,6,0,0.01698467
4,6,1,0.3612567
4,6,2,0.41809759999999996
4,6,3,0.35882390000000003
4,7,0,0.001181379
4,7,1,0.06991736
4,7,2,0.08685011
4,7,3,0.05707579
4,8,0,0.01208043
4,8,1,0.07048501
4,8,2,0.10157809999999999
4,8,3,0.099239
4,9,0,0.002102955
4,9,1,0.07059887
4,9,2,0.0
4,9,3,0.030251109999999998
4,10,0,0.003967788
4,10,1,0.135817
4,10,2,0.1142945
4,10,3,0.1105676
4,11,0,0.0047932190000000005
4,11,1,0.22981449999999998
4,11,2,0.07396471
4,11,3,0.09512546000000001
4,12,0,0.01159416
4,12,1,0.1063059
4,12,2,0.08340372
4,12,3,0.1093043
5,1,0,0.002556755
5,1,1,0.009907082000000001
5,1,2,0.01463564
5,1,3,0.01236964
5,2,0,0.00916757
5,2,1,0.045980990000000006
5,2,2,0.002050979
5,2,3,0.01726936
5,3,0,0.0006596330000000001
5,3,1,0.055112509999999997
5,3,2,4.0628e-05
5,3,3,0.01648616
5,4,0,0.09350108
5,4,1,0.1610944
5,4,2,0.18715289999999998
5,4,3,0.2425255
5,5,0,0.0
5,5,1,0.0
5,5,2,0.0
5,5,3,0.0
5,6,0,0.17592770000000002
5,6,1,0.1426076
5,6,2,0.41416179999999997
5,6,3,0.4403181
5,7,0,0.000421194
5,7,1,0.02979098
5,7,2,0.08269402
5,7,3,0.06052464
5,8,0,0.006326938
5,8,1,0.0300644
5,8,2,0.09883508
5,8,3,0.11302820000000001
5,9,0,8.519499999999999e-05
5,9,1,0.03460284
5,9,2,0.002272727
5,9,3,0.01942646
5,10,0,0.008717114
5,10,1,0.143517
5,10,2,0.1464839
5,10,3,0.10526569999999999
5,11,0,0.009386232
5,11,1,0.10421620000000001
5,11,2,0.07984634
5,11,3,0.1363066
5,12,0,0.03300102
5,12,1,0.08817973
5,12,2,0.05217029
5,12,3,0.06302317
6,1,0,0.005061108
6,1,1,0.04404851
6,1,2,0.05328645
6,1,3,0.06041873
6,2,0,0.003851915
6,2,1,0.06719907
6,2,2,0.046026939999999995
6,2,3,0.07456383999999999
6,3,0,0.003663207
6,3,1,0.03407493
6,3,2,0.02531754
6,3,3,0.04246736
6,4,0,0.024694289999999997
6,4,1,0.1702763
6,4,2,0.1518682
6,4,3,0.2346808
6,5,0,0.02564125
6,5,1,0.12402730000000001
6,5,2,0.03279705
6,5,3,0.08461557000000001
6,6,0,0.0
6,6,1,0.0
6,6,2,0.0
6,6,3,0.0
6,7,0,0.000866142
6,7,1,0.07762519
6,7,2,0.06544024
6,7,3,0.10372619999999999
6,8,0,0.004264463
6,8,1,0.06746054
6,8,2,0.1077782
6,8,3,0.10834949999999999
6,9,0,0.000322293
6,9,1,0.1268603
6,9,2,3.5029e-05
6,9,3,0.05733339
6,10,0,0.01591368
6,10,1,0.1433375
6,10,2,0.12245639999999999
6,10,3,0.10462199999999999
6,11,0,0.005953674
6,11,1,0.29083739999999997
6,11,2,0.08289640999999999
6,11,3,0.10283759999999999
6,12,0,0.01777573
6,12,1,0.10371639999999999
6,12,2,0.07123018
6,12,3,0.1468291
7,1,0,0.000430108
7,1,1,0.005497007000000001
7,1,2,0.021493
7,1,3,0.003286323
7,2,0,0.004045589
7,2,1,0.02943105
7,2,2,0.052922840000000006
7,2,3,0.03264169
7,3,0,0.00355242
7,3,1,0.03166476
7,3,2,0.0255404
7,3,3,0.028655550000000002
7,4,0,0.07783856
7,4,1,0.1730632
7,4,2,0.1943551
7,4,3,0.20808
7,5,0,0.005805556
7,5,1,0.1048792
7,5,2,0.01601156
7,5,3,0.034008250000000004
7,6,0,0.057130539999999994
7,6,1,0.1437409
7,6,2,0.4088503
7,6,3,0.3055375
7,7,0,0.0
7,7,1,0.0
7,7,2,0.0
7,7,3,0.0
7,8,0,0.007324899
7,8,1,0.0829031
7,8,2,0.1048271
7,8,3,0.06832975000000001
7,9,0,0.0034959
7,9,1,0.09393162999999999
7,9,2,0.000433998
7,9,3,0.09518549
7,10,0,0.004984784
7,10,1,0.10499449999999999
7,10,2,0.11392680000000001
7,10,3,0.08229672
7,11,0,0.002020545
7,11,1,0.08000247999999999
7,11,2,0.08469341
7,11,3,0.1368531
7,12,0,0.03194516
7,12,1,0.08389825999999999
7,12,2,0.03799132
7,12,3,0.07632239
8,1,0,0.0013246459999999999
8,1,1,0.03504768
8,1,2,0.0474805
8,1,3,0.04152001
8,2,0,0.000323139
8,2,1,0.039857000000000004
8,2,2,0.009085904
8,2,3,0.03469452
8,3,0,0.000911911
8,3,1,0.0105733
8,3,2,2.7953e-05
8,3,3,0.000712686
8,4,0,0.002169649
8,4,1,0.2149317
8,4,2,0.1766255
8,4,3,0.2223764
8,5,0,0.000519906
8,5,1,0.2188904
8,5,2,0.03381001
8,5,3,0.1137417
8,6,0,0.00100861
8,6,1,0.32874780000000003
8,6,2,0.40606679999999995
8,6,3,0.38778709999999994
8,7,0,0.00019816400000000002
8,7,1,0.04463127
8,7,2,0.09933853
8,7,3,0.05077234
8,8,0,0.0
8,8,1,0.0
8,8,2,0.0
8,8,3,0.0
8,9,0,6.3221e-05
8,9,1,0.07867392
8,9,2,0.0
8,9,3,0.029861239999999997
8,10,0,0.000183235
8,10,1,0.1239047
8,10,2,0.1222547
8,10,3,0.1238035
8,11,0,8.692500000000001e-05
8,11,1,0.2881916
8,11,2,0.07141913
8,11,3,0.1131879
8,12,0,0.001779147
8,12,1,0.1215537
8,12,2,0.08236223000000001
8,12,3,0.1270673
9,1,0,0.001843715
9,1,1,0.01056227
9,1,2,0.001848653
9,1,3,0.005378241000000001
9,2,0,0.002145303
9,2,1,0.02378121
9,2,2,0.001176028
9,2,3,0.03584525
9,3,0,0.009864597000000001
9,3,1,0.02454087
9,3,2,0.01194988
9,3,3,0.01830315
9,4,0,0.030495139999999997
9,4,1,0.13459659999999998
9,4,2,0.1654687
9,4,3,0.15653330000000001
9,5,0,0.004749151
9,5,1,0.09020587000000001
9,5,2,0.09199699
9,5,3,0.04290094
9,6,0,0.06909681
9,6,1,0.2657676
9,6,2,0.42
9,6,3,0.2282392
9,7,0,0.000215538
9,7,1,0.02216771
9,7,2,0.07035985
9,7,3,0.0073895770000000005
9,8,0,0.03151285
