delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.09999999999999983,1.0036547482541744,1.0038905678403782,1.0042334277901197,1.003707821390864,1.0037853308681486,1.0038356958157773,1.0037848617681893,0.9437793653653171,1.0038875545364352,1.0038441722606612,1.0038204228765435,1.0038643043801847
0.10427538888537531,1.003606015744422,1.0038405191172122,1.0041791982447752,1.0036594927396274,1.0037363177014498,1.003786042248968,1.0037359440332823,0.944402202872805,1.0038373616925047,1.003794340987733,1.003770951611078,1.0038140845425256
0.1087335672719641,1.0035560529604235,1.0037892163984945,1.0041236196765817,1.0036100072684255,1.0036861057301842,1.0037351655193691,1.0036858103804942,0.9450430157416106,1.0037859360270052,1.0037432960877444,1.0037202554679676,1.0037626255774128
0.11338235012178392,1.0035048984789687,1.0037366700660377,1.0040666806624272,1.003559294435252,1.0036346761529606,1.0036830486593236,1.003634470129085,0.9457024235466667,1.0037332583311072,1.0036910039290472,1.0036683424767099,1.0037099369418707
0.11822988651686979,1.0034525400962468,1.0036828865802152,1.0040083876901509,1.0035073801705314,1.00358203534912,1.0036297152080311,1.0035819178126388,0.9463795816239292,1.003679339475451,1.0036374903482428,1.0036151977764196,1.0036560044777085
0.12328467394420656,1.0033989779621268,1.0036278441259117,1.0039487411667083,1.0034542907025064,1.0035281877074618,1.0035751490783502,1.0035281566972785,0.9470755924902498,1.0036241731999078,1.0035827397586585,1.0035608326267818,1.003600841741909
0.12855557319138936,1.0033441906155296,1.0035715663892248,1.0038877522114824,1.003399982144346,1.003473127713626,1.0035193534654683,1.0034731843712412,0.9477906935273811,1.0035677789034059,1.0035267690951912,1.0035052526637078,1.0035444507023235
0.13405182387914713,1.0032882114076975,1.0035140631800965,1.0038254080475038,1.003344499290453,1.003416872088568,1.0034623496145774,1.003417026494991,0.9485238122727886,1.0035101452453925,1.0034695799431042,1.0034484647428297,1.0034868356613396
0.13978306065792123,1.0032310633621218,1.0034553267871766,1.0037617243718844,1.003287844114266,1.0033594230468839,1.0034041428650327,1.003359669742922,0.9492759475856783,1.003451293647533,1.0034111865346722,1.0033904785681902,1.0034280123646309
0.14575933009692907,1.0031727035816782,1.0033953775417181,1.003696725587527,1.0032300120756357,1.0033008015674616,1.0033447412443421,1.0033011341695612,0.9500478840111846,1.003391226654406,1.0033515849728734,1.0033312925791658,1.0033679843231667
