target,moment
0.22137241763618884,0.19307681523684794
0.2636085913128428,0.27610048887931854
0.09041775951974637,0.08850467495155051
0.049927083319377875,0.07123183817351639
0.03671088276898511,0.04061480825098229
0.04004488352920303,0.039740845164157615
0.01991900346112428,0.016911623796557394
0.01522049003266172,0.020434828059332742
0.03552731225240794,0.02990969899359245
0.022576966231319443,0.019023289743304212
0.009139396410045653,0.008773905088595584
0.19553521352609696,0.1956771836622443
