target,moment
0.10023313543216532,0.11597830929283784
0.040595216671725304,0.04986715537988929
0.11232588970627683,0.11916362568809527
0.027459944658093934,0.03820736041164924
0.0004303229097705949,0.0004905497580166977
0.00014206712076095032,0.0001673129974222486
0.000361379679213371,0.0004035556940541302
0.00010502099086867238,0.000113560808084284
4.840366405835902e-05,7.223565957567607e-05
6.510352406259816e-05,6.213673519667912e-05
0.01099490278075883,0.016491664111709416
0.00280604914835713,0.005542201400185116
0.006884187894407773,0.012477068223190082
0.00098777394730366,0.0015011275204592283
0.0004796587790565981,0.0006853447750072794
0.00023806119145123114,0.00019911387439316302
0.00021304170077172867,0.00031352826548153984
6.370962068579348e-05,3.8601515815054046e-05
0.0008807098673533974,0.000917583216558917
0.00021545319444394006,0.00019165918887194817
0.014116082180936329,0.016347051087263115
0.002907095135192588,0.0034552574936840175
0.03824121044927251,0.028571754699720626
0.021909266790360184,0.019672569326800213
0.0259449049073182,0.01553988947310197
0.009827088066921176,0.005798314378730164
9.033149998650494e-05,0.00012832937534579353
3.0935735711619625e-05,6.495981709282088e-05
0.0001134039843194487,0.00012909552953289488
3.0982171827927974e-05,3.9365201320134066e-05
2.5607252464046434e-05,1.9207201868060043e-05
3.508357441944095e-05,2.5414926868730944e-05
0.0013610594705689772,0.0017697674967672484
0.0007051668286103772,0.000585784147781515
0.0011498309706597,0.0035408771805394926
0.00024639852944207145,0.0005261536994694277
0.00019082517236842557,0.0003400332871977499
9.13130461473643e-05,9.155473436924923e-05
2.4135431594895397e-05,2.7199952947551627e-05
7.3457083174243595e-06,8.925783937578683e-06
0.0002445427675106545,0.0004724540783616506
5.473949995327514e-05,8.087746647179459e-05
0.0030945340321103217,0.005311777767985983
0.0010594707859375035,0.001291378841317738
0.059694875787965056,0.03421343530295385
0.030661923219047885,0.0209332543514391
0.05545763850568692,0.02749218459851391
0.028232122641062393,0.019437445042109952
0.00012700637782463427,0.00023825912546120837
5.2459426830938494e-05,9.952836053145953e-05
8.539556277093565e-05,0.00012075608634894413
2.9791122047101348e-05,5.173953328559549e-05
8.56337345919025e-06,2.3471311769866155e-05
1.3577346053881469e-05,2.0825540844728833e-05
0.0014027218900255448,0.002210092661133737
0.0007519527868638596,0.0007470739987166377
0.004892060533075896,0.006446775478856037
0.000721157192659993,0.0012886175831754224
0.00014042995660959473,0.0002405476656273849
8.030857794838288e-05,4.8746265643738727e-05
2.295519014389715e-05,2.41776114902441e-05
7.131269502501039e-06,9.996012630120583e-06
0.00013814930878332276,0.00032652534001146065
4.2333355618008825e-05,7.655301455300394e-05
0.002441854385033714,0.007086486525736082
0.0010310175375392457,0.0015544482623821856
0.008539056210058292,0.004908262131195721
0.006030180840146717,0.005357172988220692
0.00950704533860027,0.0076132221895542345
0.006093956042040372,0.003176736990290491
0.007924869687823733,0.01000757634239643
0.0032570198090423217,0.005351214292782063
3.143644109276272e-05,3.018854198578725e-05
1.431809398479722e-05,8.36034921251983e-06
6.550073950052023e-06,3.569942436007242e-06
8.07191910678458e-06,6.187335274788345e-06
0.0003444177673368117,0.00047335717378836574
0.00022976751914343977,0.00028973579786368414
0.0015986934788548767,0.0021678077514626056
0.00026787678910760696,0.0005290311095183836
6.181714089031868e-05,0.00010110067595090852
4.936347687048651e-05,4.1674092636179544e-05
2.634048895565972e-06,5.0956237657326645e-06
5.376651853897581e-07,2.4376372574760415e-06
8.757731726063898e-05,8.298705974451138e-05
3.751626911185105e-05,1.7580009123241053e-05
0.0011669438992316734,0.0015658034911739868
0.00039071593953414,0.0005463626912000983
0.008495892345734384,0.0062494690300691075
0.005780600517554387,0.006447608139913857
0.008787298795870136,0.007221135197415579
0.0051549584563005835,0.005269938171241271
0.0007162645573896677,0.0014505200169100867
0.0005322683139165463,0.0005122161837256385
2.693607895830708e-05,1.3904518155930097e-05
1.2727458180661724e-05,1.224958061388756e-05
2.745223101105161e-06,2.3986028484186833e-06
1.1295471331866897e-05,5.352171928902776e-06
0.00032800473668291607,0.0003292723634021129
0.0001834138907858427,0.00022339383134159738
8.211682797415881e-05,0.0007852823886333798
5.378492153381414e-05,0.00014260262733208453
2.470158494035985e-05,2.5008524636668644e-05
2.4237260873376915e-05,1.7346207202520993e-05
2.508721246614264e-05,8.833784080990786e-06
1.2530780219305899e-05,4.007290617705087e-06
9.363046088749079e-05,5.085859980287861e-05
1.6588496825521303e-05,3.351530039569148e-05
0.0007211054119004447,0.0010073030105274617
0.00029775630847465396,0.00039755010238520046
0.0021867041555249577,0.00147572174130594
0.0016140254934467134,0.0012415185737167556
0.002302729885258504,0.0027286890452182426
0.0014362449245127406,0.0011957089313359788
0.00035083004653689175,0.0012224372978806518
0.00017689312481220285,0.000681000679894786
4.0407756668650535e-05,6.303282732703408e-06
1.8540044386301524e-05,5.031526568311897e-06
1.7538022460160086e-06,5.979712454610662e-06
1.0532358994578978e-06,2.3161267000733997e-06
8.73352504813124e-05,8.928382256828587e-05
5.582369493785687e-05,3.3310249929997655e-05
0.00015124460333071303,0.0002460946410606355
3.121287612509098e-05,7.277987934042787e-05
9.636995074327325e-06,1.967980874972333e-05
4.398195653042212e-06,7.056058090811762e-06
1.9258044173460677e-06,8.355079546300428e-07
8.812337281278392e-07,6.266389327411193e-07
6.378811234099207e-05,2.4356854752354706e-05
1.7615993877751254e-05,7.66943937786862e-06
0.0002607684535000006,0.0003321148909776665
0.00010414650541160741,0.00013839042131927147
0.04869313916384902,0.07287793534395269
0.02996516946980242,0.05766976763520009
0.026266503821524893,0.02365111067206142
0.019369554523599612,0.02037961399427801
0.009768106375930941,0.014196673256222607
0.006001035118757471,0.004774454216675871
8.89670407885262e-05,8.776839580144353e-05
3.221757374871342e-05,5.364235693867467e-05
0.00011708405928195282,7.522795484015421e-05
4.22863830812669e-05,2.799994621480204e-05
1.3559843117174389e-05,9.363375544858676e-06
2.127408509489612e-05,2.5363777849639298e-05
0.00036171261921564093,0.003226494944093527
0.00011870231188347001,0.00039104799699062244
0.00014054593894970575,9.936380952098805e-05
8.495164070541917e-05,4.065471113153896e-05
6.853275255444964e-05,5.1048882375395105e-05
2.0675125039395197e-05,1.485121796109305e-05
0.00028358838241376877,0.00021617750036334078
8.815322163852113e-05,5.967908648404972e-05
0.0027903299573349134,0.0028827465739762513
0.001196427844597972,0.0011023104178724407
0.016335029530240446,0.01155743550632005
0.008805143582617504,0.00762888579761619
0.01199854248527658,0.007868206338257794
0.00888376965474825,0.005412775378546938
0.024955611387105715,0.014872251608855521
0.0070781533329477226,0.008781661101851607
3.9965598808315115e-05,4.786320727883584e-05
1.5269964421797403e-05,2.5736854495074303e-05
1.818419464461506e-05,3.0923300928296633e-05
8.983105321096418e-06,1.0751326034312813e-05
4.433113417382171e-06,8.24472463682608e-06
5.474852059419156e-06,8.163187998753517e-06
0.0002961933189962096,0.0005736766897774015
0.00023707087327209058,0.0003101551858162672
6.572703026418657e-05,7.138183693809425e-05
3.395260281648863e-05,2.473849970230871e-05
6.48061327061068e-06,5.5832916503305745e-06
3.9599594639949785e-06,2.3990927561283543e-06
5.855881471416007e-05,0.00012929479461306663
1.4044701127440151e-05,2.036045716602903e-05
0.0008227744390111174,0.0016613177886429797
0.0003197312602811064,0.0004168052387967625
0.0018259791054042694,0.0017173640631241139
0.0018955376670508049,0.00185343897080828
0.00542652283631971,0.0033064832767911324
0.0034027940139841574,0.002171874513316729
