0,0.05
1,0.3442027341051633
2,0.05
3,0.4599806920150985
4,0.05
5,0.3778437118629386
6,0.05
7,2.1389037850482895
8,0.05
9,1.2483436896875768
10,0.05
11,3.0820146689119516
12,0.05
13,2.8347094323923803
