target,moment
0.09857009802317053,0.12436086178777846
0.09854516715080949,0.08141825868723057
0.03329991149683722,0.03887086650376318
0.0005901234064002853,0.0007623323362193042
0.002685340881141405,0.003303820561300154
0.00834847522917685,0.019470951137884666
0.04123815867641953,0.03126534046729222
0.0005681127979074126,0.0007559740478572108
0.0003199180871196333,0.0009888605499756373
0.000274954633392151,0.0003578087495020849
0.036292753995493435,0.02244028284308334
0.03449710190562633,0.04373580665208587
0.018916393860446055,0.009764480848447285
0.006845547707876502,0.007402907953294699
0.000151617850245438,0.00021013450708187796
0.0006407119066042642,0.000758962898585685
0.0013039865561399247,0.002095795258020687
0.005910597312249715,0.008036918124110996
0.00018970601983374182,0.0003520029489224288
7.255625349398495e-05,9.25591100953197e-05
8.736969741348998e-05,0.00013309894229019146
0.005278425357367451,0.00720357727475414
0.03139889356717793,0.030804633270092505
0.03224800902154236,0.02954411522727638
0.007369036194518777,0.0071564654071621225
7.064322711248201e-05,0.00014554014375794583
0.0003774366555308251,0.0004357189481060321
0.0007502343432694358,0.001446486259361127
0.007817450728304243,0.009145041031678689
0.00013534173479485604,0.00017487692981433108
7.171507391743452e-05,6.168797514047021e-05
3.120715077523026e-05,9.366463234960115e-05
0.004956591727854976,0.005827627515131219
0.05887222425182981,0.042214843532164134
0.06511410156657436,0.07025471125418604
0.06541788106836771,0.03829554900478854
0.00019779089251869807,0.0003955144857634958
0.00045054960785045244,0.0013662218827195868
0.0015545347342365541,0.005745308713163537
0.02270759674934633,0.03126534046729222
0.00027850715083898176,0.0004976828452378888
7.830234542928958e-05,0.00018744910546867355
9.447414869632162e-05,0.0002917591614718582
0.01713881791555122,0.01698490261039221
0.013073453706591492,0.01176236582587309
0.014662456130420278,0.01227345597710989
0.0028543436858662393,0.001788523322810438
0.0012319020514181293,0.001699847457123834
0.0002267251210322757,0.00018402214135581537
0.0002710958368485285,0.00056058068258009
0.0005081155107836201,0.002013486188604033
5.331388033003011e-05,5.146723913188605e-05
6.682167222291363e-05,3.738332724492019e-05
5.2372457445158006e-05,2.5091299016638077e-05
0.0011336608014412938,0.0017332172393698384
0.020593924652079914,0.01593198033963896
0.021275397557156545,0.02261414334620598
0.009033212702464263,0.007747635586481054
0.0031615626932845146,0.004540995252463183
0.00010891290550508665,8.833802046521032e-05
0.0005849409494495444,0.0008322103916680261
0.002935904632712656,0.006682841443218606
0.00016855832614623526,0.00011380351909068565
5.98195693374687e-05,3.525045869074887e-05
9.484622558840952e-05,6.484379385707588e-05
0.001856678059249978,0.004345384312584643
0.028891873478164756,0.04373295970564731
0.018196061870481443,0.01668350380924633
0.0036629093180140576,0.005413965406329189
0.0015449188246099443,0.002810714227510779
0.00012006965700685703,7.248497078490193e-05
0.00029789621624446973,0.00023126003342750383
0.0006309734628972706,0.0030918449395966616
0.00010036658789535182,5.233696991415709e-05
9.706615656890299e-05,8.74204770994604e-05
6.283988154084743e-05,3.318505193247575e-05
0.0028166509728636546,0.002170411034775641
0.019796761761672242,0.019315236203404813
0.020388452081013916,0.019433396941483865
0.024400877849161215,0.014463379174335893
0.005238845487411371,0.004175697251343226
1.881081070205686e-05,7.165744773769102e-05
0.0002002903463323769,0.00029178516611788266
0.00046435396886887123,0.0007462292601232251
0.0001050133990178254,0.00011679138301671729
4.57769721567598e-05,4.273804097770054e-05
1.4949073308536357e-05,5.165004489070909e-05
0.0028353500800416243,0.0034352621139914284
0.005941678285669361,0.005576437178220202
0.010823818791058032,0.011708733098365854
0.0023867495690839875,0.0023613503411120274
0.002043717054103617,0.0014029565864802042
2.8628341888238495e-05,3.780337223603667e-05
8.901556504213529e-05,9.534823905261083e-05
0.0001549194009032775,0.0002717503508930025
0.0005141934690578822,0.0014502157831013174
2.0481849551236403e-05,1.2020456679532567e-05
3.062639540928713e-05,1.3324152669938396e-05
0.0013365434647601027,0.0013927313521941295
0.012467432323850286,0.01660231457345083
0.008538742231806265,0.00658280358970617
0.002241300458555282,0.003334731816625817
0.0011688112068193332,0.001275633881506007
0.00011606428864967777,3.554550584011505e-05
0.00016240807047983262,7.877171980557316e-05
0.0002858168260992043,0.0006602935957416421
0.0004135419157620095,0.001967293139805142
2.060874944423223e-05,1.9933229287396433e-05
2.8349465641224346e-05,8.541273944379449e-06
0.0007498277948376804,0.0008518317235542724
0.0023286257113530316,0.0023614799712466093
0.003934181381284098,0.004120966527897434
0.0002531374778283,0.000956650239525015
0.0004964004717641455,0.0004950555469607902
4.7039366759129904e-05,1.4749180414632216e-05
0.0001598561408945487,6.661120421496303e-05
9.193177645450677e-05,0.00010634018003570741
0.00010135010786230554,0.0005109988737800861
2.3197950450728722e-05,9.639227984343818e-06
9.41653343350661e-06,6.050399678920341e-06
0.0004996130810282956,0.00048635935251094606
0.0027030271160539327,0.0023110505446948004
0.0020656099505211726,0.002562662933121523
0.001202116274303821,0.0012523658324940636
0.0004113250309509701,0.0004038696687722993
1.9937841369718094e-05,1.2207568176850409e-05
4.69794125819846e-05,4.22934491079761e-05
8.998300381920039e-05,0.00010304765215839982
0.00022022772141559998,0.0006427432506633646
1.4487930401569632e-05,1.3037002096104148e-05
6.02430416782684e-06,5.29553389649912e-06
1.4759852277452594e-05,8.641489929590897e-06
